Start date:,07/02/2024,Start time:,17:42:06.760
Reading #,Reading
48146,+2.87573426E-06
48147,+2.80192178E-06
48148,-4.57637382E-08
48149,-2.67201181E-07
48150,-9.94992244E-07
48151,+1.77888079E-06
48152,+1.85269327E-06
48153,-2.96726174E-06
48154,-9.94992244E-07
48155,+8.29652286E-07
48156,+2.58048434E-06
48157,+5.42816985E-06
48158,-1.94422075E-06
48159,-1.93388700E-07
48160,+2.00031823E-06
48161,+1.77888079E-06
48162,+6.22977340E-06
48163,+2.00031823E-06
48164,+5.57579481E-06
48165,+1.92650575E-06
48166,+3.60352532E-06
48167,-4.57637382E-08
48168,+2.72810930E-06
48169,-3.91649024E-06
48170,+6.59883580E-06
48171,+7.55839805E-07
48172,-1.19576219E-07
48173,-1.14261721E-06
48174,+6.82027324E-07
48175,+2.80192178E-06
48176,+2.65429682E-06
48177,-1.93388700E-07
48178,+3.82496277E-06
48179,-1.19576219E-07
48180,-3.04107422E-06
48181,+8.29652286E-07
48182,-2.09184571E-06
48183,-9.94992244E-07
48184,-4.57637382E-08
48185,-4.64428130E-06
48186,+1.05108973E-06
48187,-2.74582429E-06
48188,+9.03464767E-07
48189,-1.94422075E-06
48190,+9.03464767E-07
48191,+2.58048434E-06
48192,+9.03464767E-07
48193,+1.92650575E-06
48194,+2.80192178E-06
48195,-1.21642969E-06
48196,+4.55275383E-06
48197,+2.80192178E-06
48198,+7.55839805E-07
48199,-2.81963677E-06
48200,-2.23947067E-06
48201,+6.82027324E-07
48202,-8.47367282E-07
48203,+2.87573426E-06
48204,+3.75115028E-06
48205,-4.14826143E-07
48206,+1.85269327E-06
48207,+3.60352532E-06
48208,-4.57637382E-08
48209,+2.87573426E-06
48210,+4.62656631E-06
48211,-3.76886528E-06
48212,-3.99030272E-06
48213,+2.80487428E-08
48214,-2.09184571E-06
48215,-4.57637382E-08
48216,+3.67733780E-06
48217,-1.93388700E-07
48218,-1.06880472E-06
48219,+2.80192178E-06
48220,+6.45121084E-06
48221,+2.72810930E-06
48222,+3.67733780E-06
48223,+2.80192178E-06
48224,+5.57579481E-06
48225,+4.47894135E-06
48226,+2.58048434E-06
48227,+6.82027324E-07
48228,+2.72810930E-06
48229,-1.93388700E-07
48230,-9.94992244E-07
48231,+1.85269327E-06
48232,-1.19576219E-07
48233,-2.09184571E-06
48234,-3.84267776E-06
48235,+9.03464767E-07
48236,-1.19576219E-07
48237,+1.55744335E-06
48238,+1.77888079E-06
48239,-4.14826143E-07
48240,+8.29652286E-07
48241,+1.92650575E-06
48242,+2.72810930E-06
48243,-9.21179763E-07
48244,+1.77888079E-06
48245,-3.99030272E-06
48246,+8.29652286E-07
48247,-4.57637382E-08
48248,+2.80487428E-08
48249,+1.70506831E-06
48250,+6.82027324E-07
48251,+5.50198233E-06
48252,+6.08214843E-07
48253,-1.94422075E-06
48254,+9.77277248E-07
48255,-2.16565819E-06
48256,-9.94992244E-07
48257,+2.58048434E-06
48258,+6.45121084E-06
48259,+7.55839805E-07
48260,+1.92650575E-06
48261,-1.94422075E-06
48262,-2.16565819E-06
48263,+2.80487428E-08
48264,-1.19576219E-07
48265,+5.42816985E-06
48266,+1.70506831E-06
48267,+3.67733780E-06
48268,-1.19576219E-07
48269,-5.96257221E-06
48270,+1.55744335E-06
48271,-2.23947067E-06
48272,+1.70506831E-06
48273,-5.96257221E-06
48274,-1.94422075E-06
48275,+1.85269327E-06
48276,+3.89877525E-06
48277,+1.85269327E-06
48278,+1.85269327E-06
48279,+3.60352532E-06
48280,-2.67201181E-07
48281,-2.89344925E-06
48282,+7.55839805E-07
48283,+9.03464767E-07
48284,+7.55839805E-07
48285,+1.77888079E-06
48286,-1.06880472E-06
48287,-9.21179763E-07
48288,+1.85269327E-06
48289,+6.08214843E-07
48290,-1.87040827E-06
48291,-9.21179763E-07
48292,+8.29652286E-07
48293,-1.19576219E-07
48294,-4.93953123E-06
48295,-2.96726174E-06
48296,-1.14261721E-06
48297,-3.84267776E-06
48298,-3.18869918E-06
48299,-2.01803323E-06
48300,+1.77888079E-06
48301,-2.89344925E-06
48302,+1.63125583E-06
48303,-3.04107422E-06
48304,+1.70506831E-06
48305,+1.92650575E-06
48306,-2.96726174E-06
48307,+4.55275383E-06
48308,+4.62656631E-06
48309,-1.93388700E-07
48310,+1.77888079E-06
48311,-2.67201181E-07
48312,+4.55275383E-06
48313,+2.50667185E-06
48314,-1.79659579E-06
48315,+2.80192178E-06
48316,+7.55839805E-07
48317,+8.29652286E-07
48318,-3.18869918E-06
48319,+9.03464767E-07
48320,+6.82027324E-07
48321,+1.70506831E-06
48322,-3.04107422E-06
48323,-1.06880472E-06
48324,+7.55839805E-07
48325,+2.72810930E-06
48326,+2.50667185E-06
48327,-3.04107422E-06
48328,-1.14261721E-06
48329,+4.62656631E-06
48330,+7.55839805E-07
48331,-4.57637382E-08
48332,+2.80192178E-06
48333,+4.62656631E-06
48334,+4.47894135E-06
48335,+2.50667185E-06
48336,+9.77277248E-07
48337,+2.50667185E-06
48338,+7.55839805E-07
48339,+8.29652286E-07
48340,-1.19576219E-07
48341,+9.77277248E-07
48342,-1.21642969E-06
48343,-1.19576219E-07
48344,-1.94422075E-06
48345,+2.50667185E-06
48346,+4.55275383E-06
48347,-9.94992244E-07
48348,-5.01334371E-06
48349,-2.16565819E-06
48350,+7.55839805E-07
48351,-1.06880472E-06
48352,-2.16565819E-06
48353,-8.47367282E-07
48354,+1.55744335E-06
48355,-1.79659579E-06
48356,+8.29652286E-07
48357,-1.87040827E-06
48358,+1.70506831E-06
48359,+2.58048434E-06
48360,-1.21642969E-06
48361,+1.77888079E-06
48362,-9.94992244E-07
48363,+4.55275383E-06
48364,-1.06880472E-06
48365,-3.76886528E-06
48366,+9.03464767E-07
48367,-2.67201181E-07
48368,+3.82496277E-06
48369,+9.77277248E-07
48370,-1.93388700E-07
48371,-1.21642969E-06
48372,-4.57637382E-08
48373,-3.91649024E-06
48374,-1.19576219E-07
48375,-3.11488670E-06
48376,-1.94422075E-06
48377,-3.91649024E-06
48378,-2.89344925E-06
48379,-2.89344925E-06
48380,+1.77888079E-06
48381,+8.29652286E-07
48382,+3.75115028E-06
48383,+5.35435737E-06
48384,-1.94422075E-06
48385,+8.29652286E-07
48386,+2.50667185E-06
48387,+3.52971284E-06
48388,+4.62656631E-06
48389,-2.89344925E-06
48390,-9.21179763E-07
48391,+6.82027324E-07
48392,-1.29024217E-06
48393,+7.55839805E-07
48394,+9.77277248E-07
48395,+1.01861224E-07
48396,+8.29652286E-07
48397,+1.92650575E-06
48398,+2.72810930E-06
48399,+2.65429682E-06
48400,-2.96726174E-06
48401,-1.14261721E-06
48402,-1.19576219E-07
48403,+1.77888079E-06
48404,+2.80487428E-08
48405,+6.82027324E-07
48406,+2.58048434E-06
48407,+7.55839805E-07
48408,+2.72810930E-06
48409,+1.77888079E-06
48410,+6.82027324E-07
48411,-2.96726174E-06
48412,+2.65429682E-06
48413,-1.87040827E-06
48414,-2.01803323E-06
48415,-1.14261721E-06
48416,-2.67201181E-07
48417,+1.85269327E-06
48418,-3.41013662E-07
48419,+5.50198233E-06
48420,+7.47425183E-06
48421,+8.29652286E-07
48422,+2.65429682E-06
48423,-2.09184571E-06
48424,+2.80192178E-06
48425,+1.77888079E-06
48426,+6.37739836E-06
48427,+3.52971284E-06
48428,-8.47367282E-07
48429,-1.06880472E-06
48430,+2.72810930E-06
48431,-3.99030272E-06
48432,-2.67201181E-07
48433,-1.93388700E-07
48434,-1.79659579E-06
48435,-1.21642969E-06
48436,-2.89344925E-06
48437,+3.45590036E-06
48438,+5.57579481E-06
48439,-2.09184571E-06
48440,-1.93388700E-07
48441,-2.01803323E-06
48442,+8.29652286E-07
48443,+5.57579481E-06
48444,+1.70506831E-06
48445,-1.93388700E-07
48446,+1.85269327E-06
48447,+2.65429682E-06
48448,+5.50198233E-06
48449,+1.05108973E-06
48450,-5.08715619E-06
48451,+6.82027324E-07
48452,+1.92650575E-06
48453,+1.01861224E-07
48454,+3.52971284E-06
48455,+9.77277248E-07
48456,-2.16565819E-06
48457,-2.67201181E-07
48458,-1.87040827E-06
48459,-7.56577930E-06
48460,-2.89344925E-06
48461,-1.21642969E-06
48462,-3.11488670E-06
48463,+2.50667185E-06
48464,+2.58048434E-06
48465,+1.77888079E-06
48466,+2.94954674E-06
48467,-3.11488670E-06
48468,+5.42816985E-06
48469,-1.06880472E-06
48470,+1.63125583E-06
48471,-1.06880472E-06
48472,-1.06880472E-06
48473,+1.01861224E-07
48474,-4.57637382E-08
48475,+1.70506831E-06
48476,+8.29652286E-07
48477,-4.79190627E-06
48478,+1.05108973E-06
48479,-3.04107422E-06
48480,+1.70506831E-06
48481,+3.89877525E-06
48482,-1.14261721E-06
48483,+6.82027324E-07
48484,-4.57637382E-08
48485,-3.69505280E-06
48486,-1.21642969E-06
48487,-2.16565819E-06
48488,+1.63125583E-06
48489,+1.77888079E-06
48490,-9.94992244E-07
48491,-1.06880472E-06
48492,+5.72341978E-06
48493,+2.58048434E-06
48494,+3.75115028E-06
48495,+2.58048434E-06
48496,-2.01803323E-06
48497,-1.21642969E-06
48498,+1.92650575E-06
48499,+1.70506831E-06
48500,+2.65429682E-06
48501,+4.70037879E-06
48502,+2.65429682E-06
48503,+2.65429682E-06
48504,-2.96726174E-06
48505,-1.19576219E-07
48506,+3.67733780E-06
48507,-9.21179763E-07
48508,+1.77888079E-06
48509,+2.72810930E-06
48510,-1.21642969E-06
48511,+1.70506831E-06
48512,-9.94992244E-07
48513,-2.89344925E-06
48514,+4.62656631E-06
48515,-1.06880472E-06
48516,-1.06880472E-06
48517,+2.65429682E-06
48518,+7.55839805E-07
48519,-1.93388700E-07
48520,-1.06880472E-06
48521,-1.21642969E-06
48522,-3.18869918E-06
48523,+1.77888079E-06
48524,+2.65429682E-06
48525,+9.03464767E-07
48526,+3.52971284E-06
48527,-9.21179763E-07
48528,-1.93388700E-07
48529,+4.47894135E-06
48530,+2.58048434E-06
48531,+2.58048434E-06
48532,+3.45590036E-06
48533,-4.57637382E-08
48534,+1.85269327E-06
48535,+2.72810930E-06
48536,+1.63125583E-06
48537,+4.47894135E-06
48538,-1.19576219E-07
48539,+1.70506831E-06
48540,-4.57637382E-08
48541,+8.29652286E-07
48542,-2.09184571E-06
48543,+8.29652286E-07
48544,+2.72810930E-06
48545,-2.01803323E-06
48546,+1.63125583E-06
48547,+7.55839805E-07
48548,-1.93388700E-07
48549,-9.21179763E-07
48550,-3.18869918E-06
48551,+2.80487428E-08
48552,+2.65429682E-06
48553,+1.63125583E-06
48554,+3.67733780E-06
48555,+1.48363087E-06
48556,+1.05108973E-06
48557,+8.29652286E-07
48558,-2.16565819E-06
48559,-2.01803323E-06
48560,+2.00031823E-06
48561,+1.77888079E-06
48562,+1.85269327E-06
48563,-1.93388700E-07
48564,+3.52971284E-06
48565,-4.57637382E-08
48566,+2.58048434E-06
48567,-1.94422075E-06
48568,+7.55839805E-07
48569,-1.14261721E-06
48570,+1.70506831E-06
48571,+1.85269327E-06
48572,-8.47367282E-07
48573,-9.94992244E-07
48574,+2.80487428E-08
48575,-6.54273832E-06
48576,+7.55839805E-07
48577,+3.67733780E-06
48578,+1.55744335E-06
48579,+8.29652286E-07
48580,+7.55839805E-07
48581,-1.93388700E-07
48582,+6.37739836E-06
48583,+2.80192178E-06
48584,+1.63125583E-06
48585,+2.72810930E-06
48586,+1.77888079E-06
48587,+7.55839805E-07
48588,+3.60352532E-06
48589,+2.80192178E-06
48590,+2.80487428E-08
48591,+1.70506831E-06
48592,+1.70506831E-06
48593,+9.03464767E-07
48594,+1.70506831E-06
48595,+2.72810930E-06
48596,-1.14261721E-06
48597,-2.16565819E-06
48598,+3.52971284E-06
48599,-1.14261721E-06
48600,-1.21642969E-06
48601,+1.63125583E-06
48602,-1.06880472E-06
48603,-2.96726174E-06
48604,-4.86571875E-06
48605,+4.62656631E-06
48606,+8.29652286E-07
48607,+3.60352532E-06
48608,+4.62656631E-06
48609,+2.58048434E-06
48610,+7.55839805E-07
48611,+1.05108973E-06
48612,-9.94992244E-07
48613,+6.59883580E-06
48614,+1.70506831E-06
48615,-1.14261721E-06
48616,+3.60352532E-06
48617,+1.85269327E-06
48618,+1.63125583E-06
48619,+2.80487428E-08
48620,-1.87040827E-06
48621,-1.94422075E-06
48622,-1.06880472E-06
48623,-1.06880472E-06
48624,-1.93388700E-07
48625,-2.16565819E-06
48626,+2.72810930E-06
48627,-1.14261721E-06
48628,-1.14261721E-06
48629,-2.01803323E-06
48630,+1.70506831E-06
48631,+3.75115028E-06
48632,+3.82496277E-06
48633,+3.75115028E-06
48634,+2.72810930E-06
48635,+3.67733780E-06
48636,+4.62656631E-06
48637,+3.60352532E-06
48638,+2.50667185E-06
48639,+2.58048434E-06
48640,-2.96726174E-06
48641,+7.55839805E-07
48642,+8.29652286E-07
48643,+2.50667185E-06
48644,+5.35435737E-06
48645,+4.55275383E-06
48646,+9.77277248E-07
48647,+3.89877525E-06
48648,+5.72341978E-06
48649,+1.85269327E-06
48650,-3.04107422E-06
48651,-1.21642969E-06
48652,-1.21642969E-06
48653,-1.14261721E-06
48654,-4.06411520E-06
48655,-9.21179763E-07
48656,-1.14261721E-06
48657,-1.14261721E-06
48658,-3.04107422E-06
48659,+2.80487428E-08
48660,-8.47367282E-07
48661,+1.05108973E-06
48662,-2.09184571E-06
48663,+2.87573426E-06
48664,+3.60352532E-06
48665,+1.70506831E-06
48666,+2.72810930E-06
48667,+6.82027324E-07
48668,-1.19576219E-07
48669,+3.75115028E-06
48670,+4.62656631E-06
48671,+4.62656631E-06
48672,+9.03464767E-07
48673,-1.93388700E-07
48674,-4.57637382E-08
48675,-1.79659579E-06
48676,-1.19576219E-07
48677,-2.89344925E-06
48678,-1.94422075E-06
48679,-4.93953123E-06
48680,+4.47894135E-06
48681,-1.14261721E-06
48682,-4.71809379E-06
48683,+3.45590036E-06
48684,-4.86571875E-06
48685,+8.29652286E-07
48686,+1.01861224E-07
48687,-2.96726174E-06
48688,+6.82027324E-07
48689,-1.93388700E-07
48690,-1.87040827E-06
48691,+4.62656631E-06
48692,+1.01861224E-07
48693,+2.87573426E-06
48694,+3.82496277E-06
48695,+3.82496277E-06
48696,+5.42816985E-06
48697,+6.52502332E-06
48698,-1.14261721E-06
48699,+3.67733780E-06
48700,+5.57579481E-06
48701,+1.77888079E-06
48702,+2.80192178E-06
48703,-2.96726174E-06
48704,+2.58048434E-06
48705,-2.09184571E-06
48706,+1.55744335E-06
48707,-3.18869918E-06
48708,+2.00031823E-06
48709,-4.64428130E-06
48710,+3.60352532E-06
48711,-1.87040827E-06
48712,-1.19576219E-07
48713,-2.81963677E-06
48714,-2.67201181E-07
48715,+1.63125583E-06
48716,+1.01861224E-07
48717,-1.21642969E-06
48718,-3.11488670E-06
48719,+3.60352532E-06
48720,+2.58048434E-06
48721,+6.82027324E-07
48722,+1.85269327E-06
48723,-2.81963677E-06
48724,+4.47894135E-06
48725,+2.65429682E-06
48726,+2.94954674E-06
48727,+3.52971284E-06
48728,+8.29652286E-07
48729,+4.70037879E-06
48730,+2.80487428E-08
48731,+8.29652286E-07
48732,+2.72810930E-06
48733,+1.70506831E-06
48734,+1.85269327E-06
48735,+2.65429682E-06
48736,-1.14261721E-06
48737,-1.14261721E-06
48738,-1.14261721E-06
48739,-1.21642969E-06
48740,-1.87040827E-06
48741,+5.42816985E-06
48742,-2.74582429E-06
48743,-1.93388700E-07
48744,+1.05108973E-06
48745,+3.52971284E-06
48746,+2.80192178E-06
48747,+3.60352532E-06
48748,+1.63125583E-06
48749,-1.06880472E-06
48750,+1.85269327E-06
48751,-1.93388700E-07
48752,+3.67733780E-06
48753,-3.41013662E-07
48754,+2.80192178E-06
48755,-1.06880472E-06
48756,-4.57637382E-08
48757,+4.70037879E-06
48758,+2.65429682E-06
48759,+3.45590036E-06
48760,+6.82027324E-07
48761,-4.71809379E-06
48762,-2.01803323E-06
48763,+3.45590036E-06
48764,-5.81494725E-06
48765,-2.09184571E-06
48766,-4.79190627E-06
48767,+2.80487428E-08
48768,+1.77888079E-06
48769,+1.01861224E-07
48770,-2.96726174E-06
48771,-1.94422075E-06
48772,-1.19576219E-07
48773,+8.29652286E-07
48774,-2.09184571E-06
48775,+8.29652286E-07
48776,+2.00031823E-06
48777,+1.70506831E-06
48778,+1.01861224E-07
48779,+1.77888079E-06
48780,-4.57637382E-08
48781,+4.40512887E-06
48782,+9.03464767E-07
48783,-4.57637382E-08
48784,+3.60352532E-06
48785,-1.21642969E-06
48786,+8.29652286E-07
48787,+9.03464767E-07
48788,-3.76886528E-06
48789,-5.66732229E-06
48790,-8.47367282E-07
48791,-2.74582429E-06
48792,-4.13792768E-06
48793,-9.94992244E-07
48794,+2.00031823E-06
48795,-1.19576219E-07
48796,+6.82027324E-07
48797,+4.62656631E-06
48798,+6.08214843E-07
48799,-3.11488670E-06
48800,+1.77888079E-06
48801,+1.63125583E-06
48802,-1.19576219E-07
48803,-1.06880472E-06
48804,+8.29652286E-07
48805,+1.70506831E-06
48806,+2.72810930E-06
48807,+5.42816985E-06
48808,+6.82027324E-07
48809,-4.79190627E-06
48810,+6.37739836E-06
48811,-1.79659579E-06
48812,+8.29652286E-07
48813,+1.77888079E-06
48814,+5.50198233E-06
48815,+2.87573426E-06
48816,+8.29652286E-07
48817,+1.70506831E-06
48818,+1.12490221E-06
48819,-3.04107422E-06
48820,+1.63125583E-06
48821,+2.80487428E-08
48822,+1.05108973E-06
48823,+3.52971284E-06
48824,+1.01861224E-07
48825,-1.94422075E-06
48826,-1.19576219E-07
48827,-2.16565819E-06
48828,+9.03464767E-07
48829,+4.62656631E-06
48830,-1.14261721E-06
48831,-4.57637382E-08
48832,+3.60352532E-06
48833,-3.11488670E-06
48834,-2.67201181E-07
48835,+7.55839805E-07
48836,+3.52971284E-06
48837,-2.23947067E-06
48838,+5.50198233E-06
48839,+2.72810930E-06
48840,+4.62656631E-06
48841,+1.05108973E-06
48842,-4.57637382E-08
48843,+3.82496277E-06
48844,-4.57637382E-08
48845,-1.93388700E-07
48846,+1.85269327E-06
48847,+6.08214843E-07
48848,+4.40512887E-06
48849,-1.93388700E-07
48850,+1.77888079E-06
48851,-2.96726174E-06
48852,-9.94992244E-07
48853,-1.14261721E-06
48854,-3.91649024E-06
48855,-1.21642969E-06
48856,-1.19576219E-07
48857,+4.47894135E-06
48858,+9.77277248E-07
48859,+6.82027324E-07
48860,+5.35435737E-06
48861,+3.52971284E-06
48862,+9.03464767E-07
48863,-1.21642969E-06
48864,-1.06880472E-06
48865,-1.93388700E-07
48866,+9.77277248E-07
48867,+1.55744335E-06
48868,+4.40512887E-06
48869,+3.52971284E-06
48870,-1.94422075E-06
48871,-4.06411520E-06
48872,+2.80487428E-08
48873,+6.82027324E-07
48874,-3.99030272E-06
48875,-4.71809379E-06
48876,+1.85269327E-06
48877,+9.77277248E-07
48878,+1.70506831E-06
48879,-2.67201181E-07
48880,+8.29652286E-07
48881,+2.72810930E-06
48882,+1.70506831E-06
48883,-3.76886528E-06
48884,-9.94992244E-07
48885,-2.67201181E-07
48886,-1.94422075E-06
48887,-9.94992244E-07
48888,-9.94992244E-07
48889,+4.40512887E-06
48890,-2.96726174E-06
48891,+3.60352532E-06
48892,+1.85269327E-06
48893,-2.96726174E-06
48894,+9.03464767E-07
48895,-2.09184571E-06
48896,+9.77277248E-07
48897,+1.01861224E-07
48898,-6.76417576E-06
48899,+4.62656631E-06
48900,-1.94422075E-06
48901,-2.81963677E-06
48902,-4.86571875E-06
48903,-4.13792768E-06
48904,-1.19576219E-07
48905,+1.77888079E-06
48906,-1.94422075E-06
48907,+3.75115028E-06
48908,+4.40512887E-06
48909,-2.89344925E-06
48910,-2.67201181E-07
48911,-1.93388700E-07
48912,-1.87040827E-06
48913,-1.19576219E-07
48914,+1.85269327E-06
48915,+2.72810930E-06
48916,-4.71809379E-06
48917,+1.77888079E-06
48918,-1.93388700E-07
48919,+1.55744335E-06
48920,-1.14261721E-06
48921,-8.44119533E-06
48922,+4.55275383E-06
48923,-9.94992244E-07
48924,-9.21179763E-07
48925,-1.19576219E-07
48926,+1.70506831E-06
48927,+8.29652286E-07
48928,+2.80487428E-08
48929,-2.74582429E-06
48930,-1.21642969E-06
48931,-1.93388700E-07
48932,-3.41013662E-07
48933,-5.81494725E-06
48934,-1.19576219E-07
48935,+8.29652286E-07
48936,-3.41013662E-07
48937,-1.06880472E-06
48938,-1.21642969E-06
48939,-5.08715619E-06
48940,+1.55744335E-06
48941,-3.41013662E-07
48942,-1.14261721E-06
48943,-1.19576219E-07
48944,-8.47367282E-07
48945,-1.19576219E-07
48946,-4.57637382E-08
48947,+2.87573426E-06
48948,+4.40512887E-06
48949,-1.93388700E-07
48950,+1.05108973E-06
48951,+2.58048434E-06
48952,-3.91649024E-06
48953,+3.82496277E-06
48954,+9.03464767E-07
48955,+4.47894135E-06
48956,+2.65429682E-06
48957,-9.94992244E-07
48958,-1.19576219E-07
48959,-3.76886528E-06
48960,-1.93388700E-07
48961,+7.55839805E-07
48962,-1.87040827E-06
48963,+1.77888079E-06
48964,+8.29652286E-07
48965,-5.66732229E-06
48966,-1.06880472E-06
48967,-1.06880472E-06
48968,-1.93388700E-07
48969,+8.29652286E-07
48970,-9.94992244E-07
48971,+1.55744335E-06
48972,-9.94992244E-07
48973,+5.50198233E-06
48974,-3.41013662E-07
48975,+2.58048434E-06
48976,+2.72810930E-06
48977,-4.57637382E-08
48978,+2.80192178E-06
48979,-3.11488670E-06
48980,+1.70506831E-06
48981,+4.62656631E-06
48982,+9.03464767E-07
48983,-9.21179763E-07
48984,+1.85269327E-06
48985,-3.04107422E-06
48986,-1.94422075E-06
48987,-1.06880472E-06
48988,-2.01803323E-06
48989,-1.93388700E-07
48990,-2.74582429E-06
48991,+8.29652286E-07
48992,-1.29024217E-06
48993,+2.72810930E-06
48994,-1.19576219E-07
48995,+4.55275383E-06
48996,+9.03464767E-07
48997,-1.19576219E-07
48998,+2.65429682E-06
48999,+9.03464767E-07
49000,+9.77277248E-07
49001,+1.55744335E-06
49002,+9.03464767E-07
49003,+1.63125583E-06
49004,+2.72810930E-06
49005,+4.55275383E-06
49006,+3.75115028E-06
49007,-1.06880472E-06
49008,-2.67201181E-07
49009,-1.06880472E-06
49010,+1.70506831E-06
49011,+1.63125583E-06
49012,-2.67201181E-07
49013,+1.85269327E-06
49014,-1.93388700E-07
49015,-3.84267776E-06
49016,+1.05108973E-06
49017,+9.77277248E-07
49018,-2.89344925E-06
49019,-2.74582429E-06
49020,-1.79659579E-06
49021,-1.21642969E-06
49022,+1.70506831E-06
49023,+9.77277248E-07
49024,+8.29652286E-07
49025,-1.19576219E-07
49026,-2.16565819E-06
49027,+1.85269327E-06
49028,-3.84267776E-06
49029,+6.82027324E-07
49030,+1.48363087E-06
49031,+7.55839805E-07
49032,+2.80192178E-06
49033,+3.52971284E-06
49034,+9.77277248E-07
49035,-1.14261721E-06
49036,-2.67201181E-07
49037,-9.21179763E-07
49038,-3.91649024E-06
49039,-1.87040827E-06
49040,+9.03464767E-07
49041,-3.41013662E-07
49042,-2.09184571E-06
49043,-2.23947067E-06
49044,-2.96726174E-06
49045,-5.59350981E-06
49046,+9.03464767E-07
49047,-8.47367282E-07
49048,-3.99030272E-06
49049,+6.30358588E-06
49050,-1.94422075E-06
49051,-2.89344925E-06
49052,+5.42816985E-06
49053,+1.63125583E-06
49054,-1.19576219E-07
49055,-1.06880472E-06
49056,+2.50667185E-06
49057,+9.77277248E-07
49058,+2.80192178E-06
49059,+1.01861224E-07
49060,-4.57637382E-08
49061,-1.93388700E-07
49062,+2.80192178E-06
49063,-1.06880472E-06
49064,-9.21179763E-07
49065,-2.31328315E-06
49066,-3.76886528E-06
49067,+8.29652286E-07
49068,-9.94992244E-07
49069,+1.63125583E-06
49070,-7.56577930E-06
49071,+1.70506831E-06
49072,-2.67201181E-07
49073,+3.67733780E-06
49074,-2.81963677E-06
49075,+9.03464767E-07
49076,+9.03464767E-07
49077,-6.69036328E-06
49078,-9.94992244E-07
49079,-1.19576219E-07
49080,-1.14261721E-06
49081,+3.67733780E-06
49082,-2.96726174E-06
49083,+1.70506831E-06
49084,+1.77888079E-06
49085,-1.19576219E-07
49086,+1.77888079E-06
49087,+4.55275383E-06
49088,+7.55839805E-07
49089,+1.63125583E-06
49090,-4.64428130E-06
49091,-2.67201181E-07
49092,-2.74582429E-06
49093,-2.01803323E-06
49094,-3.41013662E-07
49095,-4.57637382E-08
49096,-2.67201181E-07
49097,+6.82027324E-07
49098,-3.99030272E-06
49099,-2.81963677E-06
49100,+3.60352532E-06
49101,-2.01803323E-06
49102,-3.04107422E-06
49103,-1.94422075E-06
49104,+5.34402362E-07
49105,-1.21642969E-06
49106,-2.09184571E-06
49107,+9.77277248E-07
49108,+2.72810930E-06
49109,+3.52971284E-06
49110,-1.87040827E-06
49111,+1.70506831E-06
49112,-2.23947067E-06
49113,-8.47367282E-07
49114,-8.47367282E-07
49115,-1.94422075E-06
49116,-1.06880472E-06
49117,+1.77888079E-06
49118,-1.93388700E-07
49119,-2.67201181E-07
49120,+9.03464767E-07
49121,-2.67201181E-07
49122,-1.06880472E-06
49123,-2.09184571E-06
49124,-1.93388700E-07
49125,-4.79190627E-06
49126,+1.55744335E-06
49127,+6.82027324E-07
49128,-1.06880472E-06
49129,+1.85269327E-06
49130,+3.52971284E-06
49131,+8.29652286E-07
49132,-1.06880472E-06
49133,-3.84267776E-06
49134,-1.93388700E-07
49135,+9.03464767E-07
49136,+8.29652286E-07
49137,-3.91649024E-06
49138,-1.19576219E-07
49139,-1.19576219E-07
49140,-2.89344925E-06
49141,+1.85269327E-06
49142,+3.67733780E-06
49143,+9.03464767E-07
49144,+2.72810930E-06
49145,+4.62656631E-06
49146,+2.58048434E-06
49147,-3.84267776E-06
49148,+1.01861224E-07
49149,-2.09184571E-06
49150,-3.99030272E-06
49151,-1.94422075E-06
49152,-3.91649024E-06
49153,-1.19576219E-07
49154,-2.96726174E-06
49155,+2.65429682E-06
49156,+3.45590036E-06
49157,-1.14261721E-06
49158,+5.35435737E-06
49159,+1.77888079E-06
49160,-1.93388700E-07
49161,-3.99030272E-06
49162,-9.21179763E-07
49163,+1.92650575E-06
49164,+1.63125583E-06
49165,+1.92650575E-06
49166,-1.06880472E-06
49167,+9.77277248E-07
49168,+9.77277248E-07
49169,-5.59350981E-06
49170,+2.65429682E-06
49171,+4.62656631E-06
49172,+8.29652286E-07
49173,+2.72810930E-06
49174,+3.60352532E-06
49175,+1.85269327E-06
49176,-2.09184571E-06
49177,+8.29652286E-07
49178,-2.96726174E-06
49179,-1.21642969E-06
49180,-3.41013662E-07
49181,-1.14261721E-06
49182,-1.93388700E-07
49183,-2.01803323E-06
49184,-2.01803323E-06
49185,-8.47367282E-07
49186,+3.82496277E-06
49187,-2.81963677E-06
49188,-1.29024217E-06
49189,-1.06880472E-06
49190,-1.19576219E-07
49191,+8.27585537E-06
49192,+2.65429682E-06
49193,+1.70506831E-06
49194,-1.79659579E-06
49195,+7.55839805E-07
49196,+6.82027324E-07
49197,-2.16565819E-06
49198,+4.62656631E-06
49199,+2.65429682E-06
49200,-4.64428130E-06
49201,+7.55839805E-07
49202,+9.77277248E-07
49203,-4.57637382E-08
49204,-3.99030272E-06
49205,-1.21642969E-06
49206,-3.91649024E-06
49207,-9.21179763E-07
49208,-3.84267776E-06
49209,-1.06880472E-06
49210,-9.94992244E-07
49211,-2.01803323E-06
49212,+7.55839805E-07
49213,-2.96726174E-06
49214,-4.86571875E-06
49215,+9.03464767E-07
49216,-1.93388700E-07
49217,-5.01334371E-06
49218,+8.29652286E-07
49219,-3.41013662E-07
