Start date:,07/09/2024,Start time:,18:41:00.110
Reading #,Reading
8581,-8.62110663E-05
8582,-8.65892450E-05
8583,-8.58255358E-05
8584,-8.89602136E-05
8585,-8.97817083E-05
8586,-8.71491612E-05
8587,-8.87711243E-05
8588,-8.59200804E-05
8589,-8.77962702E-05
8590,-8.76365882E-05
8591,-8.61238735E-05
8592,-8.74180915E-05
8593,-8.66690860E-05
8594,-8.66039487E-05
8595,-8.91566548E-05
8596,-8.74254433E-05
8597,-8.56585019E-05
8598,-8.70619683E-05
8599,-8.51490194E-05
8600,-8.88289097E-05
8601,-8.77237810E-05
8602,-8.60146251E-05
8603,-8.87564206E-05
8604,-8.70546165E-05
8605,-8.59053768E-05
8606,-8.80000632E-05
8607,-8.59127286E-05
8608,-8.80000632E-05
8609,-8.74180915E-05
8610,-8.62257700E-05
8611,-8.72510577E-05
8612,-8.49819856E-05
8613,-8.82112081E-05
8614,-8.79202222E-05
8615,-8.63928038E-05
8616,-8.79927114E-05
8617,-8.57456948E-05
8618,-8.61018179E-05
8619,-8.79128704E-05
8620,-8.55419018E-05
8621,-8.62331218E-05
8622,-8.68728790E-05
8623,-8.57309911E-05
8624,-8.86839314E-05
8625,-8.58181839E-05
8626,-8.63928038E-05
8627,-8.82689936E-05
8628,-8.66837897E-05
8629,-8.65094040E-05
8630,-8.76292364E-05
8631,-8.64799966E-05
8632,-8.86912833E-05
8633,-8.73456024E-05
8634,-8.88436134E-05
8635,-8.80221187E-05
8636,-8.64873485E-05
8637,-8.66984933E-05
8638,-8.84654347E-05
8639,-8.50765302E-05
8640,-8.89455099E-05
8641,-8.66617341E-05
8642,-8.70546165E-05
8643,-8.99203640E-05
8644,-8.58328876E-05
8645,-8.69453681E-05
8646,-8.63203146E-05
8647,-8.57309911E-05
8648,-8.77090774E-05
8649,-8.71344575E-05
8650,-8.55492536E-05
8651,-8.84002974E-05
8652,-8.62982591E-05
8653,-8.73456024E-05
8654,-8.84654347E-05
8655,-8.73529542E-05
8656,-8.77311329E-05
8657,-8.74180915E-05
8658,-8.72510577E-05
8659,-8.69453681E-05
8660,-8.62257700E-05
8661,-8.84801384E-05
8662,-8.64947003E-05
8663,-8.61385771E-05
8664,-8.70472647E-05
8665,-8.72657614E-05
8666,-8.65892450E-05
8667,-8.88362616E-05
8668,-8.48800890E-05
8669,-8.69674237E-05
8670,-8.87637724E-05
8671,-8.53601642E-05
8672,-8.75126362E-05
8673,-8.70472647E-05
8674,-8.70693202E-05
8675,-8.81166634E-05
8676,-8.74254433E-05
8677,-8.74548507E-05
8678,-8.73382505E-05
8679,-8.78908149E-05
8680,-8.86618759E-05
8681,-8.74401470E-05
8682,-8.57530466E-05
8683,-8.78330294E-05
8684,-8.64001556E-05
8685,-8.80799042E-05
8686,-8.82836972E-05
8687,-8.53675161E-05
8688,-8.75273399E-05
8689,-8.67562788E-05
8690,-8.69453681E-05
8691,-8.82910491E-05
8692,-8.59274323E-05
8693,-8.53454606E-05
8694,-8.77237810E-05
8695,-8.57456948E-05
8696,-8.90327028E-05
8697,-8.64947003E-05
8698,-8.74401470E-05
8699,-8.79927114E-05
8700,-8.65167558E-05
8701,-8.72290022E-05
8702,-8.67856862E-05
8703,-8.49746337E-05
8704,-8.71491612E-05
8705,-8.57456948E-05
8706,-8.75199880E-05
8707,-8.74254433E-05
8708,-8.62982591E-05
8709,-8.80074151E-05
8710,-8.72584095E-05
8711,-8.57309911E-05
8712,-8.79853595E-05
8713,-8.66039487E-05
8714,-8.71344575E-05
8715,-8.76292364E-05
8716,-8.56437983E-05
8717,-8.67783343E-05
8718,-8.75126362E-05
8719,-8.55492536E-05
8720,-8.87564206E-05
8721,-8.67636306E-05
8722,-8.57309911E-05
8723,-8.84002974E-05
8724,-8.69747755E-05
8725,-8.64075075E-05
8726,-8.64075075E-05
8727,-8.39419942E-05
8728,-8.88509653E-05
8729,-8.79128704E-05
8730,-8.80872560E-05
8731,-8.83708901E-05
8732,-8.54620608E-05
8733,-8.61165216E-05
8734,-8.78256776E-05
8735,-8.46111587E-05
8736,-8.81818007E-05
8737,-8.51710749E-05
8738,-8.65965968E-05
8739,-8.81093116E-05
8740,-8.65020521E-05
8741,-8.65818931E-05
8742,-8.63129628E-05
8743,-8.51710749E-05
8744,-8.68949345E-05
8745,-8.51637231E-05
8746,-8.56585019E-05
8747,-8.88509653E-05
8748,-8.50544747E-05
8749,-8.77164292E-05
8750,-8.56364464E-05
8751,-8.62835554E-05
8752,-8.72584095E-05
8753,-8.62037145E-05
8754,-8.65965968E-05
8755,-8.76365882E-05
8756,-8.62909073E-05
8757,-8.79853595E-05
8758,-8.72584095E-05
8759,-8.53381087E-05
8760,-8.80074151E-05
8761,-8.75420435E-05
8762,-8.71565130E-05
8763,-8.76439401E-05
8764,-8.51710749E-05
8765,-8.66113005E-05
8766,-8.65818931E-05
8767,-8.69674237E-05
8768,-8.77237810E-05
8769,-8.56437983E-05
8770,-8.65020521E-05
8771,-8.72510577E-05
8772,-8.50838821E-05
8773,-8.75199880E-05
8774,-8.63781001E-05
8775,-8.43128210E-05
8776,-8.67709825E-05
8777,-8.54400052E-05
8778,-8.54620608E-05
8779,-8.71638649E-05
8780,-8.50471229E-05
8781,-8.83635382E-05
8782,-8.52582677E-05
8783,-8.55345499E-05
8784,-8.65671895E-05
8785,-8.64726448E-05
8786,-8.64873485E-05
8787,-8.72584095E-05
8788,-8.38621532E-05
8789,-8.71418093E-05
8790,-8.54547089E-05
8791,-8.51563712E-05
8792,-8.76071808E-05
8793,-8.64947003E-05
8794,-8.50691784E-05
8795,-8.71491612E-05
8796,-8.69674237E-05
8797,-8.72657614E-05
8798,-8.69600718E-05
8799,-8.57309911E-05
8800,-8.81019597E-05
8801,-8.70766720E-05
8802,-8.60366806E-05
8803,-8.70693202E-05
8804,-8.49893374E-05
8805,-8.72584095E-05
8806,-8.75273399E-05
8807,-8.58328876E-05
8808,-8.81965044E-05
8809,-8.51931304E-05
8810,-8.83635382E-05
8811,-8.84002974E-05
8812,-8.53454606E-05
8813,-8.76145327E-05
8814,-8.63928038E-05
8815,-8.47855444E-05
8816,-8.74401470E-05
8817,-8.51490194E-05
8818,-8.74254433E-05
8819,-8.68003898E-05
8820,-8.64873485E-05
8821,-8.64799966E-05
8822,-8.63203146E-05
8823,-8.59421360E-05
8824,-8.97165710E-05
8825,-8.52656196E-05
8826,-8.84580829E-05
8827,-8.70766720E-05
8828,-8.58980249E-05
8829,-8.71712167E-05
8830,-8.68949345E-05
8831,-8.50838821E-05
8832,-8.80799042E-05
8833,-8.67709825E-05
8834,-8.70399128E-05
8835,-8.81166634E-05
8836,-8.50838821E-05
8837,-8.82836972E-05
8838,-8.65965968E-05
8839,-8.49021446E-05
8840,-8.79055185E-05
8841,-8.68003898E-05
8842,-8.73676579E-05
8843,-8.81019597E-05
8844,-8.51784267E-05
8845,-8.65818931E-05
8846,-8.74401470E-05
8847,-8.53601642E-05
8848,-8.73603060E-05
8849,-8.59200804E-05
8850,-8.72657614E-05
8851,-8.66837897E-05
8852,-8.58255358E-05
8853,-8.85673312E-05
8854,-8.73235468E-05
8855,-8.59421360E-05
8856,-8.85820349E-05
8857,-8.56585019E-05
8858,-8.63203146E-05
8859,-8.82038562E-05
8860,-8.59053768E-05
8861,-8.64873485E-05
8862,-8.65892450E-05
8863,-8.37455530E-05
8864,-8.74401470E-05
8865,-8.56290946E-05
8866,-8.59347841E-05
8867,-8.57309911E-05
8868,-8.63854520E-05
8869,-8.65745413E-05
8870,-8.62909073E-05
8871,-8.70693202E-05
8872,-8.81019597E-05
8873,-8.62037145E-05
8874,-8.57530466E-05
8875,-8.90400546E-05
8876,-8.64799966E-05
8877,-8.71638649E-05
8878,-8.58108321E-05
8879,-8.49094964E-05
8880,-8.80074151E-05
8881,-8.62909073E-05
8882,-8.72657614E-05
8883,-8.70472647E-05
8884,-8.61091698E-05
8885,-8.63781001E-05
8886,-8.64726448E-05
8887,-8.64001556E-05
8888,-8.92144403E-05
8889,-8.73308987E-05
8890,-8.72290022E-05
8891,-8.80799042E-05
8892,-8.62257700E-05
8893,-8.78330294E-05
8894,-8.62184181E-05
8895,-8.68581753E-05
8896,-8.92511995E-05
8897,-8.68875827E-05
8898,-8.85820349E-05
8899,-8.71418093E-05
8900,-8.54620608E-05
8901,-8.63928038E-05
8902,-8.79128704E-05
8903,-8.54473571E-05
8904,-8.91419511E-05
8905,-8.68728790E-05
8906,-8.86545241E-05
8907,-8.81818007E-05
8908,-8.54473571E-05
8909,-8.87711243E-05
8910,-8.70472647E-05
8911,-8.72363540E-05
8912,-8.86618759E-05
8913,-8.65094040E-05
8914,-8.78036220E-05
8915,-8.79927114E-05
8916,-8.70546165E-05
8917,-8.83708901E-05
8918,-8.62110663E-05
8919,-8.72731132E-05
8920,-8.90400546E-05
8921,-8.74327952E-05
8922,-8.61091698E-05
8923,-8.77384847E-05
8924,-8.55639573E-05
8925,-8.92364958E-05
8926,-8.65020521E-05
8927,-8.70472647E-05
8928,-8.86618759E-05
8929,-8.60366806E-05
8930,-8.63056110E-05
8931,-8.71491612E-05
8932,-8.69674237E-05
8933,-8.70472647E-05
8934,-8.65965968E-05
8935,-8.61238735E-05
8936,-8.86545241E-05
8937,-8.58328876E-05
8938,-8.68581753E-05
8939,-8.71565130E-05
8940,-8.58108321E-05
8941,-8.76145327E-05
8942,-8.66113005E-05
8943,-8.67930380E-05
8944,-8.80074151E-05
8945,-8.66690860E-05
8946,-8.80147669E-05
8947,-8.75126362E-05
8948,-8.67783343E-05
8949,-8.82910491E-05
8950,-8.72510577E-05
8951,-8.68508235E-05
8952,-8.68728790E-05
8953,-8.45964550E-05
8954,-8.68003898E-05
8955,-8.74548507E-05
8956,-8.49819856E-05
8957,-8.82910491E-05
8958,-8.70693202E-05
8959,-8.63129628E-05
8960,-8.87490688E-05
8961,-8.62909073E-05
8962,-8.60146251E-05
8963,-8.71565130E-05
8964,-8.59494878E-05
8965,-8.73603060E-05
8966,-8.56217427E-05
8967,-8.64001556E-05
8968,-8.78036220E-05
8969,-8.56437983E-05
8970,-8.67636306E-05
8971,-8.66690860E-05
8972,-8.54400052E-05
8973,-8.72731132E-05
8974,-8.58475913E-05
8975,-8.50912339E-05
8976,-8.77164292E-05
8977,-8.68581753E-05
8978,-8.84727866E-05
8979,-8.70693202E-05
8980,-8.64873485E-05
8981,-8.84874903E-05
8982,-8.76218845E-05
8983,-8.60146251E-05
8984,-8.77017255E-05
8985,-8.58328876E-05
8986,-8.78981667E-05
8987,-8.80872560E-05
8988,-8.64947003E-05
8989,-8.79780077E-05
8990,-8.64222112E-05
8991,-8.77164292E-05
8992,-8.64947003E-05
8993,-8.79055185E-05
8994,-8.96073226E-05
8995,-8.78109739E-05
8996,-8.53381087E-05
8997,-8.85820349E-05
8998,-8.75199880E-05
8999,-8.66984933E-05
9000,-8.84654347E-05
9001,-8.56217427E-05
9002,-8.90694620E-05
9003,-8.80221187E-05
9004,-8.61385771E-05
9005,-8.82836972E-05
9006,-8.72657614E-05
9007,-8.76439401E-05
9008,-8.80946079E-05
9009,-8.50765302E-05
9010,-8.72363540E-05
9011,-8.67636306E-05
9012,-8.53675161E-05
9013,-8.78036220E-05
9014,-8.66984933E-05
9015,-8.65818931E-05
9016,-8.69380163E-05
9017,-8.60219769E-05
9018,-8.86692278E-05
9019,-8.75273399E-05
9020,-8.70472647E-05
9021,-8.93089849E-05
9022,-8.66690860E-05
9023,-8.55566054E-05
9024,-8.87637724E-05
9025,-8.75273399E-05
9026,-8.83782419E-05
9027,-8.81965044E-05
9028,-8.62110663E-05
9029,-8.82984009E-05
9030,-8.58255358E-05
9031,-8.84727866E-05
9032,-8.71638649E-05
9033,-8.51563712E-05
9034,-8.74401470E-05
9035,-8.78183257E-05
9036,-8.52656196E-05
9037,-8.81818007E-05
9038,-8.59421360E-05
9039,-8.81093116E-05
9040,-8.88362616E-05
9041,-8.72437058E-05
9042,-8.83855937E-05
9043,-8.82836972E-05
9044,-8.58255358E-05
9045,-8.84727866E-05
9046,-8.73161950E-05
9047,-8.72363540E-05
9048,-8.82836972E-05
9049,-8.64001556E-05
9050,-8.81019597E-05
9051,-8.86765796E-05
9052,-8.69600718E-05
9053,-9.02617835E-05
9054,-8.59200804E-05
9055,-8.77164292E-05
9056,-8.91272474E-05
9057,-8.65965968E-05
9058,-8.67856862E-05
9059,-8.71638649E-05
9060,-8.62257700E-05
9061,-8.84002974E-05
9062,-8.66837897E-05
9063,-8.77090774E-05
9064,-8.81093116E-05
9065,-8.83561864E-05
9066,-8.98983085E-05
9067,-8.76439401E-05
9068,-8.61091698E-05
9069,-8.80221187E-05
9070,-8.64947003E-05
9071,-8.62835554E-05
9072,-8.78183257E-05
9073,-8.66617341E-05
9074,-8.93163368E-05
9075,-8.83929456E-05
9076,-8.69747755E-05
9077,-8.90400546E-05
9078,-8.71712167E-05
9079,-8.71638649E-05
9080,-8.78908149E-05
9081,-8.67930380E-05
9082,-8.67709825E-05
9083,-8.65818931E-05
9084,-8.63129628E-05
9085,-8.96073226E-05
9086,-8.65745413E-05
9087,-8.71638649E-05
9088,-8.76071808E-05
9089,-8.62982591E-05
9090,-8.67636306E-05
9091,-8.75273399E-05
9092,-8.54767644E-05
9093,-8.78183257E-05
9094,-8.58255358E-05
9095,-8.70693202E-05
9096,-8.85599794E-05
9097,-8.58255358E-05
9098,-8.86398204E-05
9099,-8.63781001E-05
9100,-8.58328876E-05
9101,-8.63056110E-05
9102,-8.54547089E-05
9103,-8.77889184E-05
9104,-8.74401470E-05
9105,-8.48002481E-05
9106,-8.67709825E-05
9107,-8.79055185E-05
9108,-8.67783343E-05
9109,-8.72510577E-05
9110,-8.69674237E-05
9111,-8.57162874E-05
9112,-8.72657614E-05
9113,-8.49893374E-05
9114,-8.92438476E-05
9115,-8.49893374E-05
9116,-8.67562788E-05
9117,-8.86692278E-05
9118,-8.76145327E-05
9119,-8.53748679E-05
9120,-8.67709825E-05
9121,-8.51490194E-05
9122,-8.79055185E-05
9123,-8.68728790E-05
9124,-8.59421360E-05
9125,-8.69747755E-05
9126,-8.65818931E-05
9127,-8.78183257E-05
9128,-8.72363540E-05
9129,-8.50618266E-05
9130,-8.64001556E-05
9131,-8.49021446E-05
9132,-8.54620608E-05
9133,-8.71418093E-05
9134,-8.55713091E-05
9135,-8.65818931E-05
9136,-8.50985858E-05
9137,-8.63129628E-05
9138,-8.80725524E-05
9139,-8.57309911E-05
9140,-8.44147175E-05
9141,-8.78183257E-05
9142,-8.66039487E-05
9143,-8.64947003E-05
9144,-8.72363540E-05
9145,-8.57530466E-05
9146,-8.82689936E-05
9147,-8.82910491E-05
9148,-8.72584095E-05
9149,-8.81891526E-05
9150,-8.51637231E-05
9151,-8.67783343E-05
9152,-8.78330294E-05
9153,-8.54694126E-05
9154,-8.68508235E-05
9155,-8.42981173E-05
9156,-8.56143909E-05
9157,-8.88436134E-05
9158,-8.54620608E-05
9159,-8.60219769E-05
9160,-8.66764378E-05
9161,-8.57236393E-05
9162,-8.79055185E-05
9163,-8.49746337E-05
9164,-8.53528124E-05
9165,-8.67856862E-05
9166,-8.67709825E-05
9167,-8.78908149E-05
9168,-8.59274323E-05
9169,-8.59347841E-05
9170,-8.74474989E-05
9171,-8.57162874E-05
9172,-8.66690860E-05
9173,-8.71785685E-05
9174,-8.60219769E-05
9175,-8.85746831E-05
9176,-8.75273399E-05
9177,-8.42329800E-05
9178,-8.65671895E-05
9179,-8.70472647E-05
9180,-8.69527200E-05
9181,-8.91566548E-05
9182,-8.49819856E-05
9183,-8.68875827E-05
9184,-8.70619683E-05
9185,-8.54547089E-05
9186,-8.71344575E-05
9187,-8.70472647E-05
9188,-8.76218845E-05
9189,-8.76512919E-05
9190,-8.55419018E-05
9191,-8.68655272E-05
9192,-8.69674237E-05
9193,-8.30910921E-05
9194,-8.89381581E-05
9195,-8.62909073E-05
9196,-8.57383429E-05
9197,-8.58475913E-05
9198,-8.49819856E-05
9199,-8.74474989E-05
9200,-8.76071808E-05
9201,-8.58328876E-05
9202,-8.72437058E-05
9203,-8.65745413E-05
9204,-8.73382505E-05
9205,-8.91272474E-05
9206,-8.57383429E-05
9207,-8.58108321E-05
9208,-8.62982591E-05
9209,-8.55492536E-05
9210,-8.75273399E-05
9211,-8.49021446E-05
9212,-8.55271981E-05
9213,-8.71638649E-05
9214,-8.60072733E-05
9215,-8.68655272E-05
9216,-8.66911415E-05
9217,-8.47130552E-05
9218,-8.93016331E-05
9219,-8.69674237E-05
9220,-8.58181839E-05
9221,-8.76145327E-05
9222,-8.54767644E-05
9223,-8.67709825E-05
9224,-8.65020521E-05
9225,-8.51784267E-05
9226,-8.77164292E-05
9227,-8.69600718E-05
9228,-8.73603060E-05
9229,-8.65818931E-05
9230,-8.59347841E-05
9231,-8.58328876E-05
9232,-8.76439401E-05
9233,-8.45891032E-05
9234,-8.70766720E-05
9235,-8.39493460E-05
9236,-8.62110663E-05
9237,-8.72437058E-05
9238,-8.61890108E-05
9239,-8.74180915E-05
9240,-8.64001556E-05
9241,-8.61312253E-05
9242,-8.59274323E-05
9243,-8.53601642E-05
9244,-8.58255358E-05
9245,-8.68003898E-05
9246,-8.60072733E-05
9247,-8.75346917E-05
9248,-8.66837897E-05
9249,-8.49746337E-05
9250,-8.76218845E-05
9251,-8.57603985E-05
9252,-8.72510577E-05
9253,-8.63854520E-05
9254,-8.49672819E-05
9255,-8.67562788E-05
9256,-8.53601642E-05
9257,-8.53381087E-05
9258,-8.79927114E-05
9259,-8.61238735E-05
9260,-8.59347841E-05
9261,-8.70546165E-05
9262,-8.54473571E-05
9263,-8.76145327E-05
9264,-8.46909997E-05
9265,-8.48874409E-05
9266,-8.78109739E-05
9267,-8.58402394E-05
9268,-8.74107397E-05
9269,-8.73456024E-05
9270,-8.59274323E-05
9271,-8.85820349E-05
9272,-8.62762036E-05
9273,-8.63056110E-05
9274,-8.66039487E-05
9275,-8.62110663E-05
9276,-8.69747755E-05
9277,-8.70619683E-05
9278,-8.57309911E-05
9279,-8.76071808E-05
9280,-8.68003898E-05
9281,-8.52509159E-05
9282,-8.82836972E-05
9283,-8.52435641E-05
9284,-8.60072733E-05
9285,-8.68003898E-05
9286,-8.71491612E-05
9287,-8.58328876E-05
9288,-8.61165216E-05
9289,-8.62257700E-05
9290,-8.77384847E-05
9291,-8.62037145E-05
9292,-8.60944661E-05
9293,-8.64947003E-05
9294,-8.60146251E-05
9295,-8.79853595E-05
9296,-8.66984933E-05
9297,-8.70399128E-05
9298,-8.78036220E-05
9299,-8.48002481E-05
9300,-8.65965968E-05
9301,-8.84727866E-05
9302,-8.60146251E-05
9303,-8.75126362E-05
9304,-8.64799966E-05
9305,-8.70399128E-05
9306,-8.72584095E-05
9307,-8.53601642E-05
9308,-8.66690860E-05
9309,-8.77962702E-05
9310,-8.64873485E-05
9311,-8.81744489E-05
9312,-8.62110663E-05
9313,-8.62835554E-05
9314,-8.77384847E-05
9315,-8.55345499E-05
9316,-8.64148593E-05
9317,-8.69674237E-05
9318,-8.40365388E-05
9319,-8.88436134E-05
9320,-8.56658538E-05
9321,-8.62184181E-05
9322,-8.71785685E-05
9323,-8.48874409E-05
9324,-8.79128704E-05
9325,-8.82763454E-05
9326,-8.56585019E-05
9327,-8.71712167E-05
9328,-8.67636306E-05
9329,-8.67709825E-05
9330,-8.75126362E-05
9331,-8.55639573E-05
9332,-8.70766720E-05
9333,-8.72437058E-05
9334,-8.44147175E-05
9335,-8.74401470E-05
9336,-8.63203146E-05
9337,-8.56364464E-05
9338,-8.69527200E-05
9339,-8.54547089E-05
9340,-8.74107397E-05
9341,-8.76292364E-05
9342,-8.65818931E-05
9343,-8.71638649E-05
9344,-8.48002481E-05
9345,-8.63056110E-05
9346,-8.76365882E-05
9347,-8.53454606E-05
9348,-8.72510577E-05
9349,-8.75420435E-05
9350,-8.48727372E-05
9351,-8.61238735E-05
9352,-8.68581753E-05
9353,-8.70399128E-05
9354,-8.75346917E-05
9355,-8.49819856E-05
9356,-8.70693202E-05
9357,-8.69821273E-05
9358,-8.44147175E-05
9359,-8.70619683E-05
9360,-8.55419018E-05
9361,-8.61165216E-05
9362,-8.78908149E-05
9363,-8.65818931E-05
9364,-8.74180915E-05
9365,-8.57603985E-05
9366,-8.58328876E-05
9367,-8.85893868E-05
9368,-8.63928038E-05
9369,-8.59200804E-05
9370,-8.59274323E-05
9371,-8.58402394E-05
9372,-8.75493954E-05
9373,-8.57383429E-05
9374,-8.55419018E-05
9375,-8.81965044E-05
9376,-8.67636306E-05
9377,-8.70619683E-05
9378,-8.85820349E-05
9379,-8.64075075E-05
9380,-8.75199880E-05
9381,-8.74180915E-05
9382,-8.55419018E-05
9383,-8.79349259E-05
9384,-8.63129628E-05
9385,-8.49819856E-05
9386,-8.70472647E-05
9387,-8.47057034E-05
9388,-8.75199880E-05
9389,-8.68655272E-05
9390,-8.53528124E-05
9391,-8.66911415E-05
9392,-8.62982591E-05
9393,-8.58402394E-05
9394,-8.80872560E-05
9395,-8.53822198E-05
9396,-8.65094040E-05
9397,-8.71418093E-05
9398,-8.47928962E-05
9399,-8.60293288E-05
9400,-8.49819856E-05
9401,-8.65818931E-05
9402,-8.75420435E-05
9403,-8.60146251E-05
9404,-8.67709825E-05
9405,-8.64001556E-05
9406,-8.46983515E-05
9407,-8.75346917E-05
9408,-8.61890108E-05
9409,-8.60219769E-05
9410,-8.75273399E-05
9411,-8.50765302E-05
9412,-8.74401470E-05
9413,-8.71565130E-05
9414,-8.53454606E-05
9415,-8.84654347E-05
9416,-8.71638649E-05
9417,-8.53601642E-05
9418,-8.81166634E-05
9419,-8.62184181E-05
9420,-8.70840239E-05
9421,-8.65965968E-05
9422,-8.51710749E-05
9423,-8.62835554E-05
9424,-8.56585019E-05
9425,-8.76145327E-05
9426,-8.90621101E-05
9427,-8.42476837E-05
9428,-8.64947003E-05
9429,-8.60219769E-05
9430,-8.49966892E-05
9431,-8.81818007E-05
9432,-8.57236393E-05
9433,-8.60146251E-05
9434,-8.85673312E-05
9435,-8.70766720E-05
9436,-8.82038562E-05
9437,-8.65671895E-05
9438,-8.42329800E-05
9439,-8.73603060E-05
9440,-8.69600718E-05
9441,-8.70693202E-05
9442,-8.86692278E-05
9443,-8.41237317E-05
9444,-8.79927114E-05
9445,-8.73529542E-05
9446,-8.69527200E-05
9447,-8.85673312E-05
9448,-8.47855444E-05
9449,-8.72657614E-05
9450,-8.70546165E-05
9451,-8.55566054E-05
9452,-8.69453681E-05
9453,-8.71638649E-05
9454,-8.61091698E-05
9455,-8.84580829E-05
9456,-8.62184181E-05
9457,-8.73529542E-05
9458,-8.69453681E-05
9459,-8.55345499E-05
9460,-8.69453681E-05
9461,-8.67709825E-05
9462,-8.62184181E-05
9463,-8.93236886E-05
9464,-8.68802308E-05
9465,-8.56511501E-05
9466,-8.83929456E-05
9467,-8.70399128E-05
9468,-8.85673312E-05
9469,-8.83929456E-05
9470,-8.59274323E-05
9471,-8.86765796E-05
9472,-8.57383429E-05
9473,-8.64075075E-05
9474,-8.76365882E-05
9475,-8.46038069E-05
9476,-8.62982591E-05
9477,-8.57236393E-05
9478,-8.56437983E-05
9479,-8.81093116E-05
9480,-8.60072733E-05
9481,-8.57603985E-05
9482,-8.74254433E-05
9483,-8.58108321E-05
9484,-8.79275741E-05
9485,-8.63854520E-05
9486,-8.57309911E-05
9487,-8.94108815E-05
9488,-8.67636306E-05
9489,-8.66837897E-05
9490,-8.77164292E-05
9491,-8.55492536E-05
9492,-8.88656689E-05
9493,-8.70693202E-05
9494,-8.60219769E-05
9495,-8.77017255E-05
9496,-8.63129628E-05
9497,-8.77311329E-05
9498,-8.74327952E-05
9499,-8.67709825E-05
9500,-8.82038562E-05
9501,-8.83929456E-05
9502,-8.61165216E-05
9503,-8.88436134E-05
9504,-8.68802308E-05
9505,-8.72510577E-05
9506,-8.72510577E-05
9507,-8.57530466E-05
9508,-8.84727866E-05
9509,-8.48002481E-05
9510,-8.56437983E-05
9511,-8.72437058E-05
9512,-8.74474989E-05
9513,-8.75126362E-05
9514,-8.82185599E-05
9515,-8.64652929E-05
9516,-8.87490688E-05
9517,-8.76218845E-05
9518,-8.51563712E-05
9519,-8.62184181E-05
9520,-8.66690860E-05
9521,-8.77237810E-05
9522,-8.81891526E-05
9523,-8.52729714E-05
9524,-8.63203146E-05
9525,-8.68508235E-05
9526,-8.54694126E-05
9527,-8.86839314E-05
9528,-8.45019104E-05
9529,-8.67709825E-05
9530,-8.80147669E-05
9531,-8.55492536E-05
9532,-8.78183257E-05
9533,-8.54620608E-05
9534,-8.63276665E-05
9535,-8.72731132E-05
9536,-8.63928038E-05
9537,-8.85893868E-05
9538,-8.65965968E-05
9539,-8.62909073E-05
9540,-8.88289097E-05
9541,-8.73308987E-05
9542,-8.56511501E-05
9543,-8.75346917E-05
9544,-8.59127286E-05
9545,-8.83929456E-05
9546,-8.76071808E-05
9547,-8.65020521E-05
9548,-8.76292364E-05
9549,-8.67636306E-05
9550,-8.75273399E-05
9551,-9.00873978E-05
9552,-8.47781925E-05
9553,-8.56585019E-05
9554,-8.73456024E-05
9555,-8.56658538E-05
9556,-8.93236886E-05
9557,-8.56364464E-05
9558,-8.55492536E-05
9559,-8.82038562E-05
9560,-8.60366806E-05
9561,-8.67930380E-05
9562,-8.74474989E-05
9563,-8.50618266E-05
9564,-8.90474064E-05
9565,-8.81818007E-05
9566,-8.68728790E-05
9567,-8.68949345E-05
9568,-8.59494878E-05
9569,-8.78834630E-05
9570,-8.79055185E-05
9571,-8.54473571E-05
9572,-8.61165216E-05
9573,-8.51563712E-05
9574,-8.70399128E-05
9575,-8.81166634E-05
9576,-8.61963626E-05
9577,-8.50765302E-05
9578,-8.60146251E-05
9579,-8.58402394E-05
9580,-8.69674237E-05
9581,-8.43422284E-05
9582,-8.62037145E-05
9583,-8.67783343E-05
9584,-8.55419018E-05
9585,-8.65818931E-05
9586,-8.68655272E-05
9587,-8.51710749E-05
9588,-8.80872560E-05
9589,-8.71491612E-05
9590,-8.70472647E-05
9591,-8.77962702E-05
9592,-8.66113005E-05
9593,-8.83929456E-05
9594,-8.80221187E-05
9595,-8.59200804E-05
9596,-8.65965968E-05
9597,-8.75346917E-05
9598,-8.80294706E-05
9599,-8.82984009E-05
9600,-8.56364464E-05
9601,-8.82689936E-05
9602,-8.75493954E-05
9603,-8.47855444E-05
9604,-8.73382505E-05
9605,-8.59274323E-05
9606,-8.64873485E-05
9607,-8.88583171E-05
9608,-8.60366806E-05
9609,-8.77090774E-05
9610,-8.63854520E-05
9611,-8.66617341E-05
9612,-8.88289097E-05
9613,-8.66617341E-05
9614,-8.45092622E-05
9615,-8.70546165E-05
9616,-8.63781001E-05
9617,-8.82038562E-05
9618,-8.64947003E-05
9619,-8.48947927E-05
9620,-8.74254433E-05
9621,-8.65020521E-05
9622,-8.62982591E-05
9623,-8.74180915E-05
9624,-8.58475913E-05
9625,-8.75493954E-05
9626,-8.72437058E-05
9627,-8.48947927E-05
9628,-8.81019597E-05
9629,-8.59421360E-05
9630,-8.55419018E-05
9631,-8.65167558E-05
9632,-8.70546165E-05
9633,-8.81965044E-05
9634,-8.52729714E-05
9635,-8.48874409E-05
9636,-8.80294706E-05
9637,-8.68655272E-05
9638,-8.61165216E-05
9639,-8.67709825E-05
9640,-8.56217427E-05
9641,-8.74327952E-05
9642,-8.64873485E-05
9643,-8.65965968E-05
9644,-8.82910491E-05
9645,-8.76365882E-05
9646,-8.74180915E-05
9647,-8.84727866E-05
9648,-8.52803233E-05
9649,-8.74548507E-05
