Start date:,07/10/2024,Start time:,15:22:11.000
Reading #,Reading
41486,-3.93852933E-02
41487,-3.93772864E-02
41488,-3.94046897E-02
41489,-3.93874826E-02
41490,-3.93928789E-02
41491,-3.93923117E-02
41492,-3.94183766E-02
41493,-3.93907843E-02
41494,-3.93913368E-02
41495,-3.94006169E-02
41496,-3.93885005E-02
41497,-3.94103329E-02
41498,-3.94075187E-02
41499,-3.94005297E-02
41500,-3.93959044E-02
41501,-3.94087330E-02
41502,-3.94061877E-02
41503,-3.94111839E-02
41504,-3.94212056E-02
41505,-3.93935985E-02
41506,-3.94036423E-02
41507,-3.93892642E-02
41508,-3.94190237E-02
41509,-3.94084494E-02
41510,-3.94189659E-02
41511,-3.94180058E-02
41512,-3.94168786E-02
41513,-3.94164710E-02
41514,-3.94210091E-02
41515,-3.94330384E-02
41516,-3.94312200E-02
41517,-3.94105367E-02
41518,-3.94001368E-02
41519,-3.93994971E-02
41520,-3.93933443E-02
41521,-3.94220638E-02
41522,-3.93940208E-02
41523,-3.93971114E-02
41524,-3.94049586E-02
41525,-3.94164931E-02
41526,-3.94084421E-02
41527,-3.94060931E-02
41528,-3.94114097E-02
41529,-3.94181949E-02
41530,-3.94055332E-02
41531,-3.94080712E-02
41532,-3.93904933E-02
41533,-3.94142313E-02
41534,-3.94084421E-02
41535,-3.94063694E-02
41536,-3.94210312E-02
41537,-3.94075985E-02
41538,-3.94184711E-02
41539,-3.94284929E-02
41540,-3.94186823E-02
41541,-3.94003333E-02
41542,-3.94013659E-02
41543,-3.94061656E-02
41544,-3.93982533E-02
41545,-3.94145223E-02
41546,-3.94142240E-02
41547,-3.93952279E-02
41548,-3.93993731E-02
41549,-3.94015476E-02
41550,-3.94103403E-02
41551,-3.93911551E-02
41552,-3.94012714E-02
41553,-3.94190384E-02
41554,-3.93991987E-02
41555,-3.94174459E-02
41556,-3.94145076E-02
41557,-3.94041224E-02
41558,-3.93883261E-02
41559,-3.94072424E-02
41560,-3.94024206E-02
41561,-3.93992859E-02
41562,-3.94123331E-02
41563,-3.93902391E-02
41564,-3.94007986E-02
41565,-3.94013659E-02
41566,-3.94196057E-02
41567,-3.93934462E-02
41568,-3.94001515E-02
41569,-3.93988132E-02
41570,-3.94068569E-02
41571,-3.94013659E-02
41572,-3.93996641E-02
41573,-3.94219619E-02
41574,-3.94089074E-02
41575,-3.93964716E-02
41576,-3.94220491E-02
41577,-3.94290675E-02
41578,-3.94285727E-02
41579,-3.94059114E-02
41580,-3.94201876E-02
41581,-3.94198820E-02
41582,-3.94279035E-02
41583,-3.94068569E-02
41584,-3.94217655E-02
41585,-3.94217802E-02
41586,-3.93922245E-02
41587,-3.94128930E-02
41588,-3.94061950E-02
41589,-3.94083622E-02
41590,-3.94273436E-02
41591,-3.94070606E-02
41592,-3.93819118E-02
41593,-3.94091186E-02
41594,-3.94174091E-02
41595,-3.94019332E-02
41596,-3.94018607E-02
41597,-3.93867409E-02
41598,-3.93993006E-02
41599,-3.93997660E-02
41600,-3.93979917E-02
41601,-3.93977879E-02
41602,-3.93886024E-02
41603,-3.93715266E-02
41604,-3.94434162E-02
41605,-3.94434162E-02
41606,-3.94405505E-02
41607,-3.94570012E-02
41608,-3.94676848E-02
41609,-3.94682594E-02
41610,-3.94563468E-02
41611,-3.94560484E-02
41612,-3.94383833E-02
41613,-3.94486015E-02
41614,-3.94619470E-02
41615,-3.94295255E-02
41616,-3.94589867E-02
41617,-3.94597577E-02
41618,-3.94330163E-02
41619,-3.94529505E-02
41620,-3.94407690E-02
41621,-3.94530745E-02
41622,-3.94411251E-02
41623,-3.94318965E-02
41624,-3.94385146E-02
41625,-3.94497507E-02
41626,-3.94697648E-02
41627,-3.94845064E-02
41628,-3.94690378E-02
41629,-3.94491540E-02
41630,-3.94640123E-02
41631,-3.94545651E-02
41632,-3.94573941E-02
41633,-3.94667614E-02
41634,-3.94606086E-02
41635,-3.94661868E-02
41636,-3.94603324E-02
41637,-3.94668265E-02
41638,-3.94686376E-02
41639,-3.94771098E-02
41640,-3.94713867E-02
41641,-3.94685577E-02
41642,-3.94721210E-02
41643,-3.94568048E-02
41644,-3.94602231E-02
41645,-3.94501940E-02
41646,-3.94718300E-02
41647,-3.94605141E-02
41648,-3.94717649E-02
41649,-3.94740193E-02
41650,-3.94566525E-02
41651,-3.94777864E-02
41652,-3.94583249E-02
41653,-3.94607904E-02
41654,-3.94703320E-02
41655,-3.94639177E-02
41656,-3.94755246E-02
41657,-3.94560926E-02
41658,-3.94804410E-02
41659,-3.94515177E-02
41660,-3.94726883E-02
41661,-3.94530671E-02
41662,-3.94713867E-02
41663,-3.94677867E-02
41664,-3.94549507E-02
41665,-3.94583469E-02
41666,-3.94781866E-02
41667,-3.94626014E-02
41668,-3.94829863E-02
41669,-3.94589215E-02
41670,-3.94582450E-02
41671,-3.94610015E-02
41672,-3.94724120E-02
41673,-3.94723101E-02
41674,-3.95044406E-02
41675,-3.94694664E-02
41676,-3.94720265E-02
41677,-3.94681649E-02
41678,-3.94458597E-02
41679,-3.94662813E-02
41680,-3.94786593E-02
41681,-3.94656269E-02
41682,-3.94924187E-02
41683,-3.94876117E-02
41684,-3.94812194E-02
41685,-3.94762884E-02
41686,-3.94635322E-02
41687,-3.94835609E-02
41688,-3.94837721E-02
41689,-3.94761938E-02
41690,-3.94629649E-02
41691,-3.94597430E-02
41692,-3.94654378E-02
41693,-3.94696776E-02
41694,-3.94744048E-02
41695,-3.94589867E-02
41696,-3.94527835E-02
41697,-3.94485143E-02
41698,-3.94610089E-02
41699,-3.94527614E-02
41700,-3.94611759E-02
41701,-3.94614669E-02
41702,-3.94632485E-02
41703,-3.94581284E-02
41704,-3.94806374E-02
41705,-3.94618377E-02
41706,-3.94823319E-02
41707,-3.94743103E-02
41708,-3.94667467E-02
41709,-3.94807393E-02
41710,-3.94799031E-02
41711,-3.94707974E-02
41712,-3.94704339E-02
41713,-3.94556997E-02
41714,-3.94626088E-02
41715,-3.94741285E-02
41716,-3.94670156E-02
41717,-3.94713720E-02
41718,-3.94553288E-02
41719,-3.94489723E-02
41720,-3.94758450E-02
41721,-3.94438091E-02
41722,-3.94647613E-02
41723,-3.94710012E-02
41724,-3.94658012E-02
41725,-3.94682447E-02
41726,-3.94761791E-02
41727,-3.94504777E-02
41728,-3.94748628E-02
41729,-3.94845064E-02
41730,-3.94744920E-02
41731,-3.94714666E-02
41732,-3.94637286E-02
41733,-3.94686376E-02
41734,-3.94685504E-02
41735,-3.94582524E-02
41736,-3.94506888E-02
41737,-3.94548488E-02
41738,-3.94521868E-02
41739,-3.94806374E-02
41740,-3.94657361E-02
41741,-3.94666595E-02
41742,-3.94562596E-02
41743,-3.94527761E-02
41744,-3.94527614E-02
41745,-3.94406744E-02
41746,-3.94621140E-02
41747,-3.94658012E-02
41748,-3.94515397E-02
41749,-3.94521143E-02
41750,-3.94581578E-02
41751,-3.94581505E-02
41752,-3.94606885E-02
41753,-3.94542962E-02
41754,-3.94863899E-02
41755,-3.94473944E-02
41756,-3.94609942E-02
41757,-3.94657361E-02
41758,-3.94758230E-02
41759,-3.94616633E-02
41760,-3.94609942E-02
41761,-3.94573069E-02
41762,-3.94603250E-02
41763,-3.94616560E-02
41764,-3.94977206E-02
41765,-3.94839538E-02
41766,-3.94611612E-02
41767,-3.94554160E-02
41768,-3.94741065E-02
41769,-3.94702228E-02
41770,-3.94793936E-02
41771,-3.94701503E-02
41772,-3.94768703E-02
41773,-3.94683687E-02
41774,-3.94552343E-02
41775,-3.94758230E-02
41776,-3.94893282E-02
41777,-3.94656269E-02
41778,-3.94747830E-02
41779,-3.94685283E-02
41780,-3.94593943E-02
41781,-3.94706304E-02
41782,-3.94698593E-02
41783,-3.94624848E-02
41784,-3.94814085E-02
41785,-3.94847827E-02
41786,-3.94672268E-02
41787,-3.94892263E-02
41788,-3.94641866E-02
41789,-3.94571031E-02
41790,-3.94738375E-02
41791,-3.94815681E-02
41792,-3.94806374E-02
41793,-3.94847827E-02
41794,-3.94990516E-02
41795,-3.94723395E-02
41796,-3.94773136E-02
41797,-3.94838666E-02
41798,-3.94745939E-02
41799,-3.94744994E-02
41800,-3.94675251E-02
41801,-3.94715538E-02
41802,-3.94789356E-02
41803,-3.94744048E-02
41804,-3.94752704E-02
41805,-3.94639902E-02
41806,-3.94746884E-02
41807,-3.94897788E-02
41808,-3.94744122E-02
41809,-3.94886884E-02
41810,-3.94877135E-02
41811,-3.94751538E-02
41812,-3.94939682E-02
41813,-3.94773504E-02
41814,-3.94973571E-02
41815,-3.95021789E-02
41816,-3.94950880E-02
41817,-3.94565359E-02
41818,-3.94735539E-02
41819,-3.94924408E-02
41820,-3.94872555E-02
41821,-3.94732556E-02
41822,-3.94824117E-02
41823,-3.94980116E-02
41824,-3.94786446E-02
41825,-3.94839685E-02
41826,-3.94860117E-02
41827,-3.94759028E-02
41828,-3.94700631E-02
41829,-3.94819757E-02
41830,-3.94789503E-02
41831,-3.94647539E-02
41832,-3.94697501E-02
41833,-3.94757431E-02
41834,-3.94791972E-02
41835,-3.94857355E-02
41836,-3.94585287E-02
41837,-3.94698667E-02
41838,-3.94826155E-02
41839,-3.94681722E-02
41840,-3.94690305E-02
41841,-3.94627033E-02
41842,-3.94711031E-02
41843,-3.94738449E-02
41844,-3.94860264E-02
41845,-3.94748849E-02
41846,-3.94806227E-02
41847,-3.94452126E-02
41848,-3.94715611E-02
41849,-3.94664484E-02
41850,-3.94694738E-02
41851,-3.94751612E-02
41852,-3.94684264E-02
41853,-3.94571105E-02
41854,-3.94695757E-02
41855,-3.94836775E-02
41856,-3.94856336E-02
41857,-3.94711903E-02
41858,-3.94687174E-02
41859,-3.94828918E-02
41860,-3.94740119E-02
41861,-3.94731610E-02
41862,-3.94765646E-02
41863,-3.94903755E-02
41864,-3.94799682E-02
41865,-3.94947319E-02
41866,-3.94998373E-02
41867,-3.94861063E-02
41868,-3.94828844E-02
41869,-3.94737356E-02
41870,-3.94901717E-02
41871,-3.94806374E-02
41872,-3.94622086E-02
41873,-3.94599321E-02
41874,-3.94460561E-02
41875,-3.94575034E-02
41876,-3.94473871E-02
41877,-3.94695683E-02
41878,-3.94541723E-02
41879,-3.94659977E-02
41880,-3.94556125E-02
41881,-3.94454741E-02
41882,-3.94549433E-02
41883,-3.94651247E-02
41884,-3.94624995E-02
41885,-3.94579761E-02
41886,-3.94480342E-02
41887,-3.94558888E-02
41888,-3.94555978E-02
41889,-3.94378454E-02
41890,-3.94457651E-02
41891,-3.94720118E-02
41892,-3.94591611E-02
41893,-3.94777790E-02
41894,-3.94616266E-02
41895,-3.94671249E-02
41896,-3.94656195E-02
41897,-3.94743029E-02
41898,-3.94740119E-02
41899,-3.94643904E-02
41900,-3.94711105E-02
41901,-3.94660996E-02
41902,-3.94608849E-02
41903,-3.94641793E-02
41904,-3.94576557E-02
41905,-3.94715758E-02
41906,-3.94778883E-02
41907,-3.94316055E-02
41908,-3.94467179E-02
41909,-3.94585434E-02
41910,-3.94558741E-02
41911,-3.94646814E-02
41912,-3.94834664E-02
41913,-3.94529432E-02
41914,-3.94552417E-02
41915,-3.94592777E-02
41916,-3.94500343E-02
41917,-3.94495543E-02
41918,-3.94519252E-02
41919,-3.94627685E-02
41920,-3.94482233E-02
41921,-3.94478378E-02
41922,-3.94509798E-02
41923,-3.94460341E-02
41924,-3.94535251E-02
41925,-3.94423762E-02
41926,-3.94414308E-02
41927,-3.94483178E-02
41928,-3.94729793E-02
41929,-3.94683540E-02
41930,-3.94562449E-02
41931,-3.94579687E-02
41932,-3.94416052E-02
41933,-3.94426525E-02
41934,-3.94520198E-02
41935,-3.94362529E-02
41936,-3.94561650E-02
41937,-3.94565579E-02
41938,-3.94488053E-02
41939,-3.94491834E-02
41940,-3.94483472E-02
41941,-3.94509871E-02
41942,-3.94353074E-02
41943,-3.94459616E-02
41944,-3.94330457E-02
41945,-3.94471035E-02
41946,-3.94508852E-02
41947,-3.94567323E-02
41948,-3.94553215E-02
41949,-3.94305729E-02
41950,-3.94381217E-02
41951,-3.94341435E-02
41952,-3.94408562E-02
41953,-3.94301800E-02
41954,-3.94582303E-02
41955,-3.94416997E-02
41956,-3.94340710E-02
41957,-3.94706451E-02
41958,-3.94491761E-02
41959,-3.94463398E-02
41960,-3.94642959E-02
41961,-3.94471907E-02
41962,-3.94521070E-02
41963,-3.94585287E-02
41964,-3.94485143E-02
41965,-3.94569141E-02
41966,-3.94655029E-02
41967,-3.94318019E-02
41968,-3.94427691E-02
41969,-3.94556125E-02
41970,-3.94543687E-02
41971,-3.94415180E-02
41972,-3.94557648E-02
41973,-3.94515544E-02
41974,-3.94562669E-02
41975,-3.94374673E-02
41976,-3.94479323E-02
41977,-3.94545578E-02
41978,-3.94541943E-02
41979,-3.94310456E-02
41980,-3.94200784E-02
41981,-3.94285948E-02
41982,-3.94514452E-02
41983,-3.94434015E-02
41984,-3.94533140E-02
41985,-3.94522162E-02
41986,-3.94341361E-02
41987,-3.94557795E-02
41988,-3.94523759E-02
41989,-3.94500123E-02
41990,-3.94541071E-02
41991,-3.94569214E-02
41992,-3.94611759E-02
41993,-3.94592850E-02
41994,-3.94570233E-02
41995,-3.94579540E-02
41996,-3.94505943E-02
41997,-3.94472054E-02
41998,-3.94758230E-02
41999,-3.94754448E-02
42000,-3.94582230E-02
42001,-3.94368054E-02
42002,-3.94536344E-02
42003,-3.94532268E-02
42004,-3.94599468E-02
42005,-3.94562669E-02
42006,-3.94586232E-02
42007,-3.94624050E-02
42008,-3.94563394E-02
42009,-3.94469070E-02
42010,-3.94426819E-02
42011,-3.94516343E-02
42012,-3.94430233E-02
42013,-3.94440780E-02
42014,-3.94497507E-02
42015,-3.94468997E-02
42016,-3.94560852E-02
42017,-3.94644776E-02
42018,-3.94490742E-02
42019,-3.94861063E-02
42020,-3.94476634E-02
42021,-3.94674012E-02
42022,-3.94654157E-02
42023,-3.94538014E-02
42024,-3.94534380E-02
42025,-3.94677793E-02
42026,-3.94535178E-02
42027,-3.94429509E-02
42028,-3.94194891E-02
42029,-3.94543834E-02
42030,-3.94554160E-02
42031,-3.94525503E-02
42032,-3.94482233E-02
42033,-3.94306674E-02
42034,-3.94507760E-02
42035,-3.94664631E-02
42036,-3.94336561E-02
42037,-3.94523034E-02
42038,-3.94397216E-02
42039,-3.94408782E-02
42040,-3.94318891E-02
42041,-3.94352854E-02
42042,-3.94284708E-02
42043,-3.94656122E-02
42044,-3.94404927E-02
42045,-3.94508632E-02
42046,-3.94284057E-02
42047,-3.94115547E-02
42048,-3.94468125E-02
42049,-3.94332128E-02
42050,-3.94469070E-02
42051,-3.94495469E-02
42052,-3.94504850E-02
42053,-3.94095913E-02
42054,-3.94334018E-02
42055,-3.94424855E-02
42056,-3.94456779E-02
42057,-3.94278237E-02
42058,-3.94321654E-02
42059,-3.94181003E-02
42060,-3.94279109E-02
42061,-3.94104569E-02
42062,-3.94394233E-02
42063,-3.94337580E-02
42064,-3.94309657E-02
42065,-3.94425800E-02
42066,-3.94252563E-02
42067,-3.94202675E-02
42068,-3.94448344E-02
42069,-3.94386890E-02
42070,-3.94283983E-02
42071,-3.94424781E-02
42072,-3.94411398E-02
42073,-3.94450235E-02
42074,-3.94424708E-02
42075,-3.94609795E-02
42076,-3.94341435E-02
42077,-3.94361363E-02
42078,-3.94483325E-02
42079,-3.94226311E-02
42080,-3.94371983E-02
42081,-3.94364273E-02
42082,-3.94537216E-02
42083,-3.94417365E-02
42084,-3.94575832E-02
42085,-3.94516196E-02
42086,-3.94265946E-02
42087,-3.94446380E-02
42088,-3.94714519E-02
42089,-3.94307546E-02
42090,-3.94609942E-02
42091,-3.94359325E-02
42092,-3.94469144E-02
42093,-3.94288563E-02
42094,-3.94306600E-02
42095,-3.94469217E-02
42096,-3.94581431E-02
42097,-3.94312347E-02
42098,-3.94536050E-02
42099,-3.94417071E-02
42100,-3.94554959E-02
42101,-3.94516343E-02
42102,-3.94483325E-02
42103,-3.94470089E-02
42104,-3.94370891E-02
42105,-3.94551177E-02
42106,-3.94317872E-02
42107,-3.94456706E-02
42108,-3.94528633E-02
42109,-3.94701356E-02
42110,-3.94520271E-02
42111,-3.94562743E-02
42112,-3.94491761E-02
42113,-3.94631834E-02
42114,-3.94675902E-02
42115,-3.94649503E-02
42116,-3.94572996E-02
42117,-3.94550452E-02
42118,-3.94719319E-02
42119,-3.94702669E-02
42120,-3.94550232E-02
42121,-3.94386890E-02
42122,-3.94435980E-02
42123,-3.94610593E-02
42124,-3.94602525E-02
42125,-3.94691902E-02
42126,-3.94614669E-02
42127,-3.94729646E-02
42128,-3.94481288E-02
42129,-3.94644923E-02
42130,-3.94395399E-02
42131,-3.94347108E-02
42132,-3.94399107E-02
42133,-3.94515544E-02
42134,-3.94479470E-02
42135,-3.94743029E-02
42136,-3.94418237E-02
42137,-3.94726085E-02
42138,-3.94517288E-02
42139,-3.94367834E-02
42140,-3.94494524E-02
42141,-3.94545651E-02
42142,-3.94663685E-02
42143,-3.94792413E-02
42144,-3.94690158E-02
42145,-3.94609795E-02
42146,-3.94691975E-02
42147,-3.94643106E-02
42148,-3.94809431E-02
42149,-3.94628998E-02
42150,-3.94743176E-02
42151,-3.94690084E-02
42152,-3.94768483E-02
42153,-3.94633504E-02
42154,-3.94615394E-02
42155,-3.94636341E-02
42156,-3.94685357E-02
42157,-3.94706230E-02
42158,-3.94766592E-02
42159,-3.94722376E-02
42160,-3.94748555E-02
42161,-3.94666595E-02
42162,-3.94479323E-02
42163,-3.94741065E-02
42164,-3.94639177E-02
42165,-3.94626960E-02
42166,-3.94503978E-02
42167,-3.94424928E-02
42168,-3.94551975E-02
42169,-3.94558814E-02
42170,-3.94494450E-02
42171,-3.94531543E-02
42172,-3.94655176E-02
42173,-3.94647686E-02
42174,-3.94510596E-02
42175,-3.94719319E-02
42176,-3.94678665E-02
42177,-3.94562596E-02
42178,-3.94574015E-02
42179,-3.94763104E-02
42180,-3.94708048E-02
42181,-3.94629576E-02
42182,-3.94575107E-02
42183,-3.94522887E-02
42184,-3.94689286E-02
42185,-3.94636341E-02
42186,-3.94760121E-02
42187,-3.94389726E-02
42188,-3.94781719E-02
42189,-3.94661868E-02
42190,-3.94778011E-02
42191,-3.94593796E-02
42192,-3.94493505E-02
42193,-3.94525650E-02
42194,-3.94628557E-02
42195,-3.94507834E-02
42196,-3.94352055E-02
42197,-3.94451832E-02
42198,-3.94682374E-02
42199,-3.94530451E-02
42200,-3.94510670E-02
42201,-3.94427471E-02
42202,-3.94250893E-02
42203,-3.94518086E-02
42204,-3.94667393E-02
42205,-3.94463618E-02
42206,-3.94638232E-02
42207,-3.94427765E-02
42208,-3.94398382E-02
42209,-3.94425653E-02
42210,-3.94524999E-02
42211,-3.94422018E-02
42212,-3.94514525E-02
42213,-3.94469291E-02
42214,-3.94490889E-02
42215,-3.94522015E-02
42216,-3.94333073E-02
42217,-3.94446527E-02
42218,-3.94514305E-02
42219,-3.94568195E-02
42220,-3.94672194E-02
42221,-3.94574162E-02
42222,-3.94428343E-02
42223,-3.94467179E-02
42224,-3.94505869E-02
42225,-3.94500049E-02
42226,-3.94612705E-02
42227,-3.94615394E-02
42228,-3.94538088E-02
42229,-3.94479691E-02
42230,-3.94520198E-02
42231,-3.94422890E-02
42232,-3.94475688E-02
42233,-3.94564413E-02
42234,-3.94502234E-02
42235,-3.94654084E-02
42236,-3.94536270E-02
42237,-3.94559980E-02
42238,-3.94476634E-02
42239,-3.94346089E-02
42240,-3.94347181E-02
42241,-3.94467032E-02
42242,-3.94546450E-02
42243,-3.94445361E-02
42244,-3.94628777E-02
42245,-3.94380345E-02
42246,-3.94618598E-02
42247,-3.94456853E-02
42248,-3.94280275E-02
42249,-3.94200710E-02
42250,-3.94492780E-02
42251,-3.94393508E-02
42252,-3.94480489E-02
42253,-3.94333146E-02
42254,-3.94533287E-02
42255,-3.94374673E-02
42256,-3.94467032E-02
42257,-3.94441505E-02
42258,-3.94359766E-02
42259,-3.94466087E-02
42260,-3.94526522E-02
42261,-3.94550526E-02
42262,-3.94487034E-02
42263,-3.94567250E-02
42264,-3.94502087E-02
42265,-3.94408562E-02
42266,-3.94507834E-02
42267,-3.94282964E-02
42268,-3.94283185E-02
42269,-3.94285874E-02
42270,-3.94274455E-02
42271,-3.94207182E-02
42272,-3.94415400E-02
42273,-3.94277365E-02
42274,-3.94462526E-02
42275,-3.94254454E-02
42276,-3.94351110E-02
42277,-3.94347108E-02
42278,-3.94265074E-02
42279,-3.94450088E-02
42280,-3.94464490E-02
42281,-3.94430527E-02
42282,-3.94363254E-02
42283,-3.94362308E-02
42284,-3.94521143E-02
42285,-3.94432492E-02
42286,-3.94415033E-02
42287,-3.94402091E-02
42288,-3.94345290E-02
42289,-3.94269728E-02
42290,-3.94300707E-02
42291,-3.94328272E-02
42292,-3.94466234E-02
42293,-3.94332054E-02
42294,-3.94413289E-02
42295,-3.94360417E-02
42296,-3.94326308E-02
42297,-3.94373580E-02
42298,-3.94346236E-02
42299,-3.94520996E-02
42300,-3.94614816E-02
42301,-3.94438018E-02
42302,-3.94531249E-02
42303,-3.94501289E-02
42304,-3.94538014E-02
42305,-3.94626592E-02
42306,-3.94349293E-02
42307,-3.94339544E-02
42308,-3.94545504E-02
42309,-3.94567250E-02
42310,-3.94470741E-02
42311,-3.94399979E-02
42312,-3.94350889E-02
42313,-3.94497360E-02
42314,-3.94399328E-02
42315,-3.94389001E-02
42316,-3.94553288E-02
42317,-3.94718448E-02
42318,-3.94385073E-02
42319,-3.94453870E-02
42320,-3.94490963E-02
42321,-3.94465288E-02
42322,-3.94296054E-02
42323,-3.94340637E-02
42324,-3.94387110E-02
42325,-3.94446600E-02
42326,-3.94456706E-02
42327,-3.94188493E-02
42328,-3.94374673E-02
42329,-3.94464343E-02
42330,-3.94449510E-02
42331,-3.94370019E-02
42332,-3.94609070E-02
42333,-3.94559833E-02
42334,-3.94441579E-02
42335,-3.94536123E-02
42336,-3.94399906E-02
42337,-3.94514378E-02
42338,-3.94618230E-02
42339,-3.94250094E-02
42340,-3.94455760E-02
42341,-3.94412417E-02
42342,-3.94488925E-02
42343,-3.94196855E-02
42344,-3.94528633E-02
42345,-3.94401944E-02
42346,-3.94623903E-02
42347,-3.94310309E-02
42348,-3.94366090E-02
42349,-3.94530451E-02
42350,-3.94547469E-02
42351,-3.94391470E-02
42352,-3.94185583E-02
42353,-3.94429361E-02
42354,-3.94393655E-02
42355,-3.94246092E-02
42356,-3.94339691E-02
42357,-3.94475835E-02
42358,-3.94169511E-02
42359,-3.94255620E-02
42360,-3.94239474E-02
42361,-3.94415905E-02
42362,-3.94338672E-02
42363,-3.94521070E-02
42364,-3.94316275E-02
42365,-3.94525944E-02
42366,-3.94366237E-02
42367,-3.94503978E-02
42368,-3.94380125E-02
42369,-3.94515324E-02
42370,-3.94539905E-02
42371,-3.94663612E-02
42372,-3.94716557E-02
42373,-3.94627758E-02
42374,-3.94790154E-02
42375,-3.94610814E-02
42376,-3.94515397E-02
42377,-3.94502087E-02
42378,-3.94631319E-02
42379,-3.94502308E-02
42380,-3.94772191E-02
42381,-3.94778084E-02
42382,-3.94620268E-02
42383,-3.94589940E-02
42384,-3.94647539E-02
42385,-3.94600193E-02
42386,-3.94500343E-02
42387,-3.94449289E-02
42388,-3.94429435E-02
42389,-3.94418016E-02
42390,-3.94311401E-02
42391,-3.94520051E-02
42392,-3.94458744E-02
42393,-3.94523833E-02
42394,-3.94670230E-02
42395,-3.94677720E-02
42396,-3.94823392E-02
42397,-3.94644051E-02
42398,-3.94531249E-02
42399,-3.94803538E-02
42400,-3.94655176E-02
42401,-3.94609868E-02
42402,-3.94606160E-02
42403,-3.94816627E-02
42404,-3.94654378E-02
42405,-3.94514305E-02
42406,-3.94625142E-02
42407,-3.94630668E-02
42408,-3.94535104E-02
42409,-3.94550305E-02
42410,-3.94549360E-02
42411,-3.94350017E-02
42412,-3.94453943E-02
42413,-3.94422964E-02
42414,-3.94563468E-02
42415,-3.94471760E-02
42416,-3.94525650E-02
42417,-3.94291326E-02
42418,-3.94496415E-02
42419,-3.94596411E-02
42420,-3.94703320E-02
42421,-3.94687174E-02
42422,-3.94667540E-02
42423,-3.94559907E-02
42424,-3.94759175E-02
42425,-3.94605067E-02
42426,-3.94783904E-02
42427,-3.94770521E-02
42428,-3.94615541E-02
42429,-3.94569214E-02
42430,-3.94635395E-02
42431,-3.94522961E-02
42432,-3.94612778E-02
42433,-3.94661941E-02
42434,-3.94544706E-02
42435,-3.94465362E-02
42436,-3.94471980E-02
42437,-3.94447398E-02
42438,-3.94522015E-02
42439,-3.94635322E-02
42440,-3.94496341E-02
42441,-3.94506962E-02
42442,-3.94600340E-02
42443,-3.94357361E-02
42444,-3.94689433E-02
42445,-3.94479691E-02
42446,-3.94550305E-02
42447,-3.94505649E-02
42448,-3.94412270E-02
42449,-3.94417365E-02
42450,-3.94491761E-02
42451,-3.94412270E-02
42452,-3.94388781E-02
42453,-3.94514525E-02
42454,-3.94556923E-02
42455,-3.94762957E-02
42456,-3.94585287E-02
42457,-3.94482380E-02
42458,-3.94581431E-02
42459,-3.94428490E-02
42460,-3.94709067E-02
42461,-3.94610887E-02
42462,-3.94467253E-02
42463,-3.94691975E-02
42464,-3.94641940E-02
42465,-3.94517214E-02
42466,-3.94325509E-02
42467,-3.94330016E-02
42468,-3.94432124E-02
42469,-3.94454815E-02
42470,-3.94446674E-02
42471,-3.94368128E-02
42472,-3.94479397E-02
42473,-3.94335762E-02
42474,-3.94513433E-02
42475,-3.94466234E-02
42476,-3.94414455E-02
42477,-3.94359472E-02
42478,-3.94313292E-02
42479,-3.94326161E-02
42480,-3.94422018E-02
42481,-3.94445434E-02
42482,-3.94199839E-02
42483,-3.94382089E-02
42484,-3.94300203E-02
42485,-3.94358453E-02
42486,-3.94258383E-02
42487,-3.94254527E-02
42488,-3.94520923E-02
42489,-3.94431179E-02
42490,-3.94402889E-02
42491,-3.94289656E-02
42492,-3.94263183E-02
42493,-3.94215838E-02
42494,-3.94396418E-02
42495,-3.94296274E-02
42496,-3.94361657E-02
42497,-3.94052349E-02
42498,-3.94319763E-02
42499,-3.94196057E-02
42500,-3.94181875E-02
42501,-3.94246964E-02
42502,-3.94265221E-02
42503,-3.94260347E-02
42504,-3.94299110E-02
42505,-3.94346961E-02
42506,-3.94174238E-02
42507,-3.94369798E-02
42508,-3.94374820E-02
42509,-3.94467032E-02
42510,-3.94324343E-02
42511,-3.94404780E-02
42512,-3.94287618E-02
42513,-3.94383108E-02
42514,-3.94318818E-02
42515,-3.94457798E-02
42516,-3.94395619E-02
42517,-3.94750813E-02
42518,-3.94477579E-02
42519,-3.94569141E-02
42520,-3.94458744E-02
42521,-3.94185730E-02
42522,-3.94514305E-02
42523,-3.94439541E-02
42524,-3.94437072E-02
42525,-3.94568269E-02
42526,-3.94521942E-02
42527,-3.94468051E-02
42528,-3.94365218E-02
42529,-3.94379400E-02
42530,-3.94622957E-02
42531,-3.94634523E-02
42532,-3.94599468E-02
42533,-3.94446453E-02
42534,-3.94429214E-02
42535,-3.94351908E-02
42536,-3.94358600E-02
42537,-3.94366090E-02
42538,-3.94354671E-02
42539,-3.94357434E-02
42540,-3.94227330E-02
42541,-3.94288490E-02
42542,-3.94390745E-02
42543,-3.94327253E-02
42544,-3.94299909E-02
42545,-3.94285654E-02
42546,-3.94368779E-02
42547,-3.94362308E-02
42548,-3.94395472E-02
42549,-3.94386816E-02
42550,-3.94544706E-02
42551,-3.94299982E-02
42552,-3.94396418E-02
42553,-3.94478451E-02
42554,-3.94258383E-02
42555,-3.94262312E-02
42556,-3.94502161E-02
42557,-3.94320635E-02
42558,-3.94416199E-02
42559,-3.94248855E-02
