Start date:,07/08/2024,Start time:,18:18:48.180
Reading #,Reading
39532,-1.13049833E-02
39533,-1.13200971E-02
39534,-1.13046880E-02
39535,-1.13084111E-02
39536,-1.13125033E-02
39537,-1.13191479E-02
39538,-1.13239678E-02
39539,-1.13086325E-02
39540,-1.13323633E-02
39541,-1.13276909E-02
39542,-1.13112588E-02
39543,-1.13257187E-02
39544,-1.13189264E-02
39545,-1.13265203E-02
39546,-1.13179034E-02
39547,-1.13217741E-02
39548,-1.13106048E-02
39549,-1.13277647E-02
39550,-1.13171018E-02
39551,-1.13152771E-02
39552,-1.13132311E-02
39553,-1.13200233E-02
39554,-1.13361602E-02
39555,-1.13333125E-02
39556,-1.13171018E-02
39557,-1.13254972E-02
39558,-1.13238202E-02
39559,-1.13114064E-02
39560,-1.13141803E-02
39561,-1.13226495E-02
39562,-1.13226495E-02
39563,-1.13218479E-02
39564,-1.13180510E-02
39565,-1.13244742E-02
39566,-1.13236726E-02
39567,-1.13208249E-02
39568,-1.13047618E-02
39569,-1.13219956E-02
39570,-1.13247694E-02
39571,-1.13258663E-02
39572,-1.13568956E-02
39573,-1.13209725E-02
39574,-1.13254972E-02
39575,-1.13094342E-02
39576,-1.13246956E-02
39577,-1.13095818E-02
39578,-1.13113326E-02
39579,-1.13217741E-02
39580,-1.13009649E-02
39581,-1.13125033E-02
39582,-1.13124295E-02
39583,-1.13019879E-02
39584,-1.13086325E-02
39585,-1.12962188E-02
39586,-1.13227972E-02
39587,-1.13181248E-02
39588,-1.13123556E-02
39589,-1.13131573E-02
39590,-1.13019141E-02
39591,-1.13150557E-02
39592,-1.13257925E-02
39593,-1.13284187E-02
39594,-1.13456525E-02
39595,-1.13216265E-02
39596,-1.13200233E-02
39597,-1.13179034E-02
39598,-1.13275433E-02
39599,-1.13239678E-02
39600,-1.13227233E-02
39601,-1.13085587E-02
39602,-1.13087064E-02
39603,-1.12951957E-02
39604,-1.13030110E-02
39605,-1.13106786E-02
39606,-1.13188526E-02
39607,-1.13312664E-02
39608,-1.13352109E-02
39609,-1.13325847E-02
39610,-1.13331649E-02
39611,-1.13331649E-02
39612,-1.13324371E-02
39613,-1.13152033E-02
39614,-1.13144755E-02
39615,-1.13114802E-02
39616,-1.13113326E-02
39617,-1.13322156E-02
39618,-1.13115540E-02
39619,-1.13255710E-02
39620,-1.13227972E-02
39621,-1.13171018E-02
39622,-1.13192217E-02
39623,-1.13295156E-02
39624,-1.13162264E-02
39625,-1.13303172E-02
39626,-1.13332387E-02
39627,-1.13237464E-02
39628,-1.13135263E-02
39629,-1.13341879E-02
39630,-1.13568218E-02
39631,-1.13113326E-02
39632,-1.13363078E-02
39633,-1.13276171E-02
39634,-1.13163002E-02
39635,-1.13389340E-02
39636,-1.13295156E-02
39637,-1.13276171E-02
39638,-1.13475509E-02
39639,-1.13258663E-02
39640,-1.13333863E-02
39641,-1.13295894E-02
39642,-1.13294418E-02
39643,-1.13171756E-02
39644,-1.13152033E-02
39645,-1.13230186E-02
39646,-1.13340403E-02
39647,-1.13358649E-02
39648,-1.13415603E-02
39649,-1.13219217E-02
39650,-1.13549971E-02
39651,-1.13324371E-02
39652,-1.13219956E-02
39653,-1.13191479E-02
39654,-1.13332387E-02
39655,-1.13275433E-02
39656,-1.13267417E-02
39657,-1.13409063E-02
39658,-1.13303172E-02
39659,-1.13381324E-02
39660,-1.13163740E-02
39661,-1.13122818E-02
39662,-1.13161526E-02
39663,-1.13245480E-02
39664,-1.13208987E-02
39665,-1.13257187E-02
39666,-1.13333863E-02
39667,-1.13208987E-02
39668,-1.13256448E-02
39669,-1.13303172E-02
39670,-1.13267417E-02
39671,-1.13257187E-02
39672,-1.13226495E-02
39673,-1.13263726E-02
39674,-1.13246956E-02
39675,-1.13141065E-02
39676,-1.13264465E-02
39677,-1.13311188E-02
39678,-1.13181248E-02
39679,-1.13152033E-02
39680,-1.13341141E-02
39681,-1.13161526E-02
39682,-1.13268155E-02
39683,-1.13236726E-02
39684,-1.13142541E-02
39685,-1.13191479E-02
39686,-1.13116279E-02
39687,-1.13136001E-02
39688,-1.13190002E-02
39689,-1.13123556E-02
39690,-1.13049094E-02
39691,-1.13163740E-02
39692,-1.13210463E-02
39693,-1.13331649E-02
39694,-1.13199495E-02
39695,-1.13159311E-02
39696,-1.13171018E-02
39697,-1.13244742E-02
39698,-1.13276171E-02
39699,-1.13312664E-02
39700,-1.13208987E-02
39701,-1.13245480E-02
39702,-1.13511264E-02
39703,-1.13257925E-02
39704,-1.13284187E-02
39705,-1.13198019E-02
39706,-1.13094342E-02
39707,-1.13227972E-02
39708,-1.13218479E-02
39709,-1.13323633E-02
39710,-1.13207511E-02
39711,-1.13199495E-02
39712,-1.13199495E-02
39713,-1.13209725E-02
39714,-1.13226495E-02
39715,-1.13314878E-02
39716,-1.13303172E-02
39717,-1.13265203E-02
39718,-1.13247694E-02
39719,-1.13238940E-02
39720,-1.13277647E-02
39721,-1.13360864E-02
39722,-1.13226495E-02
39723,-1.13409801E-02
39724,-1.13285663E-02
39725,-1.13256448E-02
39726,-1.13275433E-02
39727,-1.13256448E-02
39728,-1.13198019E-02
39729,-1.13302434E-02
39730,-1.13493756E-02
39731,-1.13208249E-02
39732,-1.13113326E-02
39733,-1.13190002E-02
39734,-1.13370356E-02
39735,-1.13114802E-02
39736,-1.13078309E-02
39737,-1.13230186E-02
39738,-1.13227233E-02
39739,-1.13362340E-02
39740,-1.13273957E-02
39741,-1.13115540E-02
39742,-1.13153510E-02
39743,-1.13238202E-02
39744,-1.13265941E-02
39745,-1.13245480E-02
39746,-1.13209725E-02
39747,-1.13086325E-02
39748,-1.12965140E-02
39749,-1.13181986E-02
39750,-1.13187788E-02
39751,-1.13152033E-02
39752,-1.13066603E-02
39753,-1.13152771E-02
39754,-1.13238940E-02
39755,-1.13323633E-02
39756,-1.13285663E-02
39757,-1.13192217E-02
39758,-1.13087064E-02
39759,-1.13112588E-02
39760,-1.13208987E-02
39761,-1.13141803E-02
39762,-1.13179772E-02
39763,-1.13219956E-02
39764,-1.13268155E-02
39765,-1.13302434E-02
39766,-1.13095080E-02
39767,-1.13284925E-02
39768,-1.13190002E-02
39769,-1.13181986E-02
39770,-1.13030848E-02
39771,-1.13123556E-02
39772,-1.13170280E-02
39773,-1.13076833E-02
39774,-1.13208987E-02
39775,-1.13162264E-02
39776,-1.13361602E-02
39777,-1.13236726E-02
39778,-1.13189264E-02
39779,-1.13322156E-02
39780,-1.13217003E-02
39781,-1.13254972E-02
39782,-1.13105310E-02
39783,-1.13256448E-02
39784,-1.13093603E-02
39785,-1.13102358E-02
39786,-1.13227233E-02
39787,-1.12926433E-02
39788,-1.12934449E-02
39789,-1.13246218E-02
39790,-1.12878971E-02
39791,-1.13021356E-02
39792,-1.13096556E-02
39793,-1.13198757E-02
39794,-1.13333863E-02
39795,-1.13115540E-02
39796,-1.13217003E-02
39797,-1.13171756E-02
39798,-1.13369618E-02
39799,-1.13265941E-02
39800,-1.13302434E-02
39801,-1.13353586E-02
39802,-1.13408325E-02
39803,-1.13068079E-02
39804,-1.13218479E-02
39805,-1.13199495E-02
39806,-1.13341141E-02
39807,-1.13106048E-02
39808,-1.13305386E-02
39809,-1.13095080E-02
39810,-1.13266679E-02
39811,-1.13180510E-02
39812,-1.13236726E-02
39813,-1.13387126E-02
39814,-1.13380586E-02
39815,-1.13446294E-02
39816,-1.13341879E-02
39817,-1.13410539E-02
39818,-1.13152033E-02
39819,-1.13227233E-02
39820,-1.13181248E-02
39821,-1.13247694E-02
39822,-1.13245480E-02
39823,-1.13085587E-02
39824,-1.13381324E-02
39825,-1.13633187E-02
39826,-1.13455786E-02
39827,-1.13344093E-02
39828,-1.13304648E-02
39829,-1.13284187E-02
39830,-1.13360864E-02
39831,-1.13208987E-02
39832,-1.13208987E-02
39833,-1.13038126E-02
39834,-1.13320680E-02
39835,-1.13160788E-02
39836,-1.13360864E-02
39837,-1.13076095E-02
39838,-1.13267417E-02
39839,-1.13388602E-02
39840,-1.13313402E-02
39841,-1.13238202E-02
39842,-1.13303172E-02
39843,-1.13397356E-02
39844,-1.13407587E-02
39845,-1.13305386E-02
39846,-1.13225757E-02
39847,-1.13160788E-02
39848,-1.13057111E-02
39849,-1.13425095E-02
39850,-1.13332387E-02
39851,-1.13390817E-02
39852,-1.13245480E-02
39853,-1.13312664E-02
39854,-1.13123556E-02
39855,-1.13295894E-02
39856,-1.13267417E-02
39857,-1.13173232E-02
39858,-1.13085587E-02
39859,-1.13294418E-02
39860,-1.13297370E-02
39861,-1.13106786E-02
39862,-1.13153510E-02
39863,-1.13008911E-02
39864,-1.13162264E-02
39865,-1.13057111E-02
39866,-1.13160049E-02
39867,-1.13360125E-02
39868,-1.13103834E-02
39869,-1.13087064E-02
39870,-1.13152771E-02
39871,-1.13056372E-02
39872,-1.13152771E-02
39873,-1.13000895E-02
39874,-1.13219217E-02
39875,-1.13132311E-02
39876,-1.13207511E-02
39877,-1.13408325E-02
39878,-1.13275433E-02
39879,-1.13227972E-02
39880,-1.13284187E-02
39881,-1.13113326E-02
39882,-1.13170280E-02
39883,-1.13339665E-02
39884,-1.13256448E-02
39885,-1.13208987E-02
39886,-1.13465279E-02
39887,-1.13514216E-02
39888,-1.13410539E-02
39889,-1.13332387E-02
39890,-1.13292941E-02
39891,-1.13115540E-02
39892,-1.13303172E-02
39893,-1.13311926E-02
39894,-1.13219217E-02
39895,-1.13332387E-02
39896,-1.13371094E-02
39897,-1.13333125E-02
39898,-1.13179772E-02
39899,-1.13238202E-02
39900,-1.13144017E-02
39901,-1.13303172E-02
39902,-1.13322894E-02
39903,-1.13201709E-02
39904,-1.13181248E-02
39905,-1.13275433E-02
39906,-1.13218479E-02
39907,-1.13209725E-02
39908,-1.13162264E-02
39909,-1.13123556E-02
39910,-1.12962188E-02
39911,-1.13236726E-02
39912,-1.13246218E-02
39913,-1.13275433E-02
39914,-1.13266679E-02
39915,-1.13133049E-02
39916,-1.13048356E-02
39917,-1.13055634E-02
39918,-1.13267417E-02
39919,-1.13170280E-02
39920,-1.13218479E-02
39921,-1.13105310E-02
39922,-1.13150557E-02
39923,-1.13219217E-02
39924,-1.13160788E-02
39925,-1.13217003E-02
39926,-1.13217741E-02
39927,-1.13115540E-02
39928,-1.13084849E-02
39929,-1.13207511E-02
39930,-1.13114064E-02
39931,-1.13303910E-02
39932,-1.13273957E-02
39933,-1.13219956E-02
39934,-1.13152033E-02
39935,-1.13228710E-02
39936,-1.13305386E-02
39937,-1.13380586E-02
39938,-1.13192217E-02
39939,-1.13257187E-02
39940,-1.13265941E-02
39941,-1.13191479E-02
39942,-1.13245480E-02
39943,-1.13191479E-02
39944,-1.13322894E-02
39945,-1.13379110E-02
39946,-1.13067341E-02
39947,-1.13409801E-02
39948,-1.13247694E-02
39949,-1.13199495E-02
39950,-1.13152771E-02
39951,-1.13352109E-02
39952,-1.13425095E-02
39953,-1.13360864E-02
39954,-1.13340403E-02
39955,-1.13171756E-02
39956,-1.13190741E-02
39957,-1.13160788E-02
39958,-1.13210463E-02
39959,-1.13238940E-02
39960,-1.13305386E-02
39961,-1.13209725E-02
39962,-1.13095080E-02
39963,-1.13389340E-02
39964,-1.13230186E-02
39965,-1.13397356E-02
39966,-1.13257187E-02
39967,-1.13368142E-02
39968,-1.13173232E-02
39969,-1.13311926E-02
39970,-1.13210463E-02
39971,-1.13341141E-02
39972,-1.13208249E-02
39973,-1.13256448E-02
39974,-1.13417817E-02
39975,-1.13436802E-02
39976,-1.13294418E-02
39977,-1.13277647E-02
39978,-1.13466017E-02
39979,-1.13255710E-02
39980,-1.13448509E-02
39981,-1.13294418E-02
39982,-1.13330910E-02
39983,-1.13189264E-02
39984,-1.13322156E-02
39985,-1.13106786E-02
39986,-1.13284925E-02
39987,-1.13235988E-02
39988,-1.13172494E-02
39989,-1.13140327E-02
39990,-1.13265941E-02
39991,-1.13152033E-02
39992,-1.13011125E-02
39993,-1.13161526E-02
39994,-1.13058587E-02
39995,-1.13218479E-02
39996,-1.13379110E-02
39997,-1.13180510E-02
39998,-1.13322894E-02
39999,-1.13436064E-02
40000,-1.13189264E-02
40001,-1.24317809E-02
40002,-1.24582116E-02
40003,-1.24371072E-02
40004,-1.24477701E-02
40005,-1.24328039E-02
40006,-1.24497424E-02
40007,-1.24428764E-02
40008,-1.24514932E-02
40009,-1.24363056E-02
40010,-1.24401763E-02
40011,-1.24295872E-02
40012,-1.24524425E-02
40013,-1.24411255E-02
40014,-1.24421486E-02
40015,-1.24571886E-02
40016,-1.24572624E-02
40017,-1.24478439E-02
40018,-1.24488670E-02
40019,-1.24637594E-02
40020,-1.24459455E-02
40021,-1.24467471E-02
40022,-1.24507654E-02
40023,-1.24428764E-02
40024,-1.24544885E-02
40025,-1.24412732E-02
40026,-1.24468209E-02
40027,-1.24486455E-02
40028,-1.24498900E-02
40029,-1.24563870E-02
40030,-1.24448486E-02
40031,-1.24457979E-02
40032,-1.24638332E-02
40033,-1.24640546E-02
40034,-1.24515670E-02
40035,-1.24735469E-02
40036,-1.24598148E-02
40037,-1.24675563E-02
40038,-1.24487932E-02
40039,-1.24656578E-02
40040,-1.24667547E-02
40041,-1.24564608E-02
40042,-1.24487194E-02
40043,-1.24476963E-02
40044,-1.24421486E-02
40045,-1.24495948E-02
40046,-1.24466733E-02
40047,-1.24599625E-02
40048,-1.24411993E-02
40049,-1.24697500E-02
40050,-1.24743485E-02
40051,-1.24432454E-02
40052,-1.24608379E-02
40053,-1.24498900E-02
40054,-1.24429502E-02
40055,-1.24543409E-02
40056,-1.24601839E-02
40057,-1.24448486E-02
40058,-1.24411993E-02
40059,-1.24496686E-02
40060,-1.24601101E-02
40061,-1.24601101E-02
40062,-1.24589394E-02
40063,-1.24375500E-02
40064,-1.24507654E-02
40065,-1.24478439E-02
40066,-1.24618609E-02
40067,-1.24560917E-02
40068,-1.24544885E-02
40069,-1.24458717E-02
40070,-1.24725239E-02
40071,-1.24601839E-02
40072,-1.24735469E-02
40073,-1.24485717E-02
40074,-1.24571148E-02
40075,-1.24533179E-02
40076,-1.24409779E-02
40077,-1.24565346E-02
40078,-1.24402501E-02
40079,-1.24478439E-02
40080,-1.24438994E-02
40081,-1.24495210E-02
40082,-1.24703302E-02
40083,-1.24532441E-02
40084,-1.24590871E-02
40085,-1.24505440E-02
40086,-1.24498900E-02
40087,-1.24543409E-02
40088,-1.24659531E-02
40089,-1.24390794E-02
40090,-1.24563132E-02
40091,-1.24525163E-02
40092,-1.24506916E-02
40093,-1.24620086E-02
40094,-1.24496686E-02
40095,-1.24571148E-02
40096,-1.24574838E-02
40097,-1.24563870E-02
40098,-1.24620824E-02
40099,-1.24504702E-02
40100,-1.24734731E-02
40101,-1.24572624E-02
40102,-1.24533179E-02
40103,-1.24410517E-02
40104,-1.24553640E-02
40105,-1.24620086E-02
40106,-1.24468947E-02
40107,-1.24564608E-02
40108,-1.24620086E-02
40109,-1.24657317E-02
40110,-1.24660269E-02
40111,-1.24601101E-02
40112,-1.24570410E-02
40113,-1.24554378E-02
40114,-1.24620086E-02
40115,-1.24722286E-02
40116,-1.24655840E-02
40117,-1.24465995E-02
40118,-1.24560917E-02
40119,-1.24579164E-02
40120,-1.24563132E-02
40121,-1.24362318E-02
40122,-1.24400287E-02
40123,-1.24429502E-02
40124,-1.24524425E-02
40125,-1.24506916E-02
40126,-1.24655102E-02
40127,-1.24344809E-02
40128,-1.24601839E-02
40129,-1.24533179E-02
40130,-1.24581378E-02
40131,-1.24611331E-02
40132,-1.24477701E-02
40133,-1.24468947E-02
40134,-1.24646348E-02
40135,-1.24525163E-02
40136,-1.24637594E-02
40137,-1.24694548E-02
40138,-1.24476963E-02
40139,-1.24514932E-02
40140,-1.24467471E-02
40141,-1.24545623E-02
40142,-1.24554378E-02
40143,-1.24580640E-02
40144,-1.24514194E-02
40145,-1.24495948E-02
40146,-1.24598887E-02
40147,-1.24503226E-02
40148,-1.24470423E-02
40149,-1.24392271E-02
40150,-1.24532441E-02
40151,-1.24401763E-02
40152,-1.24495948E-02
40153,-1.24572624E-02
40154,-1.24582854E-02
40155,-1.24513456E-02
40156,-1.24808455E-02
40157,-1.24631054E-02
40158,-1.24333841E-02
40159,-1.24437518E-02
40160,-1.24531702E-02
40161,-1.24487194E-02
40162,-1.24469685E-02
40163,-1.24467471E-02
40164,-1.24428025E-02
40165,-1.24336055E-02
40166,-1.24372548E-02
40167,-1.24429502E-02
40168,-1.24732517E-02
40169,-1.24694548E-02
40170,-1.24506916E-02
40171,-1.24544147E-02
40172,-1.24295872E-02
40173,-1.24459455E-02
40174,-1.24315594E-02
40175,-1.24210441E-02
40176,-1.24422224E-02
40177,-1.24344071E-02
40178,-1.24306102E-02
40179,-1.24336055E-02
40180,-1.24487932E-02
40181,-1.24336793E-02
40182,-1.24202425E-02
40183,-1.24465995E-02
40184,-1.24448486E-02
40185,-1.24459455E-02
40186,-1.24430240E-02
40187,-1.24250625E-02
40188,-1.24353563E-02
40189,-1.24428764E-02
40190,-1.24457240E-02
40191,-1.24543409E-02
40192,-1.24591609E-02
40193,-1.24447010E-02
40194,-1.24687270E-02
40195,-1.24534655E-02
40196,-1.24602577E-02
40197,-1.24476963E-02
40198,-1.24449224E-02
40199,-1.24609117E-02
40200,-1.24582116E-02
40201,-1.24628840E-02
40202,-1.24466733E-02
40203,-1.24553640E-02
40204,-1.24457979E-02
40205,-1.24563870E-02
40206,-1.24420009E-02
40207,-1.24487194E-02
40208,-1.24412732E-02
40209,-1.24430240E-02
40210,-1.24525163E-02
40211,-1.24418533E-02
40212,-1.24342595E-02
40213,-1.24470423E-02
40214,-1.24562394E-02
40215,-1.24563132E-02
40216,-1.24665333E-02
40217,-1.24742009E-02
40218,-1.24403239E-02
40219,-1.24382040E-02
40220,-1.24609855E-02
40221,-1.24355040E-02
40222,-1.24554378E-02
40223,-1.24544147E-02
40224,-1.24429502E-02
40225,-1.24476963E-02
40226,-1.24639808E-02
40227,-1.24420748E-02
40228,-1.24533917E-02
40229,-1.24590132E-02
40230,-1.24763946E-02
40231,-1.24762470E-02
40232,-1.24564608E-02
40233,-1.24543409E-02
40234,-1.24669023E-02
40235,-1.24438256E-02
40236,-1.24533917E-02
40237,-1.24458717E-02
40238,-1.24478439E-02
40239,-1.24581378E-02
40240,-1.24544147E-02
40241,-1.24621562E-02
40242,-1.24600363E-02
40243,-1.24609117E-02
40244,-1.24437518E-02
40245,-1.24517147E-02
40246,-1.24411255E-02
40247,-1.24562394E-02
40248,-1.24325825E-02
40249,-1.24531702E-02
40250,-1.24648562E-02
40251,-1.24885131E-02
40252,-1.24619347E-02
40253,-1.24372548E-02
40254,-1.24541933E-02
40255,-1.24486455E-02
40256,-1.24295133E-02
40257,-1.24343333E-02
40258,-1.24354302E-02
40259,-1.24287117E-02
40260,-1.24183440E-02
40261,-1.24497424E-02
40262,-1.24477701E-02
40263,-1.24525901E-02
40264,-1.24355040E-02
40265,-1.24296610E-02
40266,-1.24447748E-02
40267,-1.24238918E-02
40268,-1.24346286E-02
40269,-1.24346286E-02
40270,-1.24371810E-02
40271,-1.24479177E-02
40272,-1.24657317E-02
40273,-1.24714270E-02
40274,-1.24403977E-02
40275,-1.24384255E-02
40276,-1.24346286E-02
40277,-1.24327301E-02
40278,-1.24602577E-02
40279,-1.24430240E-02
40280,-1.24411255E-02
40281,-1.24295872E-02
40282,-1.24412732E-02
40283,-1.24333841E-02
40284,-1.24394485E-02
40285,-1.24579164E-02
40286,-1.24306840E-02
40287,-1.24468209E-02
40288,-1.24420009E-02
40289,-1.24522210E-02
40290,-1.24494471E-02
40291,-1.24288594E-02
40292,-1.24422224E-02
40293,-1.24250625E-02
40294,-1.24172472E-02
40295,-1.24570410E-02
40296,-1.24409041E-02
40297,-1.24428025E-02
40298,-1.24307578E-02
40299,-1.24468209E-02
40300,-1.24552901E-02
40301,-1.24552163E-02
40302,-1.24545623E-02
40303,-1.24409041E-02
40304,-1.24401025E-02
40305,-1.24553640E-02
40306,-1.24362318E-02
40307,-1.24393009E-02
40308,-1.24674825E-02
40309,-1.24411255E-02
40310,-1.24409779E-02
40311,-1.24571148E-02
40312,-1.24344809E-02
40313,-1.24465256E-02
40314,-1.24600363E-02
40315,-1.24571886E-02
40316,-1.24723763E-02
40317,-1.24393009E-02
40318,-1.24393009E-02
40319,-1.24401025E-02
40320,-1.24277625E-02
40321,-1.24240394E-02
40322,-1.24458717E-02
40323,-1.24525163E-02
40324,-1.24316332E-02
40325,-1.24382778E-02
40326,-1.24640546E-02
40327,-1.24392271E-02
40328,-1.24381302E-02
40329,-1.24506178E-02
40330,-1.24570410E-02
40331,-1.24419271E-02
40332,-1.24354302E-02
40333,-1.24469685E-02
40334,-1.24136717E-02
40335,-1.24574100E-02
40336,-1.24220671E-02
40337,-1.24544147E-02
40338,-1.24409779E-02
40339,-1.24314856E-02
40340,-1.24314118E-02
40341,-1.24248410E-02
40342,-1.24390794E-02
40343,-1.24384255E-02
40344,-1.24363056E-02
40345,-1.24182702E-02
40346,-1.24316332E-02
40347,-1.24249886E-02
40348,-1.24573362E-02
40349,-1.24514194E-02
40350,-1.24296610E-02
40351,-1.24327301E-02
40352,-1.24278363E-02
40353,-1.24354302E-02
40354,-1.24325825E-02
40355,-1.24290070E-02
40356,-1.24497424E-02
40357,-1.24393009E-02
40358,-1.24409041E-02
40359,-1.24344809E-02
40360,-1.24267395E-02
40361,-1.24296610E-02
40362,-1.24354302E-02
40363,-1.24448486E-02
40364,-1.24467471E-02
40365,-1.24475487E-02
40366,-1.24323610E-02
40367,-1.24420748E-02
40368,-1.24373286E-02
40369,-1.24421486E-02
40370,-1.24364532E-02
40371,-1.24324348E-02
40372,-1.24400287E-02
40373,-1.24391533E-02
40374,-1.24468209E-02
40375,-1.24382778E-02
40376,-1.24562394E-02
40377,-1.24403239E-02
40378,-1.24306840E-02
40379,-1.24364532E-02
40380,-1.24335317E-02
40381,-1.24166670E-02
40382,-1.24429502E-02
40383,-1.24315594E-02
40384,-1.24325087E-02
40385,-1.24230164E-02
40386,-1.24279840E-02
40387,-1.24260117E-02
40388,-1.24495210E-02
40389,-1.24267395E-02
40390,-1.24468209E-02
40391,-1.24383517E-02
40392,-1.24420009E-02
40393,-1.24325825E-02
40394,-1.24477701E-02
40395,-1.24476963E-02
40396,-1.24477701E-02
40397,-1.24393009E-02
40398,-1.24650039E-02
40399,-1.24465995E-02
40400,-1.24702564E-02
40401,-1.24495948E-02
40402,-1.24544147E-02
40403,-1.24485717E-02
40404,-1.24610593E-02
40405,-1.24439732E-02
40406,-1.24628840E-02
40407,-1.24571148E-02
40408,-1.24724501E-02
40409,-1.24675563E-02
40410,-1.24582116E-02
40411,-1.24487194E-02
40412,-1.24676301E-02
40413,-1.24609855E-02
40414,-1.24611331E-02
40415,-1.24601101E-02
40416,-1.24476225E-02
40417,-1.24324348E-02
40418,-1.24391533E-02
40419,-1.24479177E-02
40420,-1.24466733E-02
40421,-1.24588656E-02
40422,-1.24438994E-02
40423,-1.24447010E-02
40424,-1.24619347E-02
40425,-1.24448486E-02
40426,-1.24514194E-02
40427,-1.24731779E-02
40428,-1.24545623E-02
40429,-1.24677777E-02
40430,-1.24772700E-02
40431,-1.24666071E-02
40432,-1.24601101E-02
40433,-1.24668285E-02
40434,-1.24504702E-02
40435,-1.24524425E-02
40436,-1.24733255E-02
40437,-1.24675563E-02
40438,-1.24429502E-02
40439,-1.24525163E-02
40440,-1.24760255E-02
40441,-1.24347024E-02
40442,-1.24493733E-02
40443,-1.24476963E-02
40444,-1.24447748E-02
40445,-1.24362318E-02
40446,-1.24601101E-02
40447,-1.24543409E-02
40448,-1.24468209E-02
40449,-1.24391533E-02
40450,-1.24526639E-02
40451,-1.24194409E-02
40452,-1.24298086E-02
40453,-1.24371810E-02
40454,-1.24361579E-02
40455,-1.24503226E-02
40456,-1.24533179E-02
40457,-1.24238918E-02
40458,-1.24352825E-02
40459,-1.24467471E-02
40460,-1.24327301E-02
40461,-1.24391533E-02
40462,-1.24391533E-02
40463,-1.24419271E-02
40464,-1.24192933E-02
40465,-1.24373286E-02
40466,-1.24192933E-02
40467,-1.24476963E-02
40468,-1.24221410E-02
40469,-1.24249886E-02
40470,-1.24506178E-02
40471,-1.24346286E-02
40472,-1.24412732E-02
40473,-1.24247672E-02
40474,-1.24497424E-02
40475,-1.24478439E-02
40476,-1.24323610E-02
40477,-1.24457240E-02
40478,-1.24497424E-02
40479,-1.24411993E-02
40480,-1.24533179E-02
40481,-1.24384255E-02
40482,-1.24344809E-02
40483,-1.24628102E-02
40484,-1.24363794E-02
40485,-1.24503964E-02
40486,-1.24346286E-02
40487,-1.24466733E-02
40488,-1.24562394E-02
40489,-1.24679254E-02
40490,-1.24543409E-02
40491,-1.24601839E-02
40492,-1.24525901E-02
40493,-1.24421486E-02
40494,-1.24476225E-02
40495,-1.24458717E-02
40496,-1.24420009E-02
40497,-1.24381302E-02
40498,-1.24242609E-02
40499,-1.24552901E-02
40500,-1.24449224E-02
40501,-1.24476963E-02
40502,-1.24457979E-02
40503,-1.24363056E-02
40504,-1.24591609E-02
40505,-1.24488670E-02
40506,-1.24372548E-02
40507,-1.24439732E-02
40508,-1.24495948E-02
40509,-1.24372548E-02
40510,-1.24363056E-02
40511,-1.24600363E-02
40512,-1.24580640E-02
40513,-1.24609855E-02
40514,-1.24363056E-02
40515,-1.24335317E-02
40516,-1.24352087E-02
40517,-1.24476225E-02
40518,-1.24505440E-02
40519,-1.24412732E-02
40520,-1.24333841E-02
40521,-1.24401763E-02
40522,-1.24582116E-02
40523,-1.24297348E-02
40524,-1.24353563E-02
40525,-1.24355040E-02
40526,-1.24429502E-02
40527,-1.24270347E-02
40528,-1.24612069E-02
40529,-1.24269609E-02
40530,-1.24468947E-02
40531,-1.24355778E-02
40532,-1.24447748E-02
40533,-1.24476963E-02
40534,-1.24507654E-02
40535,-1.24459455E-02
40536,-1.24412732E-02
40537,-1.24335317E-02
40538,-1.24238918E-02
40539,-1.24428025E-02
40540,-1.24355040E-02
40541,-1.24533179E-02
40542,-1.24430978E-02
40543,-1.24495948E-02
40544,-1.24572624E-02
40545,-1.24514194E-02
40546,-1.24476963E-02
40547,-1.24420748E-02
40548,-1.24541195E-02
40549,-1.24335317E-02
40550,-1.24355778E-02
40551,-1.24609855E-02
40552,-1.24638332E-02
40553,-1.24609117E-02
40554,-1.24647086E-02
40555,-1.24475487E-02
40556,-1.24384993E-02
40557,-1.24439732E-02
40558,-1.24457979E-02
40559,-1.24477701E-02
40560,-1.24456502E-02
40561,-1.24544885E-02
40562,-1.24476963E-02
40563,-1.24373286E-02
40564,-1.24420748E-02
40565,-1.24460193E-02
40566,-1.24478439E-02
40567,-1.24484241E-02
40568,-1.24391533E-02
40569,-1.24420748E-02
40570,-1.24552901E-02
40571,-1.24230902E-02
40572,-1.24219195E-02
40573,-1.24285641E-02
40574,-1.24344071E-02
40575,-1.24545623E-02
40576,-1.24514932E-02
40577,-1.24571148E-02
40578,-1.24487194E-02
40579,-1.24431716E-02
40580,-1.24563132E-02
40581,-1.24514932E-02
40582,-1.24324348E-02
40583,-1.24504702E-02
40584,-1.24514932E-02
40585,-1.24448486E-02
40586,-1.24561656E-02
40587,-1.24354302E-02
40588,-1.24507654E-02
40589,-1.24317071E-02
40590,-1.24496686E-02
40591,-1.24591609E-02
40592,-1.24495948E-02
40593,-1.24399549E-02
40594,-1.24202425E-02
40595,-1.24249886E-02
40596,-1.24420748E-02
40597,-1.24410517E-02
40598,-1.24326563E-02
40599,-1.24465995E-02
40600,-1.24374762E-02
40601,-1.24306840E-02
40602,-1.24428764E-02
40603,-1.24553640E-02
40604,-1.24230902E-02
40605,-1.24429502E-02
