Start date:,07/08/2024,Start time:,16:11:09.730
Reading #,Reading
1149,-1.01037476E-04
1150,-1.01912892E-04
1151,-9.82636034E-05
1152,-1.01111289E-04
1153,-1.03958974E-04
1154,-1.00963664E-04
1155,-1.03009746E-04
1156,-1.01037476E-04
1157,-1.01765268E-04
1158,-1.00088248E-04
1159,-1.02208142E-04
1160,-1.00162060E-04
1161,-9.90652070E-05
1162,-9.81159784E-05
1163,-1.00816039E-04
1164,-1.00162060E-04
1165,-1.02788308E-04
1166,-1.02935933E-04
1167,-1.04760578E-04
1168,-1.00889851E-04
1169,-1.04834390E-04
1170,-1.06880472E-04
1171,-1.03231183E-04
1172,-1.04760578E-04
1173,-1.02862121E-04
1174,-9.72405624E-05
1175,-1.03811349E-04
1176,-9.92866444E-05
1177,-1.03157371E-04
1178,-1.04612953E-04
1179,-1.03958974E-04
1180,-1.00816039E-04
1181,-1.04612953E-04
1182,-1.01111289E-04
1183,-1.02060517E-04
1184,-1.01111289E-04
1185,-1.01912892E-04
1186,-1.00963664E-04
1187,-1.01986705E-04
1188,-1.00963664E-04
1189,-1.00088248E-04
1190,-1.02935933E-04
1191,-9.73143749E-05
1192,-1.05562182E-04
1193,-1.00963664E-04
1194,-9.91390194E-05
1195,-9.92866444E-05
1196,-1.00889851E-04
1197,-1.05783619E-04
1198,-1.02134330E-04
1199,-1.04834390E-04
1200,-1.08557492E-04
1201,-9.84112284E-05
1202,-1.04908203E-04
1203,-1.00963664E-04
1204,-1.04032787E-04
1205,-1.03885162E-04
1206,-1.05635994E-04
1207,-1.04612953E-04
1208,-1.01986705E-04
1209,-9.83374159E-05
1210,-1.05783619E-04
1211,-1.04760578E-04
1212,-1.01986705E-04
1213,-1.02060517E-04
1214,-9.98668105E-05
1215,-9.80421660E-05
1216,-1.03009746E-04
1217,-1.02060517E-04
1218,-1.05783619E-04
1219,-9.81159784E-05
1220,-1.04686766E-04
1221,-9.62175214E-05
1222,-1.03083558E-04
1223,-1.01912892E-04
1224,-1.02935933E-04
1225,-1.02935933E-04
1226,-1.02935933E-04
1227,-1.02935933E-04
1228,-1.05709806E-04
1229,-1.00235873E-04
1230,-1.08483680E-04
1231,-1.05709806E-04
1232,-1.06659035E-04
1233,-9.99406230E-05
1234,-1.01111289E-04
1235,-1.03958974E-04
1236,-1.02060517E-04
1237,-1.05562182E-04
1238,-1.01986705E-04
1239,-1.03009746E-04
1240,-9.84112284E-05
1241,-9.82636034E-05
1242,-9.79683535E-05
1243,-9.63651464E-05
1244,-9.83374159E-05
1245,-9.99406230E-05
1246,-9.81897909E-05
1247,-9.74619999E-05
1248,-9.92128319E-05
1249,-1.00816039E-04
1250,-1.01037476E-04
1251,-9.82636034E-05
1252,-1.00088248E-04
1253,-1.01765268E-04
1254,-1.01839080E-04
1255,-1.04032787E-04
1256,-1.03009746E-04
1257,-1.03885162E-04
1258,-1.01037476E-04
1259,-1.01111289E-04
1260,-1.01839080E-04
1261,-9.92128319E-05
1262,-9.89175820E-05
1263,-1.02935933E-04
1264,-1.04032787E-04
1265,-9.81159784E-05
1266,-9.72405624E-05
1267,-9.82636034E-05
1268,-1.01912892E-04
1269,-9.64389589E-05
1270,-1.02060517E-04
1271,-1.03811349E-04
1272,-1.03009746E-04
1273,-1.05709806E-04
1274,-1.03009746E-04
1275,-9.64389589E-05
1276,-9.91390194E-05
1277,-1.01912892E-04
1278,-1.03885162E-04
1279,-1.01037476E-04
1280,-9.72405624E-05
1281,-1.00309685E-04
1282,-1.00889851E-04
1283,-1.03083558E-04
1284,-1.03083558E-04
1285,-1.03009746E-04
1286,-1.02935933E-04
1287,-1.01986705E-04
1288,-1.03737537E-04
1289,-1.03958974E-04
1290,-1.01986705E-04
1291,-1.03663725E-04
1292,-1.03958974E-04
1293,-9.91390194E-05
1294,-9.92128319E-05
1295,-1.01111289E-04
1296,-9.92866444E-05
1297,-1.00014435E-04
1298,-1.00235873E-04
1299,-9.64389589E-05
1300,-9.92866444E-05
1301,-1.04760578E-04
1302,-9.82636034E-05
1303,-1.00162060E-04
1304,-9.82636034E-05
1305,-1.03083558E-04
1306,-1.03009746E-04
1307,-1.00235873E-04
1308,-1.04760578E-04
1309,-1.02060517E-04
1310,-1.01037476E-04
1311,-1.08557492E-04
1312,-9.91390194E-05
1313,-1.07608263E-04
1314,-1.01111289E-04
1315,-1.00088248E-04
1316,-1.01839080E-04
1317,-1.04612953E-04
1318,-1.01111289E-04
1319,-1.03885162E-04
1320,-1.03885162E-04
1321,-1.01839080E-04
1322,-1.02935933E-04
1323,-9.92128319E-05
1324,-1.00235873E-04
1325,-1.01185101E-04
1326,-1.00235873E-04
1327,-9.80421660E-05
1328,-1.00014435E-04
1329,-1.00963664E-04
1330,-9.98668105E-05
1331,-9.83374159E-05
1332,-1.05857431E-04
1333,-1.00963664E-04
1334,-1.04908203E-04
1335,-1.01111289E-04
1336,-1.01185101E-04
1337,-1.04834390E-04
1338,-1.03958974E-04
1339,-1.04612953E-04
1340,-1.00088248E-04
1341,-9.92866444E-05
1342,-9.55635429E-05
1343,-1.01111289E-04
1344,-1.02788308E-04
1345,-1.03009746E-04
1346,-1.00162060E-04
1347,-9.82636034E-05
1348,-1.01037476E-04
1349,-1.01839080E-04
1350,-1.04834390E-04
1351,-9.92128319E-05
1352,-9.74619999E-05
1353,-9.62175214E-05
1354,-9.92866444E-05
1355,-1.06659035E-04
1356,-1.00963664E-04
1357,-1.03083558E-04
1358,-9.92128319E-05
1359,-9.80421660E-05
1360,-1.03009746E-04
1361,-1.02134330E-04
1362,-9.82636034E-05
1363,-1.03083558E-04
1364,-1.00963664E-04
1365,-1.03885162E-04
1366,-1.02788308E-04
1367,-1.02060517E-04
1368,-1.02935933E-04
1369,-1.03589912E-04
1370,-1.02935933E-04
1371,-1.02788308E-04
1372,-1.01111289E-04
1373,-9.46143144E-05
1374,-1.01258914E-04
1375,-1.02935933E-04
1376,-1.03009746E-04
1377,-1.04686766E-04
1378,-1.03083558E-04
1379,-9.70191250E-05
1380,-1.01037476E-04
1381,-9.91390194E-05
1382,-9.89913945E-05
1383,-9.82636034E-05
1384,-9.62913339E-05
1385,-1.03737537E-04
1386,-1.02862121E-04
1387,-1.01839080E-04
1388,-1.00014435E-04
1389,-1.02862121E-04
1390,-1.07682076E-04
1391,-1.01111289E-04
1392,-1.08557492E-04
1393,-9.89913945E-05
1394,-1.00088248E-04
1395,-1.00014435E-04
1396,-1.00309685E-04
1397,-1.03737537E-04
1398,-1.03958974E-04
1399,-1.01185101E-04
1400,-1.02060517E-04
1401,-1.02935933E-04
1402,-9.91390194E-05
1403,-1.01258914E-04
1404,-1.02935933E-04
1405,-1.03737537E-04
1406,-1.00162060E-04
1407,-1.02714496E-04
1408,-9.73143749E-05
1409,-1.02862121E-04
1410,-1.00088248E-04
1411,-1.01986705E-04
1412,-1.02862121E-04
1413,-1.04834390E-04
1414,-9.81897909E-05
1415,-1.01111289E-04
1416,-1.03663725E-04
1417,-1.01986705E-04
1418,-9.84112284E-05
1419,-1.05857431E-04
1420,-1.00889851E-04
1421,-1.04982015E-04
1422,-1.03885162E-04
1423,-1.04032787E-04
1424,-1.03083558E-04
1425,-1.02935933E-04
1426,-9.90652070E-05
1427,-9.92866444E-05
1428,-1.00162060E-04
1429,-1.02060517E-04
1430,-1.00235873E-04
1431,-1.06511410E-04
1432,-1.05562182E-04
1433,-1.01986705E-04
1434,-1.06511410E-04
1435,-1.00088248E-04
1436,-9.89175820E-05
1437,-9.92128319E-05
1438,-1.00088248E-04
1439,-1.02060517E-04
1440,-9.83374159E-05
1441,-1.01986705E-04
1442,-9.92866444E-05
1443,-1.00235873E-04
1444,-1.01111289E-04
1445,-1.04106599E-04
1446,-1.04686766E-04
1447,-1.01912892E-04
1448,-1.00889851E-04
1449,-1.04982015E-04
1450,-1.01912892E-04
1451,-1.00963664E-04
1452,-1.02714496E-04
1453,-1.02935933E-04
1454,-1.05783619E-04
1455,-1.05857431E-04
1456,-1.03811349E-04
1457,-1.04686766E-04
1458,-1.03083558E-04
1459,-1.01986705E-04
1460,-1.04760578E-04
1461,-9.90652070E-05
1462,-1.03083558E-04
1463,-9.73143749E-05
1464,-1.01839080E-04
1465,-1.01912892E-04
1466,-9.73143749E-05
1467,-1.02060517E-04
1468,-1.00162060E-04
1469,-9.93604569E-05
1470,-1.02935933E-04
1471,-1.01839080E-04
1472,-9.92128319E-05
1473,-1.02208142E-04
1474,-1.01986705E-04
1475,-1.04760578E-04
1476,-1.03009746E-04
1477,-1.03958974E-04
1478,-1.07755888E-04
1479,-1.02862121E-04
1480,-1.01258914E-04
1481,-9.90652070E-05
1482,-1.01986705E-04
1483,-1.00889851E-04
1484,-1.00963664E-04
1485,-9.53421054E-05
1486,-9.92128319E-05
1487,-1.02060517E-04
1488,-9.92128319E-05
1489,-1.00088248E-04
1490,-1.02935933E-04
1491,-1.00162060E-04
1492,-1.05709806E-04
1493,-1.00088248E-04
1494,-1.01839080E-04
1495,-9.80421660E-05
1496,-1.00088248E-04
1497,-1.00963664E-04
1498,-9.92866444E-05
1499,-1.01912892E-04
1500,-1.00963664E-04
1501,-1.03083558E-04
1502,-1.01765268E-04
1503,-1.00088248E-04
1504,-1.02935933E-04
1505,-9.90652070E-05
1506,-1.02060517E-04
1507,-1.00963664E-04
1508,-1.01037476E-04
1509,-1.02060517E-04
1510,-1.00235873E-04
1511,-1.03811349E-04
1512,-1.00014435E-04
1513,-1.00309685E-04
1514,-1.03009746E-04
1515,-1.02714496E-04
1516,-1.00235873E-04
1517,-9.80421660E-05
1518,-1.01037476E-04
1519,-1.01986705E-04
1520,-9.62175214E-05
1521,-1.01037476E-04
1522,-1.00235873E-04
1523,-1.01037476E-04
1524,-9.92866444E-05
1525,-1.00963664E-04
1526,-1.01111289E-04
1527,-1.02935933E-04
1528,-1.05783619E-04
1529,-1.01839080E-04
1530,-9.92866444E-05
1531,-1.04686766E-04
1532,-1.02060517E-04
1533,-1.01912892E-04
1534,-1.03083558E-04
1535,-1.04834390E-04
1536,-1.04834390E-04
1537,-1.04834390E-04
1538,-1.04032787E-04
1539,-1.03737537E-04
1540,-1.04982015E-04
1541,-1.06880472E-04
1542,-1.01185101E-04
1543,-1.03811349E-04
1544,-1.03811349E-04
1545,-1.01912892E-04
1546,-9.72405624E-05
1547,-1.02935933E-04
1548,-1.01111289E-04
1549,-9.82636034E-05
1550,-1.02060517E-04
1551,-1.01912892E-04
1552,-1.03009746E-04
1553,-1.03009746E-04
1554,-1.03009746E-04
1555,-1.01037476E-04
1556,-1.00014435E-04
1557,-1.03083558E-04
1558,-1.04760578E-04
1559,-1.02714496E-04
1560,-1.02788308E-04
1561,-1.02935933E-04
1562,-1.04834390E-04
1563,-1.04760578E-04
1564,-1.06585223E-04
1565,-1.02935933E-04
1566,-1.02788308E-04
1567,-1.02788308E-04
1568,-1.03737537E-04
1569,-9.90652070E-05
1570,-1.02134330E-04
1571,-1.03737537E-04
1572,-9.81897909E-05
1573,-1.01258914E-04
1574,-1.00014435E-04
1575,-1.00014435E-04
1576,-9.63651464E-05
1577,-1.00088248E-04
1578,-1.02788308E-04
1579,-9.91390194E-05
1580,-1.03885162E-04
1581,-1.04686766E-04
1582,-1.01986705E-04
1583,-9.92128319E-05
1584,-1.00162060E-04
1585,-9.90652070E-05
1586,-1.01912892E-04
1587,-1.02714496E-04
1588,-1.05709806E-04
1589,-1.03811349E-04
1590,-1.04032787E-04
1591,-1.01839080E-04
1592,-1.01037476E-04
1593,-1.06511410E-04
1594,-1.02935933E-04
1595,-1.01037476E-04
1596,-1.03009746E-04
1597,-1.01111289E-04
1598,-1.02935933E-04
1599,-1.02060517E-04
1600,-9.53421054E-05
1601,-1.03009746E-04
1602,-1.03737537E-04
1603,-1.05709806E-04
1604,-1.01111289E-04
1605,-1.03663725E-04
1606,-1.00963664E-04
1607,-9.73143749E-05
1608,-1.00235873E-04
1609,-1.00889851E-04
1610,-1.06659035E-04
1611,-1.00088248E-04
1612,-9.73881874E-05
1613,-1.00963664E-04
1614,-1.01037476E-04
1615,-1.04982015E-04
1616,-9.81897909E-05
1617,-1.02208142E-04
1618,-1.03083558E-04
1619,-1.02714496E-04
1620,-1.06732847E-04
1621,-1.03885162E-04
1622,-1.05562182E-04
1623,-9.91390194E-05
1624,-1.01986705E-04
1625,-1.01839080E-04
1626,-1.01258914E-04
1627,-1.01258914E-04
1628,-1.03083558E-04
1629,-1.02134330E-04
1630,-9.98668105E-05
1631,-1.01912892E-04
1632,-9.89175820E-05
1633,-1.00816039E-04
1634,-1.01185101E-04
1635,-1.02134330E-04
1636,-1.01986705E-04
1637,-1.04982015E-04
1638,-9.72405624E-05
1639,-1.02060517E-04
1640,-1.02862121E-04
1641,-9.81897909E-05
1642,-1.03811349E-04
1643,-1.03737537E-04
1644,-9.99406230E-05
1645,-1.03885162E-04
1646,-1.04760578E-04
1647,-1.06806660E-04
1648,-1.01111289E-04
1649,-1.02862121E-04
1650,-1.02935933E-04
1651,-1.04908203E-04
1652,-1.00309685E-04
1653,-9.93604569E-05
1654,-9.92866444E-05
1655,-1.02935933E-04
1656,-1.00963664E-04
1657,-1.02060517E-04
1658,-1.00088248E-04
1659,-1.05857431E-04
1660,-9.80421660E-05
1661,-1.01765268E-04
1662,-9.71667499E-05
1663,-9.89913945E-05
1664,-9.73881874E-05
1665,-1.00014435E-04
1666,-1.01111289E-04
1667,-9.35174609E-05
1668,-1.02935933E-04
1669,-9.81159784E-05
1670,-1.01986705E-04
1671,-1.00235873E-04
1672,-1.00742227E-04
1673,-1.03737537E-04
1674,-9.91390194E-05
1675,-1.00162060E-04
1676,-1.04686766E-04
1677,-1.00963664E-04
1678,-1.03885162E-04
1679,-1.01037476E-04
1680,-1.01912892E-04
1681,-1.00162060E-04
1682,-1.02134330E-04
1683,-1.02208142E-04
1684,-9.91390194E-05
1685,-1.03885162E-04
1686,-1.00014435E-04
1687,-9.26420449E-05
1688,-1.01111289E-04
1689,-1.02208142E-04
1690,-1.00088248E-04
1691,-1.01839080E-04
1692,-9.74619999E-05
1693,-1.01185101E-04
1694,-1.02060517E-04
1695,-9.62175214E-05
1696,-1.01037476E-04
1697,-9.92128319E-05
1698,-1.02714496E-04
1699,-1.03811349E-04
1700,-1.04834390E-04
1701,-1.03958974E-04
1702,-1.00963664E-04
1703,-1.02060517E-04
1704,-1.05783619E-04
1705,-1.05857431E-04
1706,-1.03885162E-04
1707,-9.89913945E-05
1708,-1.03958974E-04
1709,-1.01839080E-04
1710,-1.03009746E-04
1711,-1.03885162E-04
1712,-1.05709806E-04
1713,-1.02714496E-04
1714,-9.99406230E-05
1715,-1.00162060E-04
1716,-9.84112284E-05
1717,-1.02208142E-04
1718,-9.89913945E-05
1719,-9.91390194E-05
1720,-1.01111289E-04
1721,-1.04834390E-04
1722,-9.98668105E-05
1723,-1.02862121E-04
1724,-9.92866444E-05
1725,-9.70929375E-05
1726,-1.02060517E-04
1727,-1.01839080E-04
1728,-1.03958974E-04
1729,-1.02935933E-04
1730,-1.04982015E-04
1731,-1.06005056E-04
1732,-1.01111289E-04
1733,-1.04686766E-04
1734,-1.03009746E-04
1735,-1.02935933E-04
1736,-1.00088248E-04
1737,-1.02862121E-04
1738,-9.80421660E-05
1739,-1.01185101E-04
1740,-1.03885162E-04
1741,-9.81159784E-05
1742,-1.03009746E-04
1743,-1.04834390E-04
1744,-9.92128319E-05
1745,-1.02862121E-04
1746,-1.04612953E-04
1747,-9.90652070E-05
1748,-1.03811349E-04
1749,-1.03737537E-04
1750,-9.83374159E-05
1751,-1.08409867E-04
1752,-1.02714496E-04
1753,-1.01185101E-04
1754,-1.02208142E-04
1755,-1.01185101E-04
1756,-1.01037476E-04
1757,-1.05931244E-04
1758,-1.04982015E-04
1759,-1.02935933E-04
1760,-1.02935933E-04
1761,-1.04760578E-04
1762,-1.00162060E-04
1763,-1.02134330E-04
1764,-1.01037476E-04
1765,-1.02060517E-04
1766,-1.00963664E-04
1767,-1.03885162E-04
1768,-1.02935933E-04
1769,-9.98668105E-05
1770,-1.00963664E-04
1771,-9.93604569E-05
1772,-9.52682929E-05
1773,-1.03958974E-04
1774,-9.83374159E-05
1775,-1.03737537E-04
1776,-9.92128319E-05
1777,-1.05635994E-04
1778,-1.05783619E-04
1779,-9.82636034E-05
1780,-1.05635994E-04
1781,-1.01986705E-04
1782,-9.81159784E-05
1783,-1.03811349E-04
1784,-9.90652070E-05
1785,-1.05635994E-04
1786,-1.02134330E-04
1787,-1.05635994E-04
1788,-1.03811349E-04
1789,-1.05783619E-04
1790,-1.04032787E-04
1791,-1.03885162E-04
1792,-1.05783619E-04
1793,-1.02060517E-04
1794,-9.99406230E-05
1795,-1.00235873E-04
1796,-1.01111289E-04
1797,-1.02134330E-04
1798,-1.03811349E-04
1799,-1.04032787E-04
1800,-9.70929375E-05
1801,-1.00235873E-04
1802,-1.00088248E-04
1803,-1.00235873E-04
1804,-9.90652070E-05
1805,-9.72405624E-05
1806,-1.00309685E-04
1807,-1.00088248E-04
1808,-1.03885162E-04
1809,-1.01839080E-04
1810,-1.03157371E-04
1811,-1.00235873E-04
1812,-1.02935933E-04
1813,-1.02134330E-04
1814,-1.02862121E-04
1815,-1.00162060E-04
1816,-1.03737537E-04
1817,-1.02862121E-04
1818,-1.00309685E-04
1819,-1.04760578E-04
1820,-1.03157371E-04
1821,-1.03083558E-04
1822,-1.03811349E-04
1823,-1.03811349E-04
1824,-9.90652070E-05
1825,-1.02788308E-04
1826,-1.06954285E-04
1827,-1.00088248E-04
1828,-9.84112284E-05
1829,-9.73143749E-05
1830,-1.01839080E-04
1831,-9.82636034E-05
1832,-1.02208142E-04
1833,-9.83374159E-05
1834,-1.01037476E-04
1835,-1.01037476E-04
1836,-1.00889851E-04
1837,-1.04760578E-04
1838,-9.81159784E-05
1839,-1.00889851E-04
1840,-1.07534451E-04
1841,-1.02208142E-04
1842,-9.91390194E-05
1843,-1.01986705E-04
1844,-1.05783619E-04
1845,-1.02862121E-04
1846,-1.05857431E-04
1847,-1.03885162E-04
1848,-9.90652070E-05
1849,-1.01839080E-04
1850,-1.01912892E-04
1851,-1.02060517E-04
1852,-1.03083558E-04
1853,-1.00088248E-04
1854,-1.02935933E-04
1855,-9.72405624E-05
1856,-1.01037476E-04
1857,-1.01037476E-04
1858,-1.00816039E-04
1859,-9.53421054E-05
1860,-1.01037476E-04
1861,-1.00963664E-04
1862,-1.05129640E-04
1863,-9.73143749E-05
1864,-1.00963664E-04
1865,-9.80421660E-05
1866,-9.93604569E-05
1867,-1.01765268E-04
1868,-9.73881874E-05
1869,-1.06511410E-04
1870,-1.03083558E-04
1871,-1.02935933E-04
1872,-1.03009746E-04
1873,-1.00963664E-04
1874,-9.73143749E-05
1875,-1.01111289E-04
1876,-1.05635994E-04
1877,-1.01912892E-04
1878,-1.01037476E-04
1879,-1.03811349E-04
1880,-1.01258914E-04
1881,-1.03009746E-04
1882,-1.01037476E-04
1883,-1.00088248E-04
1884,-1.01185101E-04
1885,-1.00235873E-04
1886,-1.01912892E-04
1887,-9.92866444E-05
1888,-9.84112284E-05
1889,-1.00088248E-04
1890,-1.02060517E-04
1891,-1.04908203E-04
1892,-9.46143144E-05
1893,-1.00235873E-04
1894,-1.00309685E-04
1895,-1.04760578E-04
1896,-1.02862121E-04
1897,-9.75358123E-05
1898,-1.00162060E-04
1899,-1.04982015E-04
1900,-1.04834390E-04
1901,-1.03811349E-04
1902,-9.99406230E-05
1903,-1.01037476E-04
1904,-1.04760578E-04
1905,-1.01912892E-04
1906,-1.01912892E-04
1907,-1.00235873E-04
1908,-1.05562182E-04
1909,-1.01986705E-04
1910,-1.00889851E-04
1911,-1.00963664E-04
1912,-1.00162060E-04
1913,-1.01037476E-04
1914,-1.02208142E-04
1915,-9.45405019E-05
1916,-9.71667499E-05
1917,-9.91390194E-05
1918,-1.03009746E-04
1919,-1.01986705E-04
1920,-1.02788308E-04
1921,-9.81897909E-05
1922,-1.03811349E-04
1923,-1.04908203E-04
1924,-1.00014435E-04
1925,-1.01037476E-04
1926,-1.02060517E-04
1927,-9.98668105E-05
1928,-1.03009746E-04
1929,-1.03958974E-04
1930,-1.01258914E-04
1931,-1.00309685E-04
1932,-1.00963664E-04
1933,-1.03009746E-04
1934,-1.01765268E-04
1935,-1.00088248E-04
1936,-9.81897909E-05
1937,-1.02935933E-04
1938,-1.04908203E-04
1939,-9.91390194E-05
1940,-1.00235873E-04
1941,-1.01111289E-04
1942,-1.00963664E-04
1943,-9.80421660E-05
1944,-1.04834390E-04
1945,-9.90652070E-05
1946,-1.00889851E-04
1947,-9.99406230E-05
1948,-1.03811349E-04
1949,-1.03663725E-04
1950,-1.03885162E-04
1951,-9.99406230E-05
1952,-1.04760578E-04
1953,-9.99406230E-05
1954,-1.02935933E-04
1955,-1.04908203E-04
1956,-1.04834390E-04
1957,-1.02060517E-04
1958,-1.02788308E-04
1959,-1.02788308E-04
1960,-1.04032787E-04
1961,-1.00162060E-04
1962,-1.01037476E-04
1963,-1.00088248E-04
1964,-1.02134330E-04
1965,-1.01037476E-04
1966,-1.01258914E-04
1967,-9.92128319E-05
1968,-1.01111289E-04
1969,-9.98668105E-05
1970,-9.84112284E-05
1971,-1.02862121E-04
1972,-1.00088248E-04
1973,-1.03811349E-04
1974,-1.00088248E-04
1975,-1.04760578E-04
1976,-1.02788308E-04
1977,-1.00162060E-04
1978,-1.03009746E-04
1979,-1.03958974E-04
1980,-1.02862121E-04
1981,-1.03811349E-04
1982,-1.01111289E-04
1983,-9.91390194E-05
1984,-1.04106599E-04
1985,-1.02935933E-04
1986,-1.02935933E-04
1987,-1.03157371E-04
1988,-1.00235873E-04
1989,-1.01258914E-04
1990,-9.73143749E-05
1991,-1.00235873E-04
1992,-1.00963664E-04
1993,-1.01111289E-04
1994,-1.01986705E-04
1995,-9.74619999E-05
1996,-1.00235873E-04
1997,-9.72405624E-05
1998,-9.83374159E-05
1999,-9.90652070E-05
2000,-9.92128319E-05
2001,-1.20095859E-04
2002,-1.16225133E-04
2003,-1.17026736E-04
2004,-1.19072818E-04
2005,-1.15349716E-04
2006,-1.12575843E-04
2007,-1.15202092E-04
2008,-1.16298945E-04
2009,-1.17248174E-04
2010,-1.17321986E-04
2011,-1.21920504E-04
2012,-1.22869732E-04
2013,-1.20971275E-04
2014,-1.19948234E-04
2015,-1.20749838E-04
2016,-1.21994316E-04
2017,-1.17248174E-04
2018,-1.21118900E-04
2019,-1.15349716E-04
2020,-1.23597523E-04
2021,-1.19800609E-04
2022,-1.17100549E-04
2023,-1.20749838E-04
2024,-1.16446570E-04
2025,-1.18049777E-04
2026,-1.15128279E-04
2027,-1.14400488E-04
2028,-1.16151320E-04
2029,-1.19146631E-04
2030,-1.17174361E-04
2031,-1.20169672E-04
2032,-1.18123590E-04
2033,-1.13525072E-04
2034,-1.17026736E-04
2035,-1.18197402E-04
2036,-1.17321986E-04
2037,-1.17100549E-04
2038,-1.17248174E-04
2039,-1.18049777E-04
2040,-1.21192712E-04
2041,-1.17902152E-04
2042,-1.14326676E-04
2043,-1.21699066E-04
2044,-1.21846691E-04
2045,-1.22869732E-04
2046,-1.20823650E-04
2047,-1.16077508E-04
2048,-1.21772879E-04
2049,-1.17026736E-04
2050,-1.20823650E-04
2051,-1.24768189E-04
2052,-1.19146631E-04
2053,-1.13525072E-04
2054,-1.16952924E-04
2055,-1.17174361E-04
2056,-1.16225133E-04
2057,-1.16077508E-04
2058,-1.18999006E-04
2059,-1.14326676E-04
2060,-1.13303635E-04
2061,-1.16151320E-04
2062,-1.16003695E-04
2063,-1.23818961E-04
2064,-1.18049777E-04
2065,-1.15275904E-04
2066,-1.19072818E-04
2067,-1.18999006E-04
2068,-1.21045088E-04
2069,-1.19800609E-04
2070,-1.21846691E-04
2071,-1.18123590E-04
2072,-1.16298945E-04
2073,-1.21920504E-04
2074,-1.18999006E-04
2075,-1.17248174E-04
2076,-1.18123590E-04
2077,-1.15275904E-04
2078,-1.18999006E-04
2079,-1.24472939E-04
2080,-1.19146631E-04
2081,-1.17395798E-04
2082,-1.14400488E-04
2083,-1.20095859E-04
2084,-1.17321986E-04
2085,-1.18851381E-04
2086,-1.17026736E-04
2087,-1.18925193E-04
2088,-1.18197402E-04
2089,-1.18851381E-04
2090,-1.20971275E-04
2091,-1.18345027E-04
2092,-1.16372757E-04
2093,-1.20022047E-04
2094,-1.14179051E-04
2095,-1.20022047E-04
2096,-1.20095859E-04
2097,-1.20022047E-04
2098,-1.20022047E-04
2099,-1.16298945E-04
2100,-1.20676025E-04
2101,-1.19220443E-04
2102,-1.16952924E-04
2103,-1.20823650E-04
2104,-1.17975965E-04
2105,-1.12354406E-04
2106,-1.21118900E-04
2107,-1.21846691E-04
2108,-1.20095859E-04
2109,-1.18999006E-04
2110,-1.17174361E-04
2111,-1.17248174E-04
2112,-1.18999006E-04
2113,-1.16298945E-04
2114,-1.18271214E-04
2115,-1.19948234E-04
2116,-1.18925193E-04
2117,-1.18123590E-04
2118,-1.12502031E-04
2119,-1.17975965E-04
2120,-1.19220443E-04
2121,-1.17902152E-04
2122,-1.19072818E-04
2123,-1.20897463E-04
2124,-1.22869732E-04
2125,-1.17248174E-04
2126,-1.20022047E-04
2127,-1.17026736E-04
2128,-1.23892773E-04
2129,-1.18271214E-04
2130,-1.18123590E-04
2131,-1.20095859E-04
2132,-1.22869732E-04
2133,-1.23597523E-04
2134,-1.21699066E-04
2135,-1.16298945E-04
2136,-1.18345027E-04
2137,-1.24620564E-04
2138,-1.20971275E-04
2139,-1.17321986E-04
2140,-1.20823650E-04
2141,-1.24620564E-04
2142,-1.18271214E-04
2143,-1.16225133E-04
2144,-1.20243484E-04
2145,-1.18999006E-04
2146,-1.23523711E-04
2147,-1.17026736E-04
2148,-1.16225133E-04
2149,-1.20022047E-04
2150,-1.22943545E-04
2151,-1.21994316E-04
2152,-1.18197402E-04
2153,-1.17174361E-04
2154,-1.20169672E-04
2155,-1.18925193E-04
2156,-1.23671336E-04
2157,-1.19948234E-04
2158,-1.17100549E-04
2159,-1.17321986E-04
2160,-1.20022047E-04
2161,-1.20897463E-04
2162,-1.19072818E-04
2163,-1.19146631E-04
2164,-1.18123590E-04
2165,-1.20971275E-04
2166,-1.23745148E-04
2167,-1.18999006E-04
2168,-1.16225133E-04
2169,-1.21920504E-04
2170,-1.17975965E-04
2171,-1.19072818E-04
2172,-1.15275904E-04
2173,-1.16225133E-04
2174,-1.20823650E-04
2175,-1.15497341E-04
2176,-1.20897463E-04
2177,-1.17174361E-04
2178,-1.16225133E-04
2179,-1.18999006E-04
2180,-1.19072818E-04
2181,-1.20022047E-04
2182,-1.19072818E-04
2183,-1.19948234E-04
2184,-1.18123590E-04
2185,-1.19146631E-04
2186,-1.20971275E-04
2187,-1.21045088E-04
2188,-1.21192712E-04
2189,-1.16372757E-04
2190,-1.18197402E-04
2191,-1.17100549E-04
2192,-1.19072818E-04
2193,-1.20169672E-04
2194,-1.18271214E-04
2195,-1.13156010E-04
