Start date:,07/10/2024,Start time:,17:01:43.490
Reading #,Reading
1149,-9.48205129E-05
1150,-9.36134877E-05
1151,-9.47480238E-05
1152,-9.65296688E-05
1153,-9.31187088E-05
1154,-9.33077982E-05
1155,-9.42532449E-05
1156,-9.47406719E-05
1157,-9.42605967E-05
1158,-9.49150576E-05
1159,-9.30315160E-05
1160,-9.68059510E-05
1161,-9.44570379E-05
1162,-9.50894432E-05
1163,-9.61441383E-05
1164,-9.44496861E-05
1165,-9.45589344E-05
1166,-9.49003539E-05
1167,-9.36786250E-05
1168,-9.50316578E-05
1169,-9.41734039E-05
1170,-9.30168123E-05
1171,-9.28644822E-05
1172,-9.52932363E-05
1173,-9.21732621E-05
1174,-9.53804291E-05
1175,-9.26606891E-05
1176,-9.38099289E-05
1177,-9.46387754E-05
1178,-9.20135801E-05
1179,-9.44423342E-05
1180,-9.53005881E-05
1181,-9.32132535E-05
1182,-9.47186164E-05
1183,-9.55768703E-05
1184,-9.36061358E-05
1185,-9.45368789E-05
1186,-9.33151500E-05
1187,-9.28571303E-05
1188,-9.60642973E-05
1189,-9.34096947E-05
1190,-9.35115912E-05
1191,-9.56787668E-05
1192,-9.26680410E-05
1193,-9.53951328E-05
1194,-9.67187582E-05
1195,-9.25587926E-05
1196,-9.39769627E-05
1197,-9.38677143E-05
1198,-9.28350748E-05
1199,-9.45368789E-05
1200,-9.40715074E-05
1201,-9.19841727E-05
1202,-9.50390096E-05
1203,-9.38750662E-05
1204,-9.42458930E-05
1205,-9.64277723E-05
1206,-9.22678068E-05
1207,-9.56787668E-05
1208,-9.62533867E-05
1209,-9.32206053E-05
1210,-9.48425684E-05
1211,-9.48278647E-05
1212,-9.32132535E-05
1213,-9.58678561E-05
1214,-9.47333201E-05
1215,-9.12131117E-05
1216,-9.74824674E-05
1217,-9.45295270E-05
1218,-9.39916664E-05
1219,-9.50022504E-05
1220,-9.28350748E-05
1221,-9.47112645E-05
1222,-9.52133953E-05
1223,-9.28424266E-05
1224,-9.47259682E-05
1225,-9.39916664E-05
1226,-9.22751586E-05
1227,-9.55768703E-05
1228,-9.39696109E-05
1229,-9.25661445E-05
1230,-9.60642973E-05
1231,-9.44570379E-05
1232,-9.39769627E-05
1233,-9.46461272E-05
1234,-9.37006805E-05
1235,-9.42605967E-05
1236,-9.46387754E-05
1237,-9.29443231E-05
1238,-9.25661445E-05
1239,-9.41660520E-05
1240,-9.44496861E-05
1241,-9.52280990E-05
1242,-9.38971217E-05
1243,-9.26459854E-05
1244,-9.52060434E-05
1245,-9.41587002E-05
1246,-9.53804291E-05
1247,-9.55768703E-05
1248,-9.39696109E-05
1249,-9.51114988E-05
1250,-9.49077057E-05
1251,-9.42458930E-05
1252,-9.37952252E-05
1253,-9.35840803E-05
1254,-9.20787174E-05
1255,-9.58678561E-05
1256,-9.33077982E-05
1257,-9.34821838E-05
1258,-9.50022504E-05
1259,-9.37952252E-05
1260,-9.42458930E-05
1261,-9.52060434E-05
1262,-9.35042393E-05
1263,-9.49003539E-05
1264,-9.52133953E-05
1265,-9.38824180E-05
1266,-9.29296195E-05
1267,-9.41734039E-05
1268,-9.39769627E-05
1269,-9.58825598E-05
1270,-9.28350748E-05
1271,-9.29443231E-05
1272,-9.45589344E-05
1273,-9.42826522E-05
1274,-9.47259682E-05
1275,-9.53079399E-05
1276,-9.15040975E-05
1277,-9.50894432E-05
1278,-9.50243059E-05
1279,-9.24715998E-05
1280,-9.47406719E-05
1281,-9.37952252E-05
1282,-9.47406719E-05
1283,-9.60642973E-05
1284,-9.37006805E-05
1285,-9.38897699E-05
1286,-9.44717416E-05
1287,-9.42532449E-05
1288,-9.43771969E-05
1289,-9.43551414E-05
1290,-9.24642479E-05
1291,-9.61514901E-05
1292,-9.65149652E-05
1293,-9.34895357E-05
1294,-9.59697526E-05
1295,-9.36786250E-05
1296,-9.33949910E-05
1297,-9.41513484E-05
1298,-9.28277230E-05
1299,-9.31113570E-05
1300,-9.50169541E-05
1301,-9.41660520E-05
1302,-9.31187088E-05
1303,-9.38824180E-05
1304,-9.24642479E-05
1305,-9.45442307E-05
1306,-9.49224094E-05
1307,-9.33876391E-05
1308,-9.38025770E-05
1309,-9.42532449E-05
1310,-9.28424266E-05
1311,-9.43624932E-05
1312,-9.32132535E-05
1313,-9.41660520E-05
1314,-9.44496861E-05
1315,-9.40641555E-05
1316,-9.43698451E-05
1317,-9.45442307E-05
1318,-9.32353090E-05
1319,-9.34096947E-05
1320,-9.51114988E-05
1321,-9.41513484E-05
1322,-9.35840803E-05
1323,-9.42458930E-05
1324,-9.35914322E-05
1325,-9.56787668E-05
1326,-9.28424266E-05
1327,-9.33225018E-05
1328,-9.55768703E-05
1329,-9.29369713E-05
1330,-9.41807557E-05
1331,-9.43551414E-05
1332,-9.28424266E-05
1333,-9.55989258E-05
1334,-9.49371131E-05
1335,-9.26680410E-05
1336,-9.37878734E-05
1337,-9.30241641E-05
1338,-9.36712732E-05
1339,-9.47406719E-05
1340,-9.28203711E-05
1341,-9.46314236E-05
1342,-9.46461272E-05
1343,-9.47259682E-05
1344,-9.37878734E-05
1345,-9.33004463E-05
1346,-9.23697033E-05
1347,-9.57733115E-05
1348,-9.38750662E-05
1349,-9.32206053E-05
1350,-9.38025770E-05
1351,-9.26459854E-05
1352,-9.46167199E-05
1353,-9.64130686E-05
1354,-9.23549996E-05
1355,-9.24642479E-05
1356,-9.51041469E-05
1357,-9.34968875E-05
1358,-9.40568037E-05
1359,-9.32206053E-05
1360,-9.16059941E-05
1361,-9.60569455E-05
1362,-9.43771969E-05
1363,-9.38824180E-05
1364,-9.42826522E-05
1365,-9.44570379E-05
1366,-9.32279572E-05
1367,-9.55989258E-05
1368,-9.23844070E-05
1369,-9.29222676E-05
1370,-9.48205129E-05
1371,-9.35840803E-05
1372,-9.43551414E-05
1373,-9.36712732E-05
1374,-9.18171389E-05
1375,-9.60716492E-05
1376,-9.33372055E-05
1377,-9.35262949E-05
1378,-9.36786250E-05
1379,-9.48352166E-05
1380,-9.45221752E-05
1381,-9.53005881E-05
1382,-9.32132535E-05
1383,-9.26753928E-05
1384,-9.40494518E-05
1385,-9.38677143E-05
1386,-9.52207471E-05
1387,-9.42753004E-05
1388,-9.20860693E-05
1389,-9.51041469E-05
1390,-9.45295270E-05
1391,-9.32426608E-05
1392,-9.43698451E-05
1393,-9.38897699E-05
1394,-9.36061358E-05
1395,-9.51114988E-05
1396,-9.17005387E-05
1397,-9.31334125E-05
1398,-9.43551414E-05
1399,-9.35115912E-05
1400,-9.46387754E-05
1401,-9.44570379E-05
1402,-9.11259189E-05
1403,-9.51188506E-05
1404,-9.45662862E-05
1405,-9.31334125E-05
1406,-9.51839879E-05
1407,-9.19768209E-05
1408,-9.31113570E-05
1409,-9.50316578E-05
1410,-9.06973065E-05
1411,-9.34748320E-05
1412,-9.41587002E-05
1413,-9.29369713E-05
1414,-9.48131611E-05
1415,-9.31187088E-05
1416,-9.21879658E-05
1417,-9.47480238E-05
1418,-9.37731697E-05
1419,-9.43551414E-05
1420,-9.57733115E-05
1421,-9.31113570E-05
1422,-9.41734039E-05
1423,-9.43477895E-05
1424,-9.28277230E-05
1425,-9.36061358E-05
1426,-9.42679486E-05
1427,-9.22751586E-05
1428,-9.50243059E-05
1429,-9.24421924E-05
1430,-9.35840803E-05
1431,-9.45442307E-05
1432,-9.33876391E-05
1433,-9.32132535E-05
1434,-9.43698451E-05
1435,-9.28424266E-05
1436,-9.45295270E-05
1437,-9.62607385E-05
1438,-9.25514408E-05
1439,-9.35115912E-05
1440,-9.43551414E-05
1441,-9.31187088E-05
1442,-9.23917588E-05
1443,-9.27552338E-05
1444,-9.39549072E-05
1445,-9.52785326E-05
1446,-9.38750662E-05
1447,-9.30315160E-05
1448,-9.31187088E-05
1449,-9.33949910E-05
1450,-9.48205129E-05
1451,-9.57586078E-05
1452,-9.21732621E-05
1453,-9.35987840E-05
1454,-9.34317502E-05
1455,-9.20062283E-05
1456,-9.29222676E-05
1457,-9.23697033E-05
1458,-9.25661445E-05
1459,-9.49150576E-05
1460,-9.39696109E-05
1461,-9.32279572E-05
1462,-9.58825598E-05
1463,-9.18896281E-05
1464,-9.36061358E-05
1465,-9.44570379E-05
1466,-9.20713656E-05
1467,-9.40494518E-05
1468,-9.44349824E-05
1469,-9.32059016E-05
1470,-9.46240717E-05
1471,-9.39916664E-05
1472,-9.35262949E-05
1473,-9.51114988E-05
1474,-9.41881076E-05
1475,-9.32206053E-05
1476,-9.60495936E-05
1477,-9.30315160E-05
1478,-9.47333201E-05
1479,-9.39769627E-05
1480,-9.26606891E-05
1481,-9.52932363E-05
1482,-9.38677143E-05
1483,-9.18969799E-05
1484,-9.46314236E-05
1485,-9.37006805E-05
1486,-9.30241641E-05
1487,-9.41807557E-05
1488,-9.28497785E-05
1489,-9.43404377E-05
1490,-9.39622590E-05
1491,-9.17152424E-05
1492,-9.44349824E-05
1493,-9.43477895E-05
1494,-9.24642479E-05
1495,-9.23917588E-05
1496,-9.31985498E-05
1497,-9.18969799E-05
1498,-9.56861186E-05
1499,-9.25514408E-05
1500,-9.26312818E-05
1501,-9.38677143E-05
1502,-9.17005387E-05
1503,-9.34096947E-05
1504,-9.40641555E-05
1505,-9.36859768E-05
1506,-9.62460348E-05
1507,-9.57659596E-05
1508,-9.34023428E-05
1509,-9.30388678E-05
1510,-9.31334125E-05
1511,-9.34096947E-05
1512,-9.53079399E-05
1513,-9.37731697E-05
1514,-9.11553262E-05
1515,-9.51041469E-05
1516,-9.25587926E-05
1517,-9.47186164E-05
1518,-9.48425684E-05
1519,-9.29296195E-05
1520,-9.44423342E-05
1521,-9.39044735E-05
1522,-9.19263873E-05
1523,-9.33004463E-05
1524,-9.50169541E-05
1525,-9.36134877E-05
1526,-9.60716492E-05
1527,-9.31113570E-05
1528,-9.32426608E-05
1529,-9.60495936E-05
1530,-9.42385412E-05
1531,-9.37731697E-05
1532,-9.48352166E-05
1533,-9.28203711E-05
1534,-9.42532449E-05
1535,-9.32353090E-05
1536,-9.34170465E-05
1537,-9.37878734E-05
1538,-9.53657254E-05
1539,-9.38530107E-05
1540,-9.57008223E-05
1541,-9.22678068E-05
1542,-9.32279572E-05
1543,-9.57880151E-05
1544,-9.35767285E-05
1545,-9.49371131E-05
1546,-9.51986916E-05
1547,-9.33876391E-05
1548,-9.53005881E-05
1549,-9.37006805E-05
1550,-9.32132535E-05
1551,-9.45515826E-05
1552,-9.39843145E-05
1553,-9.33876391E-05
1554,-9.29443231E-05
1555,-9.31407643E-05
1556,-9.27405301E-05
1557,-9.49297613E-05
1558,-9.49371131E-05
1559,-9.46387754E-05
1560,-9.45515826E-05
1561,-9.29296195E-05
1562,-9.45442307E-05
1563,-9.52858844E-05
1564,-9.20713656E-05
1565,-9.34968875E-05
1566,-9.24789516E-05
1567,-9.31187088E-05
1568,-9.64498278E-05
1569,-9.32206053E-05
1570,-9.19841727E-05
1571,-9.49224094E-05
1572,-9.34243983E-05
1573,-9.40788592E-05
1574,-9.33077982E-05
1575,-9.28350748E-05
1576,-9.64277723E-05
1577,-9.48352166E-05
1578,-9.25661445E-05
1579,-9.49371131E-05
1580,-9.32206053E-05
1581,-9.34096947E-05
1582,-9.62386830E-05
1583,-9.43477895E-05
1584,-9.38025770E-05
1585,-9.50022504E-05
1586,-9.41807557E-05
1587,-9.39990182E-05
1588,-9.44276305E-05
1589,-9.31260606E-05
1590,-9.46534791E-05
1591,-9.33949910E-05
1592,-9.37080324E-05
1593,-9.46534791E-05
1594,-9.21732621E-05
1595,-9.29296195E-05
1596,-9.54024846E-05
1597,-9.29369713E-05
1598,-9.39044735E-05
1599,-9.48205129E-05
1600,-9.37731697E-05
1601,-9.53152918E-05
1602,-9.47259682E-05
1603,-9.06678992E-05
1604,-9.47259682E-05
1605,-9.47480238E-05
1606,-9.30315160E-05
1607,-9.54024846E-05
1608,-9.42753004E-05
1609,-9.49444649E-05
1610,-9.56714149E-05
1611,-9.37952252E-05
1612,-9.36134877E-05
1613,-9.48058092E-05
1614,-9.35115912E-05
1615,-9.43551414E-05
1616,-9.41807557E-05
1617,-9.15261531E-05
1618,-9.61441383E-05
1619,-9.48278647E-05
1620,-9.34895357E-05
1621,-9.40715074E-05
1622,-9.33151500E-05
1623,-9.44276305E-05
1624,-9.66315653E-05
1625,-9.23770551E-05
1626,-9.39769627E-05
1627,-9.50022504E-05
1628,-9.37006805E-05
1629,-9.36134877E-05
1630,-9.40862110E-05
1631,-9.35042393E-05
1632,-9.46461272E-05
1633,-9.37805215E-05
1634,-9.37952252E-05
1635,-9.42753004E-05
1636,-9.42753004E-05
1637,-9.63258758E-05
1638,-9.42385412E-05
1639,-9.39769627E-05
1640,-9.35987840E-05
1641,-9.49371131E-05
1642,-9.40715074E-05
1643,-9.45442307E-05
1644,-9.34170465E-05
1645,-9.23770551E-05
1646,-9.52785326E-05
1647,-9.38603625E-05
1648,-9.36134877E-05
1649,-9.56714149E-05
1650,-9.31260606E-05
1651,-9.38750662E-05
1652,-9.51041469E-05
1653,-9.25734963E-05
1654,-9.35115912E-05
1655,-9.47553756E-05
1656,-9.37805215E-05
1657,-9.25734963E-05
1658,-9.36281914E-05
1659,-9.11626781E-05
1660,-9.49224094E-05
1661,-9.20860693E-05
1662,-9.41660520E-05
1663,-9.50316578E-05
1664,-9.28571303E-05
1665,-9.37731697E-05
1666,-9.52711807E-05
1667,-9.33298537E-05
1668,-9.41439965E-05
1669,-9.50169541E-05
1670,-9.40715074E-05
1671,-9.43477895E-05
1672,-9.36134877E-05
1673,-9.26459854E-05
1674,-9.56714149E-05
1675,-9.45662862E-05
1676,-9.37006805E-05
1677,-9.53730772E-05
1678,-9.33298537E-05
1679,-9.36933287E-05
1680,-9.55621666E-05
1681,-9.32279572E-05
1682,-9.33225018E-05
1683,-9.39843145E-05
1684,-9.24715998E-05
1685,-9.41807557E-05
1686,-9.45368789E-05
1687,-9.30168123E-05
1688,-9.43624932E-05
1689,-9.47333201E-05
1690,-9.41660520E-05
1691,-9.53079399E-05
1692,-9.31187088E-05
1693,-9.42532449E-05
1694,-9.54896774E-05
1695,-9.21879658E-05
1696,-9.41734039E-05
1697,-9.39696109E-05
1698,-9.28350748E-05
1699,-9.40494518E-05
1700,-9.36061358E-05
1701,-9.37080324E-05
1702,-9.41660520E-05
1703,-9.42679486E-05
1704,-9.34821838E-05
1705,-9.44570379E-05
1706,-9.41587002E-05
1707,-9.44349824E-05
1708,-9.50894432E-05
1709,-9.41660520E-05
1710,-9.41587002E-05
1711,-9.48205129E-05
1712,-9.43330859E-05
1713,-9.49150576E-05
1714,-9.36061358E-05
1715,-9.24568961E-05
1716,-9.42532449E-05
1717,-9.29222676E-05
1718,-9.36061358E-05
1719,-9.51188506E-05
1720,-9.31260606E-05
1721,-9.41439965E-05
1722,-9.56062776E-05
1723,-9.31407643E-05
1724,-9.28350748E-05
1725,-9.63552832E-05
1726,-9.37878734E-05
1727,-9.56934705E-05
1728,-9.44423342E-05
1729,-9.35042393E-05
1730,-9.56640631E-05
1731,-9.38971217E-05
1732,-9.43404377E-05
1733,-9.71116405E-05
1734,-9.40715074E-05
1735,-9.37878734E-05
1736,-9.48278647E-05
1737,-9.26386336E-05
1738,-9.36933287E-05
1739,-9.53005881E-05
1740,-9.26533373E-05
1741,-9.44643897E-05
1742,-9.34317502E-05
1743,-9.31040051E-05
1744,-9.47186164E-05
1745,-9.37952252E-05
1746,-9.23697033E-05
1747,-9.37878734E-05
1748,-9.33225018E-05
1749,-9.40788592E-05
1750,-9.67334619E-05
1751,-9.11553262E-05
1752,-9.25440889E-05
1753,-9.32059016E-05
1754,-9.36786250E-05
1755,-9.50894432E-05
1756,-9.27478820E-05
1757,-9.25808481E-05
1758,-9.53079399E-05
1759,-9.36134877E-05
1760,-9.32279572E-05
1761,-9.45368789E-05
1762,-9.27478820E-05
1763,-9.37805215E-05
1764,-9.42753004E-05
1765,-9.21806139E-05
1766,-9.40788592E-05
1767,-9.35987840E-05
1768,-9.36061358E-05
1769,-9.45368789E-05
1770,-9.34821838E-05
1771,-9.42532449E-05
1772,-9.59624008E-05
1773,-9.33298537E-05
1774,-9.37006805E-05
1775,-9.34895357E-05
1776,-9.41807557E-05
1777,-9.51262024E-05
1778,-9.47186164E-05
1779,-9.11259189E-05
1780,-9.45589344E-05
1781,-9.42532449E-05
1782,-9.24715998E-05
1783,-9.44496861E-05
1784,-9.29443231E-05
1785,-9.27699375E-05
1786,-9.50316578E-05
1787,-9.28497785E-05
1788,-9.22751586E-05
1789,-9.64204205E-05
1790,-9.32279572E-05
1791,-9.48205129E-05
1792,-9.34096947E-05
1793,-9.23549996E-05
1794,-9.32132535E-05
1795,-9.22972141E-05
1796,-9.36859768E-05
1797,-9.46314236E-05
1798,-9.26680410E-05
1799,-9.30315160E-05
1800,-9.50316578E-05
1801,-9.24642479E-05
1802,-9.41660520E-05
1803,-9.47333201E-05
1804,-9.24863035E-05
1805,-9.54896774E-05
1806,-9.55842221E-05
1807,-9.23549996E-05
1808,-9.42458930E-05
1809,-9.48425684E-05
1810,-9.35987840E-05
1811,-9.53005881E-05
1812,-9.28497785E-05
1813,-9.28424266E-05
1814,-9.49150576E-05
1815,-9.46461272E-05
1816,-9.38677143E-05
1817,-9.37952252E-05
1818,-9.14316084E-05
1819,-9.47406719E-05
1820,-9.39916664E-05
1821,-9.17950834E-05
1822,-9.35042393E-05
1823,-9.41587002E-05
1824,-9.16280496E-05
1825,-9.42532449E-05
1826,-9.34096947E-05
1827,-9.31113570E-05
1828,-9.37952252E-05
1829,-9.48278647E-05
1830,-9.40715074E-05
1831,-9.50169541E-05
1832,-9.37658178E-05
1833,-9.54823256E-05
1834,-9.72933780E-05
1835,-9.39696109E-05
1836,-9.52858844E-05
1837,-9.46240717E-05
1838,-9.35042393E-05
1839,-9.42458930E-05
1840,-9.16206977E-05
1841,-9.28424266E-05
1842,-9.39916664E-05
1843,-9.37006805E-05
1844,-9.42679486E-05
1845,-9.39990182E-05
1846,-9.30315160E-05
1847,-9.52133953E-05
1848,-9.37731697E-05
1849,-9.29516750E-05
1850,-9.43551414E-05
1851,-9.38603625E-05
1852,-9.27258264E-05
1853,-9.56861186E-05
1854,-9.17877316E-05
1855,-9.13370637E-05
1856,-9.42679486E-05
1857,-9.37006805E-05
1858,-9.30241641E-05
1859,-9.49297613E-05
1860,-9.25514408E-05
1861,-9.44423342E-05
1862,-9.35987840E-05
1863,-9.15188012E-05
1864,-9.39843145E-05
1865,-9.53804291E-05
1866,-9.12278154E-05
1867,-9.57586078E-05
1868,-9.32059016E-05
1869,-9.33077982E-05
1870,-9.59476971E-05
1871,-9.32353090E-05
1872,-9.50390096E-05
1873,-9.43404377E-05
1874,-9.28424266E-05
1875,-9.44423342E-05
1876,-9.50390096E-05
1877,-9.28350748E-05
1878,-9.37805215E-05
1879,-9.43624932E-05
1880,-9.28497785E-05
1881,-9.40568037E-05
1882,-9.30388678E-05
1883,-9.42753004E-05
1884,-9.44570379E-05
1885,-9.33225018E-05
1886,-9.33077982E-05
1887,-9.65370207E-05
1888,-9.25367371E-05
1889,-9.40641555E-05
1890,-9.31481162E-05
1891,-9.21806139E-05
1892,-9.40715074E-05
1893,-9.40935629E-05
1894,-9.20135801E-05
1895,-9.41587002E-05
1896,-9.18822762E-05
1897,-9.38824180E-05
1898,-9.49371131E-05
1899,-9.32353090E-05
1900,-9.54171883E-05
1901,-9.39843145E-05
1902,-9.17877316E-05
1903,-9.41807557E-05
1904,-9.46167199E-05
1905,-9.26533373E-05
1906,-9.55768703E-05
1907,-9.37952252E-05
1908,-9.33004463E-05
1909,-9.41660520E-05
1910,-9.32279572E-05
1911,-9.28277230E-05
1912,-9.25808481E-05
1913,-9.18024352E-05
1914,-9.38750662E-05
1915,-9.35914322E-05
1916,-9.19915246E-05
1917,-9.52133953E-05
1918,-9.37878734E-05
1919,-9.34243983E-05
1920,-9.44276305E-05
1921,-9.47259682E-05
1922,-9.39990182E-05
1923,-9.43698451E-05
1924,-9.38603625E-05
1925,-9.25587926E-05
1926,-9.52207471E-05
1927,-9.06531955E-05
1928,-9.47259682E-05
1929,-9.40641555E-05
1930,-9.17950834E-05
1931,-9.44423342E-05
1932,-9.34023428E-05
1933,-9.28424266E-05
1934,-9.51913397E-05
1935,-9.38603625E-05
1936,-9.25734963E-05
1937,-9.53079399E-05
1938,-9.15408568E-05
1939,-9.34023428E-05
1940,-9.50967951E-05
1941,-9.41807557E-05
1942,-9.49150576E-05
1943,-9.28497785E-05
1944,-9.19988764E-05
1945,-9.46387754E-05
1946,-9.44643897E-05
1947,-9.26533373E-05
1948,-9.45515826E-05
1949,-9.21806139E-05
1950,-9.31334125E-05
1951,-9.56934705E-05
1952,-9.20135801E-05
1953,-9.32279572E-05
1954,-9.35042393E-05
1955,-9.39549072E-05
1956,-9.36859768E-05
1957,-9.20062283E-05
1958,-9.36061358E-05
1959,-9.41439965E-05
1960,-9.44643897E-05
1961,-9.37006805E-05
1962,-9.44496861E-05
1963,-9.30462197E-05
1964,-9.36786250E-05
1965,-9.68931438E-05
1966,-9.28497785E-05
1967,-9.32059016E-05
1968,-9.46387754E-05
1969,-9.24421924E-05
1970,-9.44496861E-05
1971,-9.42532449E-05
1972,-9.19988764E-05
1973,-9.55915740E-05
1974,-9.40568037E-05
1975,-9.28497785E-05
1976,-9.44423342E-05
1977,-9.21953176E-05
1978,-9.34243983E-05
1979,-9.61294346E-05
1980,-9.20062283E-05
1981,-9.46387754E-05
1982,-9.33298537E-05
1983,-9.23770551E-05
1984,-9.39916664E-05
1985,-9.43330859E-05
1986,-9.26533373E-05
1987,-9.48278647E-05
1988,-9.32206053E-05
1989,-9.24568961E-05
1990,-9.42753004E-05
1991,-9.35987840E-05
1992,-9.32930945E-05
1993,-9.60348900E-05
1994,-9.22898623E-05
1995,-9.42385412E-05
1996,-9.47186164E-05
1997,-9.31260606E-05
1998,-9.29443231E-05
1999,-9.33004463E-05
2000,-9.20860693E-05
2001,-9.44496861E-05
2002,-9.29222676E-05
2003,-9.32132535E-05
2004,-9.60422418E-05
2005,-9.32930945E-05
2006,-9.29443231E-05
2007,-9.43477895E-05
2008,-9.16280496E-05
2009,-9.27331783E-05
2010,-9.40788592E-05
2011,-9.23549996E-05
2012,-9.42458930E-05
2013,-9.18896281E-05
2014,-9.31260606E-05
2015,-9.58752080E-05
2016,-9.54823256E-05
2017,-9.45295270E-05
2018,-9.47259682E-05
2019,-9.37080324E-05
2020,-9.43477895E-05
2021,-9.51114988E-05
2022,-9.21732621E-05
2023,-9.31985498E-05
2024,-9.38897699E-05
2025,-9.40568037E-05
2026,-9.47259682E-05
2027,-9.40788592E-05
2028,-9.21732621E-05
2029,-9.51839879E-05
2030,-9.45442307E-05
2031,-9.31040051E-05
2032,-9.53804291E-05
2033,-9.36786250E-05
2034,-9.32059016E-05
2035,-9.48425684E-05
2036,-9.26606891E-05
2037,-9.42458930E-05
2038,-9.43698451E-05
2039,-9.31260606E-05
2040,-9.53152918E-05
2041,-9.30241641E-05
2042,-9.30388678E-05
2043,-9.47333201E-05
2044,-9.47480238E-05
2045,-9.24495443E-05
2046,-9.36786250E-05
2047,-9.15335049E-05
2048,-9.44276305E-05
2049,-9.55989258E-05
2050,-9.25661445E-05
2051,-9.50096022E-05
2052,-9.38971217E-05
2053,-9.22825104E-05
2054,-9.47259682E-05
2055,-9.34243983E-05
2056,-9.18244908E-05
2057,-9.40862110E-05
2058,-9.34968875E-05
2059,-9.37080324E-05
2060,-9.40788592E-05
2061,-9.26753928E-05
2062,-9.40788592E-05
2063,-9.44496861E-05
2064,-9.26606891E-05
2065,-9.24495443E-05
2066,-9.37805215E-05
2067,-9.23549996E-05
2068,-9.37878734E-05
2069,-9.24495443E-05
2070,-9.31113570E-05
2071,-9.47333201E-05
2072,-9.34968875E-05
2073,-9.33225018E-05
2074,-9.50243059E-05
2075,-9.29369713E-05
2076,-9.43698451E-05
2077,-9.44276305E-05
2078,-9.38897699E-05
2079,-9.47333201E-05
2080,-9.36859768E-05
2081,-9.27331783E-05
2082,-9.32059016E-05
2083,-9.21879658E-05
2084,-9.14242566E-05
2085,-9.36859768E-05
2086,-9.28571303E-05
2087,-9.30388678E-05
2088,-9.35840803E-05
2089,-9.30241641E-05
2090,-9.34243983E-05
2091,-9.49003539E-05
2092,-9.18024352E-05
2093,-9.40568037E-05
2094,-9.34170465E-05
2095,-9.18969799E-05
2096,-9.43551414E-05
2097,-9.20934211E-05
2098,-9.11553262E-05
2099,-9.37952252E-05
2100,-9.31187088E-05
2101,-9.27478820E-05
2102,-9.48278647E-05
2103,-9.15188012E-05
2104,-9.38025770E-05
2105,-9.55695184E-05
2106,-9.24715998E-05
2107,-9.34243983E-05
2108,-9.38824180E-05
2109,-9.36061358E-05
2110,-9.41807557E-05
2111,-9.26753928E-05
2112,-9.20640137E-05
2113,-9.41807557E-05
2114,-9.31407643E-05
2115,-9.34096947E-05
2116,-9.55768703E-05
2117,-9.20787174E-05
2118,-9.58605043E-05
2119,-9.33151500E-05
2120,-9.32132535E-05
2121,-9.38897699E-05
2122,-9.47112645E-05
2123,-9.36933287E-05
2124,-9.40568037E-05
2125,-9.28497785E-05
2126,-9.11406225E-05
2127,-9.46461272E-05
2128,-9.26386336E-05
2129,-9.42605967E-05
2130,-9.42532449E-05
2131,-9.24495443E-05
2132,-9.43404377E-05
2133,-9.40862110E-05
2134,-9.09515332E-05
2135,-9.38530107E-05
2136,-9.21879658E-05
2137,-9.21585584E-05
2138,-9.64204205E-05
2139,-9.33004463E-05
2140,-9.22751586E-05
2141,-9.60569455E-05
2142,-9.25440889E-05
2143,-9.38824180E-05
2144,-9.37080324E-05
2145,-9.25514408E-05
2146,-9.51986916E-05
2147,-9.42826522E-05
2148,-9.26386336E-05
2149,-9.39622590E-05
2150,-9.26533373E-05
2151,-9.19841727E-05
2152,-9.51986916E-05
2153,-9.21879658E-05
2154,-9.34096947E-05
2155,-9.48499203E-05
2156,-9.43404377E-05
2157,-9.36933287E-05
2158,-9.43551414E-05
2159,-9.28277230E-05
2160,-9.31113570E-05
2161,-9.37952252E-05
2162,-9.31407643E-05
2163,-9.28350748E-05
2164,-9.25734963E-05
2165,-9.24568961E-05
2166,-9.45515826E-05
2167,-9.15040975E-05
2168,-9.16206977E-05
2169,-9.62460348E-05
2170,-9.39696109E-05
2171,-9.19915246E-05
2172,-9.48352166E-05
2173,-9.17152424E-05
2174,-9.38824180E-05
2175,-9.46461272E-05
2176,-9.15114494E-05
2177,-9.19116836E-05
2178,-9.32500127E-05
2179,-9.16206977E-05
2180,-9.43404377E-05
2181,-9.32206053E-05
2182,-9.25587926E-05
2183,-9.50022504E-05
2184,-9.22751586E-05
2185,-9.27478820E-05
2186,-9.55117330E-05
2187,-9.23697033E-05
2188,-9.43698451E-05
2189,-9.43330859E-05
2190,-9.21081248E-05
2191,-9.44643897E-05
2192,-9.34821838E-05
2193,-9.13297119E-05
2194,-9.41587002E-05
2195,-9.28424266E-05
