Start date:,07/10/2024,Start time:,17:51:08.100
Reading #,Reading
5944,-8.18488661E-04
5945,-8.17848903E-04
5946,-8.15557776E-04
5947,-8.17724951E-04
5948,-8.18670398E-04
5949,-8.16393974E-04
5950,-8.16408678E-04
5951,-8.17077842E-04
5952,-8.16052555E-04
5953,-8.18757591E-04
5954,-8.16234292E-04
5955,-8.15455879E-04
5956,-8.17826848E-04
5957,-8.15856113E-04
5958,-8.17804792E-04
5959,-8.18583205E-04
5960,-8.15274142E-04
5961,-8.17819496E-04
5962,-8.17710248E-04
5963,-8.15659672E-04
5964,-8.17165035E-04
5965,-8.17724951E-04
5966,-8.16037851E-04
5967,-8.19317507E-04
5968,-8.15557776E-04
5969,-8.15644969E-04
5970,-8.17543214E-04
5971,-8.16299429E-04
5972,-8.17732303E-04
5973,-8.18685102E-04
5974,-8.17448669E-04
5975,-8.18677750E-04
5976,-8.18473957E-04
5977,-8.15950658E-04
5978,-8.18299571E-04
5979,-8.16023147E-04
5980,-8.17172387E-04
5981,-8.18015937E-04
5982,-8.14888611E-04
5983,-8.17433965E-04
5984,-8.16896105E-04
5985,-8.15841410E-04
5986,-8.17063139E-04
5987,-8.18866839E-04
5988,-8.16321485E-04
5989,-8.17732303E-04
5990,-8.17724951E-04
5991,-8.16597767E-04
5992,-8.18663046E-04
5993,-8.16866697E-04
5994,-8.17550566E-04
5995,-8.18757591E-04
5996,-8.16219588E-04
5997,-8.16110340E-04
5998,-8.17819496E-04
5999,-8.16132396E-04
6000,-8.17645110E-04
6001,-8.16859346E-04
6002,-8.15179597E-04
6003,-8.18583205E-04
6004,-8.17724951E-04
6005,-8.15288845E-04
6006,-8.18772295E-04
6007,-8.17535862E-04
6008,-8.17936096E-04
6009,-8.17921393E-04
6010,-8.14801418E-04
6011,-8.17244876E-04
6012,-8.18205027E-04
6013,-8.16714367E-04
6014,-8.18590557E-04
6015,-8.18401468E-04
6016,-8.15186949E-04
6017,-8.17921393E-04
6018,-8.17441317E-04
6019,-8.17165035E-04
6020,-8.19710389E-04
6021,-8.17368828E-04
6022,-8.18205027E-04
6023,-8.19324859E-04
6024,-8.18197675E-04
6025,-8.17368828E-04
6026,-8.18110482E-04
6027,-8.16241644E-04
6028,-8.18968736E-04
6029,-8.18015937E-04
6030,-8.16961242E-04
6031,-8.18212378E-04
6032,-8.16590415E-04
6033,-8.15754217E-04
6034,-8.17834200E-04
6035,-8.18205027E-04
6036,-8.19339563E-04
6037,-8.17368828E-04
6038,-8.15761569E-04
6039,-8.17346773E-04
6040,-8.18866839E-04
6041,-8.16525278E-04
6042,-8.19623197E-04
6043,-8.16714367E-04
6044,-8.17142980E-04
6045,-8.18314275E-04
6046,-8.14975804E-04
6047,-8.18379412E-04
6048,-8.18481309E-04
6049,-8.16204885E-04
6050,-8.18117834E-04
6051,-8.17070490E-04
6052,-8.16321485E-04
6053,-8.16699664E-04
6054,-8.16408678E-04
6055,-8.16975946E-04
6056,-8.19070632E-04
6057,-8.16896105E-04
6058,-8.16030499E-04
6059,-8.18015937E-04
6060,-8.15281494E-04
6061,-8.16692312E-04
6062,-8.18888895E-04
6063,-8.16125044E-04
6064,-8.19041225E-04
6065,-8.19070632E-04
6066,-8.16495871E-04
6067,-8.17921393E-04
6068,-8.16590415E-04
6069,-8.16132396E-04
6070,-8.19237666E-04
6071,-8.17063139E-04
6072,-8.16306781E-04
6073,-8.18866839E-04
6074,-8.17259580E-04
6075,-8.18583205E-04
6076,-8.17244876E-04
6077,-8.14895963E-04
6078,-8.16968594E-04
6079,-8.17914041E-04
6080,-8.17157683E-04
6081,-8.17346773E-04
6082,-8.16692312E-04
6083,-8.18197675E-04
6084,-8.19215611E-04
6085,-8.17259580E-04
6086,-8.17259580E-04
6087,-8.17543214E-04
6088,-8.17324717E-04
6089,-8.18764943E-04
6090,-8.18779646E-04
6091,-8.16707015E-04
6092,-8.17456021E-04
6093,-8.18190323E-04
6094,-8.16859346E-04
6095,-8.18008585E-04
6096,-8.16975946E-04
6097,-8.17092546E-04
6098,-8.18473957E-04
6099,-8.16219588E-04
6100,-8.16794208E-04
6101,-8.16328837E-04
6102,-8.16495871E-04
6103,-8.17659814E-04
6104,-8.17724951E-04
6105,-8.17048435E-04
6106,-8.18496012E-04
6107,-8.16336189E-04
6108,-8.16583063E-04
6109,-8.16707015E-04
6110,-8.17092546E-04
6111,-8.17077842E-04
6112,-8.19150473E-04
6113,-8.15652320E-04
6114,-8.17172387E-04
6115,-8.18954032E-04
6116,-8.17070490E-04
6117,-8.17921393E-04
6118,-8.17543214E-04
6119,-8.15186949E-04
6120,-8.19623197E-04
6121,-8.17550566E-04
6122,-8.16975946E-04
6123,-8.19361618E-04
6124,-8.17252228E-04
6125,-8.18001234E-04
6126,-8.18001234E-04
6127,-8.15288845E-04
6128,-8.16975946E-04
6129,-8.17724951E-04
6130,-8.15761569E-04
6131,-8.17834200E-04
6132,-8.18961384E-04
6133,-8.16430733E-04
6134,-8.18590557E-04
6135,-8.17456021E-04
6136,-8.16968594E-04
6137,-8.16328837E-04
6138,-8.15266790E-04
6139,-8.16605119E-04
6140,-8.18670398E-04
6141,-8.16125044E-04
6142,-8.17354125E-04
6143,-8.17354125E-04
6144,-8.16495871E-04
6145,-8.18605261E-04
6146,-8.16110340E-04
6147,-8.15958010E-04
6148,-8.18772295E-04
6149,-8.16983298E-04
6150,-8.18023289E-04
6151,-8.18685102E-04
6152,-8.15353983E-04
6153,-8.18961384E-04
6154,-8.17339421E-04
6155,-8.16575712E-04
6156,-8.16583063E-04
6157,-8.17266932E-04
6158,-8.17281635E-04
6159,-8.17535862E-04
6160,-8.17630407E-04
6161,-8.16226940E-04
6162,-8.17732303E-04
6163,-8.17259580E-04
6164,-8.17252228E-04
6165,-8.18190323E-04
6166,-8.15739513E-04
6167,-8.18190323E-04
6168,-8.18503364E-04
6169,-8.15070349E-04
6170,-8.16117692E-04
6171,-8.17063139E-04
6172,-8.16328837E-04
6173,-8.17928744E-04
6174,-8.15572479E-04
6175,-8.16692312E-04
6176,-8.18284868E-04
6177,-8.18488661E-04
6178,-8.16961242E-04
6179,-8.16888753E-04
6180,-8.15005211E-04
6181,-8.19332211E-04
6182,-8.16707015E-04
6183,-8.16597767E-04
6184,-8.18874191E-04
6185,-8.16503222E-04
6186,-8.16023147E-04
6187,-8.19528652E-04
6188,-8.15935954E-04
6189,-8.16692312E-04
6190,-8.18182971E-04
6191,-8.16328837E-04
6192,-8.18299571E-04
6193,-8.17339421E-04
6194,-8.14525136E-04
6195,-8.19237666E-04
6196,-8.17259580E-04
6197,-8.17543214E-04
6198,-8.18015937E-04
6199,-8.16314133E-04
6200,-8.16408678E-04
6201,-8.18670398E-04
6202,-8.16961242E-04
6203,-8.16117692E-04
6204,-8.15950658E-04
6205,-8.16503222E-04
6206,-8.17652462E-04
6207,-8.16226940E-04
6208,-8.15179597E-04
6209,-8.17456021E-04
6210,-8.18779646E-04
6211,-8.17630407E-04
6212,-8.18182971E-04
6213,-8.16321485E-04
6214,-8.17441317E-04
6215,-8.18292219E-04
6216,-8.16321485E-04
6217,-8.16299429E-04
6218,-8.16968594E-04
6219,-8.16416030E-04
6220,-8.18575853E-04
6221,-8.16612471E-04
6222,-8.15644969E-04
6223,-8.18205027E-04
6224,-8.16488519E-04
6225,-8.16408678E-04
6226,-8.17637759E-04
6227,-8.14714226E-04
6228,-8.17993882E-04
6229,-8.16619823E-04
6230,-8.15361335E-04
6231,-8.17535862E-04
6232,-8.16699664E-04
6233,-8.16125044E-04
6234,-8.17732303E-04
6235,-8.16306781E-04
6236,-8.15819354E-04
6237,-8.16874049E-04
6238,-8.16975946E-04
6239,-8.14895963E-04
6240,-8.18677750E-04
6241,-8.16699664E-04
6242,-8.17281635E-04
6243,-8.19143121E-04
6244,-8.15383390E-04
6245,-8.15761569E-04
6246,-8.15943306E-04
6247,-8.15274142E-04
6248,-8.19143121E-04
6249,-8.15652320E-04
6250,-8.16786856E-04
6251,-8.19150473E-04
6252,-8.16299429E-04
6253,-8.15935954E-04
6254,-8.18023289E-04
6255,-8.16314133E-04
6256,-8.18095778E-04
6257,-8.18473957E-04
6258,-8.15958010E-04
6259,-8.14990508E-04
6260,-8.17361476E-04
6261,-8.15856113E-04
6262,-8.18859487E-04
6263,-8.16015795E-04
6264,-8.14604977E-04
6265,-8.18670398E-04
6266,-8.16779505E-04
6267,-8.17077842E-04
6268,-8.18663046E-04
6269,-8.15266790E-04
6270,-8.18750239E-04
6271,-8.16699664E-04
6272,-8.15935954E-04
6273,-8.16801560E-04
6274,-8.16503222E-04
6275,-8.15652320E-04
6276,-8.18110482E-04
6277,-8.15281494E-04
6278,-8.14714226E-04
6279,-8.16808912E-04
6280,-8.16677608E-04
6281,-8.17557918E-04
6282,-8.17354125E-04
6283,-8.15194301E-04
6284,-8.17921393E-04
6285,-8.17565269E-04
6286,-8.16284726E-04
6287,-8.16779505E-04
6288,-8.15754217E-04
6289,-8.17557918E-04
6290,-8.20001375E-04
6291,-8.16314133E-04
6292,-8.16212237E-04
6293,-8.16714367E-04
6294,-8.18190323E-04
6295,-8.17346773E-04
6296,-8.17172387E-04
6297,-8.16117692E-04
6298,-8.18386764E-04
6299,-8.18095778E-04
6300,-8.15848762E-04
6301,-8.18496012E-04
6302,-8.18394116E-04
6303,-8.17077842E-04
6304,-8.18852136E-04
6305,-8.14888611E-04
6306,-8.16328837E-04
6307,-8.17710248E-04
6308,-8.16597767E-04
6309,-8.16874049E-04
6310,-8.15848762E-04
6311,-8.15746865E-04
6312,-8.18386764E-04
6313,-8.16903457E-04
6314,-8.16386622E-04
6315,-8.17826848E-04
6316,-8.14808770E-04
6317,-8.18772295E-04
6318,-8.18473957E-04
6319,-8.16125044E-04
6320,-8.16990650E-04
6321,-8.18205027E-04
6322,-8.14714226E-04
6323,-8.18794350E-04
6324,-8.16772153E-04
6325,-8.14808770E-04
6326,-8.17739655E-04
6327,-8.17252228E-04
6328,-8.17187091E-04
6329,-8.18227082E-04
6330,-8.15848762E-04
6331,-8.16597767E-04
6332,-8.18095778E-04
6333,-8.14823474E-04
6334,-8.16677608E-04
6335,-8.16764801E-04
6336,-8.14794067E-04
6337,-8.17747007E-04
6338,-8.15841410E-04
6339,-8.16597767E-04
6340,-8.18023289E-04
6341,-8.17244876E-04
6342,-8.16226940E-04
6343,-8.19055929E-04
6344,-8.15739513E-04
6345,-8.17354125E-04
6346,-8.18779646E-04
6347,-8.15768921E-04
6348,-8.16605119E-04
6349,-8.19426755E-04
6350,-8.15266790E-04
6351,-8.18023289E-04
6352,-8.17179739E-04
6353,-8.17070490E-04
6354,-8.17165035E-04
6355,-8.16023147E-04
6356,-8.18125186E-04
6357,-8.18030641E-04
6358,-8.15252086E-04
6359,-8.16597767E-04
6360,-8.17274284E-04
6361,-8.16030499E-04
6362,-8.16953890E-04
6363,-8.17637759E-04
6364,-8.15674376E-04
6365,-8.17899337E-04
6366,-8.16219588E-04
6367,-8.15841410E-04
6368,-8.18590557E-04
6369,-8.17070490E-04
6370,-8.16605119E-04
6371,-8.18961384E-04
6372,-8.15361335E-04
6373,-8.18946680E-04
6374,-8.17630407E-04
6375,-8.16510574E-04
6376,-8.17085194E-04
6377,-8.16968594E-04
6378,-8.15579831E-04
6379,-8.19441459E-04
6380,-8.16684960E-04
6381,-8.15630265E-04
6382,-8.18976088E-04
6383,-8.16677608E-04
6384,-8.18394116E-04
6385,-8.17354125E-04
6386,-8.16234292E-04
6387,-8.19732445E-04
6388,-8.17543214E-04
6389,-8.16495871E-04
6390,-8.17841552E-04
6391,-8.14415888E-04
6392,-8.15659672E-04
6393,-8.18575853E-04
6394,-8.15463231E-04
6395,-8.15754217E-04
6396,-8.16408678E-04
6397,-8.16866697E-04
6398,-8.14525136E-04
6399,-8.16968594E-04
6400,-8.14517784E-04
6401,-8.17921393E-04
6402,-8.18008585E-04
6403,-8.16597767E-04
6404,-8.17710248E-04
6405,-8.16023147E-04
6406,-8.16139747E-04
6407,-8.18772295E-04
6408,-8.17543214E-04
6409,-8.15935954E-04
6410,-8.16197533E-04
6411,-8.16510574E-04
6412,-8.18510716E-04
6413,-8.14714226E-04
6414,-8.15565128E-04
6415,-8.18692454E-04
6416,-8.18190323E-04
6417,-8.16968594E-04
6418,-8.17085194E-04
6419,-8.16204885E-04
6420,-8.17368828E-04
6421,-8.18794350E-04
6422,-8.15455879E-04
6423,-8.16495871E-04
6424,-8.16888753E-04
6425,-8.16292078E-04
6426,-8.20350147E-04
6427,-8.17179739E-04
6428,-8.15652320E-04
6429,-8.18772295E-04
6430,-8.16772153E-04
6431,-8.15746865E-04
6432,-8.18401468E-04
6433,-8.15463231E-04
6434,-8.17339421E-04
6435,-8.18575853E-04
6436,-8.15455879E-04
6437,-8.16037851E-04
6438,-8.16306781E-04
6439,-8.14641736E-04
6440,-8.18125186E-04
6441,-8.16299429E-04
6442,-8.15667024E-04
6443,-8.17717600E-04
6444,-8.17092546E-04
6445,-8.16874049E-04
6446,-8.15848762E-04
6447,-8.14699522E-04
6448,-8.17165035E-04
6449,-8.18292219E-04
6450,-8.14590274E-04
6451,-8.16975946E-04
6452,-8.16197533E-04
6453,-8.16597767E-04
6454,-8.19041225E-04
6455,-8.15288845E-04
6456,-8.14714226E-04
6457,-8.17426614E-04
6458,-8.17259580E-04
6459,-8.16219588E-04
6460,-8.18182971E-04
6461,-8.15463231E-04
6462,-8.17993882E-04
6463,-8.18284868E-04
6464,-8.15724810E-04
6465,-8.16983298E-04
6466,-8.16692312E-04
6467,-8.15368686E-04
6468,-8.19804934E-04
6469,-8.16110340E-04
6470,-8.15092404E-04
6471,-8.17667166E-04
6472,-8.16125044E-04
6473,-8.17906689E-04
6474,-8.17550566E-04
6475,-8.15572479E-04
6476,-8.18277516E-04
6477,-8.16881401E-04
6478,-8.16125044E-04
6479,-8.17448669E-04
6480,-8.16975946E-04
6481,-8.15092404E-04
6482,-8.17747007E-04
6483,-8.15841410E-04
6484,-8.17623055E-04
6485,-8.17710248E-04
6486,-8.16401326E-04
6487,-8.16794208E-04
6488,-8.16699664E-04
6489,-8.16037851E-04
6490,-8.18655694E-04
6491,-8.16328837E-04
6492,-8.16132396E-04
6493,-8.17252228E-04
6494,-8.15172245E-04
6495,-8.16030499E-04
6496,-8.17921393E-04
6497,-8.14888611E-04
6498,-8.17165035E-04
6499,-8.17165035E-04
6500,-8.15092404E-04
6501,-8.17637759E-04
6502,-8.16881401E-04
6503,-8.14888611E-04
6504,-8.17441317E-04
6505,-8.16699664E-04
6506,-8.17346773E-04
6507,-8.16961242E-04
6508,-8.16859346E-04
6509,-8.18095778E-04
6510,-8.18386764E-04
6511,-8.15557776E-04
6512,-8.17070490E-04
6513,-8.17630407E-04
6514,-8.16866697E-04
6515,-8.18496012E-04
6516,-8.18677750E-04
6517,-8.14895963E-04
6518,-8.19346914E-04
6519,-8.17826848E-04
6520,-8.15644969E-04
6521,-8.19521300E-04
6522,-8.15455879E-04
6523,-8.18182971E-04
6524,-8.19601141E-04
6525,-8.15376038E-04
6526,-8.16953890E-04
6527,-8.16619823E-04
6528,-8.17274284E-04
6529,-8.18772295E-04
6530,-8.16299429E-04
6531,-8.16619823E-04
6532,-8.19623197E-04
6533,-8.16859346E-04
6534,-8.16299429E-04
6535,-8.18299571E-04
6536,-8.15070349E-04
6537,-8.19710389E-04
6538,-8.17936096E-04
6539,-8.16015795E-04
6540,-8.18314275E-04
6541,-8.15652320E-04
6542,-8.16503222E-04
6543,-8.17906689E-04
6544,-8.15565128E-04
6545,-8.14990508E-04
6546,-8.17724951E-04
6547,-8.17441317E-04
6548,-8.17085194E-04
6549,-8.19426755E-04
6550,-8.15935954E-04
6551,-8.18125186E-04
6552,-8.17077842E-04
6553,-8.16110340E-04
6554,-8.17936096E-04
6555,-8.16132396E-04
6556,-8.14808770E-04
6557,-8.17906689E-04
6558,-8.15659672E-04
6559,-8.16393974E-04
6560,-8.16874049E-04
6561,-8.17157683E-04
6562,-8.17841552E-04
6563,-8.17645110E-04
6564,-8.15572479E-04
6565,-8.17557918E-04
6566,-8.18299571E-04
6567,-8.16510574E-04
6568,-8.17055787E-04
6569,-8.16859346E-04
6570,-8.16204885E-04
6571,-8.18794350E-04
6572,-8.18590557E-04
6573,-8.17456021E-04
6574,-8.19441459E-04
6575,-8.16881401E-04
6576,-8.18023289E-04
6577,-8.20677892E-04
6578,-8.16517926E-04
6579,-8.18306923E-04
6580,-8.18954032E-04
6581,-8.17165035E-04
6582,-8.18772295E-04
6583,-8.17717600E-04
6584,-8.16125044E-04
6585,-8.19165177E-04
6586,-8.16975946E-04
6587,-8.16401326E-04
6588,-8.17433965E-04
6589,-8.18015937E-04
6590,-8.18110482E-04
6591,-8.18394116E-04
6592,-8.15732161E-04
6593,-8.20095920E-04
6594,-8.19513948E-04
6595,-8.16597767E-04
6596,-8.17172387E-04
6597,-8.16423381E-04
6598,-8.16692312E-04
6599,-8.19063280E-04
6600,-8.15834058E-04
6601,-8.18946680E-04
6602,-8.19521300E-04
6603,-8.17637759E-04
6604,-8.18117834E-04
6605,-8.18015937E-04
6606,-8.14808770E-04
6607,-8.17906689E-04
6608,-8.16968594E-04
6609,-8.17812144E-04
6610,-8.18095778E-04
6611,-8.16204885E-04
6612,-8.17244876E-04
6613,-8.17645110E-04
6614,-8.15921251E-04
6615,-8.16306781E-04
6616,-8.17070490E-04
6617,-8.16590415E-04
6618,-8.17346773E-04
6619,-8.16764801E-04
6620,-8.16204885E-04
6621,-8.17732303E-04
6622,-8.18110482E-04
6623,-8.16110340E-04
6624,-8.18306923E-04
6625,-8.16801560E-04
6626,-8.16998001E-04
6627,-8.17281635E-04
6628,-8.16503222E-04
6629,-8.16677608E-04
6630,-8.16983298E-04
6631,-8.15274142E-04
6632,-8.18212378E-04
6633,-8.16961242E-04
6634,-8.15383390E-04
6635,-8.16975946E-04
6636,-8.16234292E-04
6637,-8.16786856E-04
6638,-8.17172387E-04
6639,-8.16197533E-04
6640,-8.17826848E-04
6641,-8.18284868E-04
6642,-8.15863465E-04
6643,-8.16590415E-04
6644,-8.17172387E-04
6645,-8.15194301E-04
6646,-8.17528510E-04
6647,-8.15361335E-04
6648,-8.15768921E-04
6649,-8.17819496E-04
6650,-8.16125044E-04
6651,-8.17637759E-04
6652,-8.17557918E-04
6653,-8.14990508E-04
6654,-8.16575712E-04
6655,-8.17812144E-04
6656,-8.15739513E-04
6657,-8.16605119E-04
6658,-8.16605119E-04
6659,-8.15376038E-04
6660,-8.18677750E-04
6661,-8.16314133E-04
6662,-8.16125044E-04
6663,-8.18575853E-04
6664,-8.16416030E-04
6665,-8.17179739E-04
6666,-8.16306781E-04
6667,-8.15674376E-04
6668,-8.17361476E-04
6669,-8.17354125E-04
6670,-8.16117692E-04
6671,-8.16503222E-04
6672,-8.15950658E-04
6673,-8.15259438E-04
6674,-8.18190323E-04
6675,-8.16786856E-04
6676,-8.15172245E-04
6677,-8.17441317E-04
6678,-8.16306781E-04
6679,-8.17426614E-04
6680,-8.18386764E-04
6681,-8.15448527E-04
6682,-8.18961384E-04
6683,-8.17456021E-04
6684,-8.16147099E-04
6685,-8.15739513E-04
6686,-8.16684960E-04
6687,-8.15099756E-04
6688,-8.17521158E-04
6689,-8.14343399E-04
6690,-8.15841410E-04
6691,-8.18677750E-04
6692,-8.16888753E-04
6693,-8.16234292E-04
6694,-8.17470725E-04
6695,-8.16132396E-04
6696,-8.17819496E-04
6697,-8.17085194E-04
6698,-8.16481167E-04
6699,-8.16401326E-04
6700,-8.17354125E-04
6701,-8.15005211E-04
6702,-8.17252228E-04
6703,-8.15746865E-04
6704,-8.16692312E-04
6705,-8.18473957E-04
6706,-8.16707015E-04
6707,-8.18306923E-04
6708,-8.16488519E-04
6709,-8.15077701E-04
6710,-8.18473957E-04
6711,-8.16234292E-04
6712,-8.16605119E-04
6713,-8.17943448E-04
6714,-8.17550566E-04
6715,-8.17550566E-04
6716,-8.20168409E-04
6717,-8.16045203E-04
6718,-8.16299429E-04
6719,-8.18008585E-04
6720,-8.16132396E-04
6721,-8.17739655E-04
6722,-8.16597767E-04
6723,-8.14714226E-04
6724,-8.18670398E-04
6725,-8.16605119E-04
6726,-8.16605119E-04
6727,-8.17521158E-04
6728,-8.16030499E-04
6729,-8.18117834E-04
6730,-8.17630407E-04
6731,-8.16590415E-04
6732,-8.16772153E-04
6733,-8.16321485E-04
6734,-8.16808912E-04
6735,-8.17826848E-04
6736,-8.16968594E-04
6737,-8.15637617E-04
6738,-8.17993882E-04
6739,-8.17281635E-04
6740,-8.15848762E-04
6741,-8.19324859E-04
6742,-8.15085052E-04
6743,-8.16314133E-04
6744,-8.18299571E-04
6745,-8.15644969E-04
6746,-8.17092546E-04
6747,-8.17237524E-04
6748,-8.16605119E-04
6749,-8.18394116E-04
6750,-8.16401326E-04
6751,-8.15754217E-04
6752,-8.17943448E-04
6753,-8.18001234E-04
6754,-8.16517926E-04
6755,-8.17179739E-04
6756,-8.16226940E-04
6757,-8.17535862E-04
6758,-8.16707015E-04
6759,-8.16023147E-04
6760,-8.18030641E-04
6761,-8.16037851E-04
6762,-8.15768921E-04
6763,-8.18103130E-04
6764,-8.16117692E-04
6765,-8.14510433E-04
6766,-8.17165035E-04
6767,-8.15550424E-04
6768,-8.14634385E-04
6769,-8.17914041E-04
6770,-8.15841410E-04
6771,-8.18008585E-04
6772,-8.17361476E-04
6773,-8.15950658E-04
6774,-8.18663046E-04
6775,-8.17637759E-04
6776,-8.15179597E-04
6777,-8.18866839E-04
6778,-8.17848903E-04
6779,-8.16990650E-04
6780,-8.16990650E-04
6781,-8.17244876E-04
6782,-8.17535862E-04
6783,-8.17266932E-04
6784,-8.15281494E-04
6785,-8.18314275E-04
6786,-8.18103130E-04
6787,-8.16306781E-04
6788,-8.17521158E-04
6789,-8.16903457E-04
6790,-8.15928603E-04
6791,-8.17739655E-04
6792,-8.15157542E-04
6793,-8.15368686E-04
6794,-8.18954032E-04
6795,-8.15950658E-04
6796,-8.18103130E-04
6797,-8.17906689E-04
6798,-8.15928603E-04
6799,-8.17463373E-04
6800,-8.16808912E-04
6801,-8.16401326E-04
6802,-8.17157683E-04
6803,-8.16503222E-04
6804,-8.14699522E-04
6805,-8.18772295E-04
6806,-8.15943306E-04
6807,-8.17993882E-04
6808,-8.16030499E-04
6809,-8.16874049E-04
6810,-8.17281635E-04
6811,-8.15950658E-04
6812,-8.15470583E-04
6813,-8.17092546E-04
6814,-8.16874049E-04
6815,-8.17274284E-04
6816,-8.18786998E-04
6817,-8.15361335E-04
6818,-8.16314133E-04
6819,-8.19055929E-04
6820,-8.15557776E-04
6821,-8.16786856E-04
6822,-8.17528510E-04
6823,-8.16386622E-04
6824,-8.17448669E-04
6825,-8.17281635E-04
6826,-8.15470583E-04
6827,-8.18197675E-04
6828,-8.17077842E-04
6829,-8.16219588E-04
6830,-8.18008585E-04
6831,-8.15550424E-04
6832,-8.15943306E-04
6833,-8.16786856E-04
6834,-8.15768921E-04
6835,-8.17448669E-04
6836,-8.15746865E-04
6837,-8.15732161E-04
6838,-8.18205027E-04
6839,-8.16219588E-04
6840,-8.14881259E-04
6841,-8.17739655E-04
6842,-8.16881401E-04
6843,-8.15724810E-04
6844,-8.18583205E-04
6845,-8.15754217E-04
6846,-8.18037993E-04
6847,-8.18212378E-04
6848,-8.17841552E-04
6849,-8.16983298E-04
6850,-8.16597767E-04
6851,-8.16037851E-04
6852,-8.17565269E-04
6853,-8.15390742E-04
6854,-8.16866697E-04
6855,-8.16983298E-04
6856,-8.17354125E-04
6857,-8.17252228E-04
6858,-8.17528510E-04
6859,-8.15274142E-04
6860,-8.17921393E-04
6861,-8.17841552E-04
6862,-8.15172245E-04
6863,-8.15376038E-04
6864,-8.17055787E-04
6865,-8.14990508E-04
6866,-8.18292219E-04
6867,-8.16139747E-04
6868,-8.14517784E-04
6869,-8.17717600E-04
6870,-8.16219588E-04
6871,-8.16990650E-04
6872,-8.17368828E-04
6873,-8.14808770E-04
6874,-8.17659814E-04
6875,-8.18095778E-04
6876,-8.15644969E-04
6877,-8.17092546E-04
6878,-8.16888753E-04
6879,-8.16117692E-04
6880,-8.18401468E-04
6881,-8.15928603E-04
6882,-8.16125044E-04
6883,-8.17565269E-04
6884,-8.14706874E-04
6885,-8.17623055E-04
6886,-8.18227082E-04
6887,-8.16299429E-04
6888,-8.17623055E-04
6889,-8.18205027E-04
6890,-8.16219588E-04
6891,-8.17615703E-04
6892,-8.18205027E-04
6893,-8.15732161E-04
6894,-8.17361476E-04
6895,-8.15077701E-04
6896,-8.16612471E-04
6897,-8.18219730E-04
6898,-8.15928603E-04
6899,-8.16874049E-04
6900,-8.17819496E-04
6901,-8.13957868E-04
6902,-8.17732303E-04
6903,-8.19150473E-04
6904,-8.15761569E-04
6905,-8.18568502E-04
6906,-8.17993882E-04
6907,-8.15841410E-04
6908,-8.18103130E-04
6909,-8.16488519E-04
6910,-8.16117692E-04
6911,-8.17914041E-04
6912,-8.15470583E-04
6913,-8.17710248E-04
6914,-8.16953890E-04
6915,-8.14510433E-04
6916,-8.18685102E-04
6917,-8.16612471E-04
6918,-8.16990650E-04
6919,-8.18655694E-04
6920,-8.16968594E-04
6921,-8.17528510E-04
6922,-8.18946680E-04
6923,-8.16045203E-04
6924,-8.16401326E-04
6925,-8.18284868E-04
6926,-8.15863465E-04
6927,-8.18197675E-04
6928,-8.17252228E-04
6929,-8.14910667E-04
6930,-8.19521300E-04
6931,-8.18772295E-04
6932,-8.17819496E-04
6933,-8.17819496E-04
6934,-8.15928603E-04
6935,-8.18284868E-04
6936,-8.19048577E-04
6937,-8.15674376E-04
6938,-8.18284868E-04
6939,-8.17906689E-04
6940,-8.17361476E-04
6941,-8.18197675E-04
6942,-8.16975946E-04
6943,-8.16408678E-04
6944,-8.18394116E-04
6945,-8.16888753E-04
6946,-8.18103130E-04
6947,-8.17281635E-04
6948,-8.16801560E-04
6949,-8.16888753E-04
6950,-8.17914041E-04
6951,-8.15856113E-04
6952,-8.16881401E-04
6953,-8.16219588E-04
6954,-8.16998001E-04
6955,-8.16888753E-04
6956,-8.16896105E-04
6957,-8.15361335E-04
6958,-8.17470725E-04
6959,-8.17441317E-04
6960,-8.17187091E-04
6961,-8.18590557E-04
6962,-8.16125044E-04
6963,-8.18284868E-04
6964,-8.17470725E-04
6965,-8.15346631E-04
6966,-8.17826848E-04
6967,-8.16408678E-04
6968,-8.15652320E-04
6969,-8.17615703E-04
6970,-8.14139606E-04
6971,-8.15746865E-04
6972,-8.18299571E-04
6973,-8.15157542E-04
6974,-8.16961242E-04
6975,-8.17834200E-04
6976,-8.15485287E-04
6977,-8.17921393E-04
6978,-8.17826848E-04
6979,-8.14721577E-04
6980,-8.16699664E-04
6981,-8.16786856E-04
6982,-8.16699664E-04
6983,-8.17259580E-04
6984,-8.16874049E-04
6985,-8.14256206E-04
6986,-8.18212378E-04
6987,-8.17441317E-04
6988,-8.17841552E-04
6989,-8.17150331E-04
6990,-8.15557776E-04
6991,-8.17804792E-04
6992,-8.17426614E-04
6993,-8.14990508E-04
6994,-8.17368828E-04
6995,-8.16030499E-04
6996,-8.16045203E-04
6997,-8.18459253E-04
6998,-8.15448527E-04
6999,-8.15099756E-04
7000,-8.15550424E-04
7001,-8.15667024E-04
7002,-8.15768921E-04
7003,-8.16779505E-04
7004,-8.15062997E-04
7005,-8.17354125E-04
7006,-8.16132396E-04
7007,-8.15376038E-04
7008,-8.17456021E-04
7009,-8.16495871E-04
7010,-8.15186949E-04
7011,-8.17557918E-04
7012,-8.14321343E-04
